----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/BROWNBS.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | addedLS             
tol                  | 1.0e-8              
useLS                | true                
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     36 | TTime: 0.00029 | LastNorm: 0.00000e+00 | Iterations/sec: 123766.34754 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00023 | LastNorm: 0.00000e+00 | Iterations/sec: 128266.17737 | Convergence: true |
Execution Info - Random | Iters:     15 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 157680.60150 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00017 | LastNorm: 8.88178e-10 | Iterations/sec: 143804.70857 | Convergence: true |
Execution Info - Random | Iters:     18 | TTime: 0.00009 | LastNorm: 5.58794e-09 | Iterations/sec: 200258.54642 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 134545.31660 | Convergence: true |
Execution Info - Random | Iters:     26 | TTime: 0.00023 | LastNorm: 0.00000e+00 | Iterations/sec: 113007.15440 | Convergence: true |
Execution Info - Random | Iters:     37 | TTime: 0.00031 | LastNorm: 8.43769e-09 | Iterations/sec: 118918.96398 | Convergence: true |
Execution Info - Random | Iters:     26 | TTime: 0.00022 | LastNorm: 0.00000e+00 | Iterations/sec: 116633.05241 | Convergence: true |
Execution Info - Random | Iters:     22 | TTime: 0.00015 | LastNorm: 8.88178e-10 | Iterations/sec: 145773.59874 | Convergence: true |
Execution Info - Random | Iters:     21 | TTime: 0.00016 | LastNorm: 8.88178e-10 | Iterations/sec: 128023.81395 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 151099.15031 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00029 | LastNorm: 0.00000e+00 | Iterations/sec: 112222.18060 | Convergence: true |
Execution Info - Random | Iters:     22 | TTime: 0.00016 | LastNorm: 0.00000e+00 | Iterations/sec: 138342.86057 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 129055.50769 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00016 | LastNorm: 0.00000e+00 | Iterations/sec: 147506.10398 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 172960.98969 | Convergence: true |
Execution Info - Random | Iters:     18 | TTime: 0.00013 | LastNorm: 4.19095e-09 | Iterations/sec: 141646.28893 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 128454.05060 | Convergence: true |
Execution Info - Random | Iters:     21 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 149036.18274 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00020 | LastNorm: 0.00000e+00 | Iterations/sec: 123798.81936 | Convergence: true |
Execution Info - Random | Iters:     28 | TTime: 0.00023 | LastNorm: 0.00000e+00 | Iterations/sec: 122845.72385 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     26 | TTime: 0.00019 | LastNorm: 8.79425e-10 | Iterations/sec: 138088.45830 | Convergence: true |
| 6 |Execution Info - Random | Iters:     20 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 150333.47670 | Convergence: true |
Execution Info - Random | Iters:     26 | TTime: 0.00018 | LastNorm: 8.88178e-10 | Iterations/sec: 147766.80759 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00015 | LastNorm: 0.00000e+00 | Iterations/sec: 154350.38720 | Convergence: true |
Execution Info - Random | Iters:     27 | TTime: 0.00020 | LastNorm: 0.00000e+00 | Iterations/sec: 134337.13879 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00025 | LastNorm: 1.77636e-09 | Iterations/sec: 115075.51183 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 126932.88421 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 148734.18440 | Convergence: true |
Execution Info - Random | Iters:     21 | TTime: 0.00012 | LastNorm: 1.77636e-09 | Iterations/sec: 169385.35385 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00020 | LastNorm: 0.00000e+00 | Iterations/sec: 124386.23962 | Convergence: true |
Execution Info - Random | Iters:     27 | TTime: 0.00022 | LastNorm: 0.00000e+00 | Iterations/sec: 122826.68980 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00021 | LastNorm: 0.00000e+00 | Iterations/sec: 138221.38182 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00026 | LastNorm: 0.00000e+00 | Iterations/sec: 92606.52806 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00040 | LastNorm: 0.00000e+00 | Iterations/sec: 85036.57484 | Convergence: true |
Execution Info - Random | Iters:     16 | TTime: 0.00009 | LastNorm: 0.00000e+00 | Iterations/sec: 173857.16062 | Convergence: true |
Execution Info - Random | Iters:     19 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 137636.91883 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00014 | LastNorm: 8.88178e-10 | Iterations/sec: 164342.40545 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00021 | LastNorm: 0.00000e+00 | Iterations/sec: 121927.44186 | Convergence: true |
Execution Info - Random | Iters:     22 | TTime: 0.00014 | LastNorm: 2.79397e-09 | Iterations/sec: 160757.29617 | Convergence: true |
Execution Info - Random | Iters:     18 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 146312.93023 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 138604.87356 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00018 | LastNorm: 5.32907e-09 | Iterations/sec: 136400.13008 | Convergence: true |
Execution Info - Random | Iters:     15 | TTime: 0.00010 | LastNorm: 2.32831e-10 | Iterations/sec: 150154.08115 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00022 | LastNorm: 0.00000e+00 | Iterations/sec: 138273.75824 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00042 | LastNorm: 0.00000e+00 | Iterations/sec: 95487.85430 | Convergence: true |
Execution Info - Random | Iters:     17 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 175192.05897 | Convergence: true |
Execution Info - Random | Iters:     33 | TTime: 0.00024 | LastNorm: 0.00000e+00 | Iterations/sec: 135831.23847 | Convergence: true |
Execution Info - Random | Iters:     22 | TTime: 0.00015 | LastNorm: 0.00000e+00 | Iterations/sec: 147639.50080 | Convergence: true |
Execution Info - Random | Iters:   1000 | TTime: 0.00577 | LastNorm: 1.05150e-08 | Iterations/sec: 173368.49502 | Convergence: false |
