----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/PENALTY1.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | original            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 1000
Execution Info - Random | Iters:     60 | TTime: 2.91682 | LastNorm: 4.68472e-09 | Iterations/sec: 20.57038 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 2.93836 | LastNorm: 3.01871e-10 | Iterations/sec: 22.46152 | Convergence: true |
Execution Info - Random | Iters:     78 | TTime: 3.61250 | LastNorm: 2.61295e-09 | Iterations/sec: 21.59172 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 3.20550 | LastNorm: 6.21976e-10 | Iterations/sec: 20.90158 | Convergence: true |
Execution Info - Random | Iters:     39 | TTime: 1.68805 | LastNorm: 4.20742e-09 | Iterations/sec: 23.10365 | Convergence: true |
Execution Info - Random | Iters:     73 | TTime: 3.41292 | LastNorm: 1.78454e-10 | Iterations/sec: 21.38932 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.61391 | LastNorm: 7.29258e-09 | Iterations/sec: 21.80641 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     59 | TTime: 2.75350 | LastNorm: 3.48200e-09 | Iterations/sec: 21.66451 | Convergence: true |
| 5 |Execution Info - Random | Iters:     71 | TTime: 3.31237 | LastNorm: 5.10330e-09 | Iterations/sec: 21.43479 | Convergence: true |
Execution Info - Random | Iters:     72 | TTime: 3.41294 | LastNorm: 2.72849e-10 | Iterations/sec: 21.09619 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.58818 | LastNorm: 6.48993e-09 | Iterations/sec: 22.02320 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 2.48278 | LastNorm: 8.66123e-09 | Iterations/sec: 21.74980 | Convergence: true |
