Oviedo,Queue,RD,Newton
3.8937927568079607,0.0009422651048894282,0.14399703917469645,
3.8871326412741865,0.0009250361603216098,0.14046145480414982,
3.886899365148694,0.0009153182607760529,0.1491097621783434,
3.8868886409155374,0.0008939942302589571,0.16223809728066774,
3.886387283664897,0.0009185693373708414,0.14112088824726352,
3.886035120545698,0.0009277318829549784,0.130837617018438,
3.886026654613863,0.000986676574817983,0.12550978426773676,
3.8821777468826855,0.0009551141984956022,0.12352339556156666,
3.8819171570921203,0.0009358138248016977,0.12353139937113879,
3.881905400897059,0.0008731246025113436,0.14063259677105946,
3.881310366682815,0.0008285902373684759,0.13248597701884018,
3.880939287888177,0.0006452454154157386,0.1317260927619413,
3.8809297602869592,0.0005307856281622533,0.1290395962068834,
3.8763374728455626,0.0005028899213601337,0.12888884793627509,
3.876056595692796,0.0004888471777474916,0.13192402694984937,
3.87604419742472,0.0004822712272928055,0.12933699762496692,
3.8752017600440856,0.0007481292017482929,0.12555810714956148,
3.874853898586376,0.0007305398879199674,0.12442219763658285,
3.8748432649221307,0.0009132779549673182,0.12418330139471101,
3.8714707772144616,0.0008877077147358856,0.12417114070104163,
3.8711638117509173,0.009918797124581945,0.12197460955066873,
3.8711505318196515,0.0003243098477386997,0.12107719279408952,
3.870197058404059,0.00019690801450270273,0.12030507055318837,
3.8698332340018022,0.00019626939457540694,0.11973043727606272,
3.8698214105674538,0.0001963105016482468,0.11919363247811983,
3.8682010467953702,0.00019629735888736748,0.1202127668217368,
3.8678541259098287,0.0001902558435994348,0.1197336202400608,
3.867839365046034,0.0001902231313785769,0.1188910502862029,
3.8670659099951217,0.000190214223221637,0.11890138360206781,
3.8666346866680184,0.0001902065278688732,0.11840894067485422,
3.8666215412714804,0.00019019695666924781,0.1180568073611867,
3.8653713047506018,0.00019019102298402702,0.11771262945318138,
3.8649915752280144,0.00019018721041417594,0.1174068508974851,
3.86497571795708,0.00019017013392402983,0.11720480546818335,
3.864169768736852,0.00019017539210204024,0.11693911547228,
3.8637351785500607,0.00019017665061180956,0.12115468156344349,
3.8637222588056175,0.0001901842785683134,0.12033653513490933,
3.8621988540333745,0.00019018406670271836,0.11981525268626651,
3.861829171820364,0.0001901808569130981,0.11940965640493785,
3.8618127742626904,0.00019018726595269764,0.11897501233771116,
3.8610669107610263,0.00019018619330584693,0.11870130149908535,
3.8605882643590648,0.00019018387946477517,0.11834261550082688,
3.8605748264666424,0.0001901850125938299,0.11800981805757013,
3.8589448604041534,0.0001901859201633978,0.117700946086526,
3.8585668090383876,0.00019019516923864625,0.11749903390591136,
3.8585492768345198,0.00019022472496613512,0.11722342259331008,
3.8578368406931856,0.0001902181102629454,0.11696717780233296,
3.8573072738420136,0.00019021869161095235,0.11661467172171022,
3.857292470434336,0.00019023520468418382,0.11951498323896712,
3.8558488463014755,0.00019025282123035246,0.11577030536751301,
3.855444830521511,0.00019025549054654684,0.11556902579257536,
3.855427481520293,0.00019025529994069412,0.11499837373540328,
3.854584298167577,0.00019025740504178724,0.1147159887934807,
3.8541055863453657,0.00019031722991265802,0.11463333930421943,
3.8540911724592783,0.0001903064015342447,0.11461389325511658,
3.8526297902374615,0.00019030197447661125,0.11443091831278611,
3.8522181752015627,0.00019030171624348423,0.11448704064497053,
3.852201103146708,0.0001903009343220993,0.11447343782574798,
3.8512462479836467,0.0001903105344951676,0.11445680333178959,
3.850793197345512,0.00019030590812847936,0.114369897074082,
3.8507785438645916,0.00019030218951071785,0.11432946733311808,
3.849390584946399,0.0001902924838752605,0.11426939901816367,
3.848964381153187,0.00019028786702779695,0.11409577749452866,
3.8489470813588498,0.00019028848710857862,0.1139165934920997,
3.8479115969212785,0.00019029161546089266,0.11373746722407731,
3.8474685949310237,0.0001903215631571497,0.11362400644154005,
3.8474536166376003,0.0001903080535602895,0.11350501799554995,
3.846136158317432,0.00019030602167472067,0.11396569149496065,
3.845696038883215,0.00019031307058948018,0.11370459715007497,
3.8456787834039408,0.00019045561373388846,0.11337587750988587,
3.8444729894119116,0.00019037843035987095,0.11320167646580798,
3.8440568385398395,0.00019038625599556363,0.1130620143529436,
3.8440407639401104,0.00019033852077335404,0.11293507015591785,
3.8430641278554605,0.0001902850096966259,0.11286372482843489,
3.842566438887932,0.0001902881506240109,0.11272976147913563,
3.8425493266215556,0.00019029368513728836,0.11260490878850066,
3.8409466058735573,0.0001902497704704264,0.11246869110312138,
3.840576203264313,0.00019024747094067193,0.11209369642272012,
3.840561775278647,0.00019024295971282524,0.11250397273322499,
3.8393532437391107,0.00019020423080390368,0.1123414184451324,
3.83891037153518,0.0001902020814067597,0.11519479801458207,
3.838893456499354,0.0001902053203037869,0.11384776736902791,
3.837543794096611,0.00019020257989362646,0.11322240453683934,
3.837153823202751,0.00019019269022949799,0.1125910074016142,
3.837138199175853,0.00019019787351342047,0.11337581433399117,
3.8361959396346785,0.00019019770953553452,0.11262021991032833,
3.835703476653573,0.000190197995249152,0.11696611125473108,
3.8356865289244344,0.00019019531516738258,0.11149134699161395,
3.834068892259669,0.0001901850433024042,0.11324473992124638,
3.8337060444308904,0.0001901849893103596,0.11117518074249334,
3.8336908485383723,0.0001901859459434893,0.11110440477842135,
3.8328047428056644,0.00019018587875665633,0.11188735809431156,
3.8323115822399556,0.00019018114856759148,0.11152006638572537,
3.8322949222986162,0.00019017931311454887,0.11150805074501507,
3.830576391191384,0.0001901891120539101,0.11139661889663717,
3.830227253959148,0.00019018777398863813,0.11125530975512242,
3.8302121330704244,0.00019019254835526663,0.11111731669064429,
3.8293898737360035,0.00019019427130140571,0.11096186324283822,
3.828891863239789,0.0001901942761517571,0.11081239188890402,
3.8288753385197145,0.0001901880993512577,0.1107982599424351,
3.827150374926727,0.00019017646882168898,0.11020633435889143,
3.8268093473822256,0.00019018381640851628,0.11000747020084466,
3.8267950306722582,0.0001901805848642732,0.10979362720651133,
3.8257932448775915,0.00019018860234948365,0.10988827817071273,
3.825354165484194,0.0001901883944501175,0.10974411914894612,
3.825338754664554,0.00019019155213745057,0.1099700846368058,
3.8215912716875136,0.00019019229315694137,0.11066112101354238,
3.8213018112422956,0.00019019428183697973,0.1097531310870664,
3.8212888371341154,0.00019020074174276762,0.11260485857369987,
3.8165153973996864,0.00019020862191847378,0.10938958197649362,
3.8161209918619545,0.00019020643456869654,0.1092997091009462,
3.816102315484484,0.00019020502950356787,0.10916376226705937,
3.811726305462621,0.0001902053173732019,0.10910486754754797,
3.8111297194586524,0.00019020636205735323,0.11340567443533153,
3.8111021969298906,0.00019020715152424933,0.11292877379263648,
3.8072625751341236,0.00019021320575485882,0.11155372521961232,
3.806466904677574,0.00019021897161491038,0.11053506047096266,
3.80643255089029,0.0001902296064876994,0.11035497194482394,
3.7409130922770832,0.00019022536289855274,0.1102515149412831,
3.514135726540561,0.0001902332319825704,0.11009299071202032,
3.5093416221623928,0.00019026912426871925,0.11127505970034383,
3.4098182058499242,0.00019026893195164615,0.11069831842545848,
3.3721035452949972,0.0001902683878283205,0.11031133742607341,
3.3720449498012477,0.0001903191705053066,0.1677046460408281,
3.36828280489061,0.00019030902631197885,0.10742610720982398,
3.366958657342514,0.00019029506929014236,0.10711607501843307,
3.366894352658519,0.00019029762220123508,0.106987525839103,
3.3526765886837437,0.00019030060584922898,0.1068066848793304,
3.3521670612875534,0.0001903012240087247,0.1065499000006456,
3.352133608339604,0.00019030094045430318,0.10652019299154468,
3.3384002151727965,0.0001903030400896604,0.10629607220303153,
3.3374287601126373,0.0001903049381833185,0.10607460873437141,
3.337361419632525,0.00019030757671188337,0.10583010036935481,
3.327643107328629,0.00019031034249672462,0.10903014459538173,
3.3269004985277957,0.00019031562687126777,0.10691432205059806,
3.326845095377569,0.0001903211620248139,0.10677038853461683,
3.321502996346048,0.00019032100073198185,0.1065007930427017,
3.3198961315545623,0.00019032682522932817,0.10625310927366978,
3.3197793830048994,0.00019032659451638002,0.10595183941262189,
3.3074769218454256,0.00019032647139687135,0.1056058378595914,
3.3033084205620398,0.00019032342719229751,0.10554729403623005,
3.302988481120262,0.00019031456885316322,0.1055436421642326,
3.263159013250327,0.00019031373070113513,0.10537695453226457,
3.2325756444378846,0.00019031235385897832,0.10522932727454612,
3.230812729303998,0.0001903129975046631,0.10511054759581408,
3.1867278447943717,0.00019031381197215025,0.10470550279537677,
3.1677043697703766,0.00019030784345075964,0.10517818968176496,
3.167238528959386,0.0001903067189603331,0.104831990253393,
3.159955624559381,0.00019031883467291187,0.10458129444876643,
3.1518612818724305,0.0001904620750069121,0.10419515013286158,
3.1516759438199684,0.0001903940052464715,0.10423278256797011,
3.148612175462294,0.0001903415385324521,0.10426377949901047,
3.117520223735051,0.0001903956725364604,0.10371176235771122,
3.116765987127822,0.0001908881040770406,0.10362029730941262,
3.1086966624598737,0.00019085700689946893,0.10342368665215526,
3.0592783134867108,0.00019074222653257738,0.10321352319207053,
3.0592575174465555,0.00019068462116247304,0.10297986498288463,
3.0561992777549096,0.00019047860751094,0.10274737635866327,
3.056037085469347,0.00019048626027559217,0.1024326254451793,
3.055883186336274,0.00019049748149697776,0.10221802516353953,
3.055738483864537,0.00019048714061132622,0.10201464915375652,
2.9253367055248694,0.0001904796293538042,0.10183065745771137,
2.9242143006985297,0.00019048160282345513,0.10200884468485226,
2.9178311619934623,0.00019048478256192047,0.10193017047011092,
2.8899484723210036,0.0001904844040951326,0.10178054495657705,
2.888268256398156,0.0001904851471153931,0.10163906168963562,
2.88144401235549,0.00019047704701820212,0.10149425301431968,
2.7965100628893143,0.00019049854573283733,0.10168821387931752,
2.796079011129906,0.00019049794425074381,0.10162133773638292,
2.7939622981219876,0.00019049667217453577,0.10123343752885654,
2.7897355250378135,0.00019050056483290828,0.10105156205529275,
2.789499386271726,0.00019050422797270745,0.10087389330461113,
2.7886630928455713,0.0001905008155406489,0.1006845877755803,
2.7737118684682796,0.0001904941072878356,0.10053742379753285,
2.7722424872034015,0.00019049453407985934,0.10244855758065172,
2.7655389082415778,0.0001904935986033959,0.10213161075623783,
2.7302887013438677,0.00019049327184183525,0.10195262002048931,
2.714802092327853,0.00019050012769032134,0.10186014307886472,
2.6783203417636954,0.00019050081159501328,0.1017243978490175,
2.6286386166566373,0.00019051919266954682,0.10160051144213278,
2.622411962657964,0.00019057858901010016,0.10149999551712283,
2.6154449157389794,0.00019049324665621327,0.10132530778209059,
2.6120816598088235,0.0001904900409154591,0.10128882120781635,
2.611704609012034,0.00019048966460138818,0.10105969925889317,
2.6112755276926625,0.00019048971645900176,0.1009138891703182,
2.6094651235220834,0.00019048968557789224,0.10078603725898944,
2.6077460976546813,0.00019049113864818407,0.10710990251960797,
2.6048763946651525,0.0001904913327692475,0.09765248089966408,
2.602430610849265,0.00019049172649464926,0.09754085559255218,
2.6016986776084945,0.00019050325665199806,0.09743000374877632,
2.601356891044858,0.00019050405259341503,0.09732639388962658,
2.6013336701955128,0.00019051216196988338,0.09727311249309072,
2.601287570584941,0.00019051321862101637,0.09722785851807673,
2.6012757372821556,0.0001905119649235933,0.09706663097447578,
2.6011406656652283,0.00019050655879820298,0.09685648666166309,
2.6010629990528797,0.00019050579278626534,0.09662762602802226,
2.6005447349421353,0.0001905072549932727,0.0964221337200477,
2.6002099968908623,0.00019050861995212082,0.09620677097683286,
2.5983310521612246,0.00019049582563381977,0.09597427842515169,
2.595691490054358,0.00019050406326679515,0.08896876891090141,
2.5926642512672236,0.0001914853586756054,0.0887683595442345,
2.5819619115720585,0.00019111668715758527,0.08858874080798025,
2.56507987804051,0.00019096943061294993,0.08840128599383598,
2.5548218878075466,0.00019147908168840557,0.08816758768571895,
2.528957573666854,0.0001910359303113613,0.08793473388470141,
2.51531582516542,0.00019212326151989378,0.08766593026301482,
2.5095894230063025,0.0001921530260008448,0.08747515811555487,
2.501984199094413,0.00019206720674846717,0.08751830721446145,
2.4987032167875056,0.00019206846322606852,0.08652023358414117,
2.497996409797943,0.00019205104432394737,0.0863648656276065,
2.4957402868977625,0.00019207146952393708,0.08630296365959354,
2.4955489735919327,0.00019206836477030242,0.08611703894909055,
2.495436024902587,0.00019206790491230462,0.08585425928537922,
2.495055331722383,0.00019206748569949395,0.08569642203378128,
2.4945194063184295,0.00019206734231419213,0.08559834682959146,
2.4944169581949422,0.00019206965471542267,0.08550519012839707,
2.4514873873452308,0.00019207103417717182,0.08543394851426567,
2.4511455791375543,0.0001920759517351972,0.08534290314967136,
2.4510051780263398,0.0001920831758174826,0.08526508397891827,
2.450124962183685,0.00019208145093710234,0.08517108695711745,
2.4499114359048417,0.00019207637945798848,0.08513479810999168,
2.44985984911115,0.00019204527726726487,0.08503757573760072,
2.4443642793952214,0.00019208308732700423,0.08495104710961568,
2.44419607589417,0.00019207156159043893,0.08485201443187465,
2.4441324282163626,0.0001943702276429396,0.08525287561600103,
2.443443006085368,0.0001925566697189913,0.08463580753503028,
2.443301748193703,0.00019230154162294704,0.08453197777134133,
2.443267588360219,0.00019201870769913236,0.08647072833882308,
2.4421626613593745,0.00019195427391842273,0.08896183720685336,
2.442053749427804,0.00019194001337852638,0.08498627569348852,
2.4420164239039526,0.00019823005317109787,0.08468420460432649,
2.440866964743528,0.0002228872331494433,0.08468195066840736,
2.4408050247617235,0.00020362855086323366,0.07807227605273723,
2.4407826434162097,0.00019152570690395026,0.07419192767450737,
2.4405234086840193,0.00019141170345236174,0.07338493341213297,
2.440442387179249,0.0001914222909745716,0.07315223716552227,
2.4404175288266043,0.00019142407467136394,0.07287670434428815,
2.4393924702273493,0.0001915094601036604,0.07262886018883738,
2.43935969361088,0.00019160511307904924,0.07263048249811471,
2.439336777768765,0.00019157367269944327,0.0724637378081489,
2.4392266642262874,0.00019157197669985307,0.07220538318136518,
2.439181975519412,0.0001915702873978549,0.07264540868607033,
2.4391644314942433,0.0001915690999553441,0.07262859928501467,
2.4381396473243395,0.00019155970545253325,0.07234402465741363,
2.438115516613204,0.0001915598285087707,0.07206295299803847,
2.438072989237111,0.00019156041524306757,0.07139000887087547,
2.4379975412808954,0.00019156040893026163,0.07220219236342644,
2.437970884117095,0.00019156037264822382,0.06996208366430863,
2.4379509056720683,0.0001915786039232394,0.06853441338908892,
2.437039216906207,0.00019158240713680892,0.06802462237938761,
2.437016849440579,0.00019159139877830347,0.06748385310319777,
2.4369639218110537,0.0001918824771057266,0.06717112147409904,
2.4368584351000373,0.00020808340360376577,0.06870727812997873,
2.4368373839558854,0.00020750884890509283,0.06863877836318168,
2.43681134135631,0.00020968728226335192,0.06193289475821463,
2.4362207319156926,0.00020997501947836393,0.05206776492880591,
2.4361996403008717,0.00021457445672984506,0.05282722263644052,
2.4361520946173982,0.00021429182358395518,0.05259779287329897,
2.436002044926336,0.00021447372533069467,0.05244521347419389,
2.4359875396655033,0.00022382843148801383,0.05222264763771112,
2.4359590586800244,0.0007126960601771808,0.05220743899482773,
2.4356083686342447,0.0003282902597016836,0.05214672869350152,
2.4355934438987727,0.00020568524921695376,0.0522576323421228,
2.4355542389347473,0.00020184513783017943,0.05498265786254754,
2.435329727277095,0.00020174149047709773,0.05232854621201598,
2.4353202721876572,0.00020174320952313986,0.051853573306076324,
2.435293423020641,0.00020205559857387466,0.052235975543321385,
2.4350767066037933,0.00020204610815618808,0.05204681982311404,
2.435065912175057,0.00020247485801480286,0.051973330439622815,
2.4350331463576347,0.00020276730748592717,0.05189219888901156,
2.4346855037052584,0.0002029730691486607,0.051797356677982555,
2.4346812265073567,0.00020335094682198337,0.051661648271173664,
2.434653894041322,0.00020340348368600518,0.05156311999339288,
2.43453436546381,0.00020347121762436334,0.05148711426785434,
2.4345281647937718,0.00020352060139309461,0.05138694778968762,
2.4344982899171286,0.0002031436373292642,0.05170948672670382,
2.434112310143289,0.0002030270856304562,0.05154699621777013,
2.434110294652965,0.00020313540745791375,0.05147017021063694,
2.4340566913913415,0.00020306397416310594,0.0514431336871794,
2.4339773617134695,0.00020307559232311337,0.051048908261585126,
2.4339756634794947,0.0002031997481137176,0.05087869890121276,
2.433936986915548,0.00020323522786182214,0.05083907881242051,
2.433589975480691,0.00020320845557327382,0.050817089944695554,
2.433589156935364,0.00020320683800072067,0.05085495044478715,
2.4334727081798615,0.00020318398670041482,0.05075933456261211,
2.433370856043978,0.00020343736907892383,0.05070265800653012,
2.433370414674657,0.00020343136480080527,0.0506460711645637,
2.4333031311316806,0.0002036724998103673,0.0505876000856097,
2.4329988120581083,0.00020414738222729933,0.05052076035966068,
2.432998469306324,0.00020396179650666911,0.05046039778427798,
2.432815207691797,0.00020380807465165813,0.05040142461024201,
2.432686252923237,0.00020498991267707626,0.050342646379411105,
2.432686122007381,0.0002021118481436462,0.0502866200208712,
2.432584863413984,0.00020210413365713648,0.05024895490923928,
2.4322908754349544,0.00020207720018349527,0.051115937578720856,
2.4322907612951856,0.00020203400848480606,0.05052063814532733,
2.432059249954239,0.00020195995952606587,0.050340878356059916,
2.4319128179570124,0.0002021438072442585,0.05458705277974967,
2.431912782347707,0.000202148541687627,0.04666986410778207,
2.4317839925115723,0.00020213533643048041,0.04662556067440712,
2.4314975507732615,0.00020217902075109925,0.046573879101565484,
2.4314975166652877,0.0002020547163519171,0.04657089566046258,
2.431245288032696,0.00020205284083602514,0.04627862035357712,
2.431086845607236,0.00020209561876880744,0.04623159595877165,
2.4310868353907082,0.00020212876813039486,0.04594397640257905,
2.430939759912948,0.00020202640183928237,0.04587965651209006,
2.430661336869047,0.00020201816936682364,0.04218266294697897,
2.4306613255253016,0.00020200472310867072,0.03868005970546214,
2.430403555387105,0.00020200299816665822,0.03463500812717333,
2.4302380070777128,0.0002020129491597429,0.030698979796028567,
2.4302380029180704,0.00020201119484718715,0.03219728241276787,
2.4300819174375787,0.00020201353851050604,0.031982588253712536,
2.4298063325670376,0.00020201310944740984,0.03188041531748866,
2.4298063255588107,0.00020201081470781144,0.03175244606992486,
2.4295499786498844,0.00020202394347609433,0.03156516798750996,
2.4293748632263013,0.00020198058418128837,0.0314763353298203,
2.4293748589872775,0.0002025689667643645,0.031392542629357326,
2.4292106021804556,0.0002025669136777338,0.03131518061716484,
2.4289354709112843,0.00020256804367464574,0.03146435473162982,
2.4289354583490765,0.0002025925902392648,0.03138518539561992,
2.428682829610304,0.0002026298435049456,0.031308393881433576,
2.4284904379087373,0.0002026751468615991,0.03125921284443647,
2.4284904260227984,0.00020270929714030517,0.031228561963174733,
2.428317023982223,0.00020270090829277557,0.031163944384640787,
2.4280289273081532,0.00020269954284588966,0.03112235285445135,
2.4280288771337815,0.00020270182733332236,0.031047961883755363,
2.4277831942097587,0.00020270147239913715,0.030999028387503205,
2.427519401205093,0.00020270202919748433,0.030962986766617406,
2.427519336189586,0.00020270635367136396,0.03092554182012672,
2.4273232925704127,0.00020271336454492326,0.030870578304948847,
2.426926655087095,0.00020272397441864108,0.030823530576421777,
2.426926226267546,0.00020270713659829327,0.030706691109636575,
2.4266226381714113,0.00020274117250650012,0.03066217920940227,
2.425661103630679,0.000202755042847203,0.030815967319782575,
2.4256075564602724,0.00020273025671429308,0.030836099732960098,
2.419060683010036,0.0002027073573075242,0.030682162141313477,
2.4070694459569535,0.0002027214519498575,0.030053971231709276,
2.406123780818743,0.00020272136801666776,0.03003499472374532,
2.4009875262139624,0.0002027099307510104,0.029986543926392408,
2.4008334210134707,0.00020266301682486077,0.029939679553295972,
2.4006432611659276,0.0002026647442898274,0.02988268229818471,
2.3997549833262917,0.00020265986360179926,0.029860703874729482,
2.399605117250165,0.00020265372983925466,0.029823487905769504,
2.3986170203117876,0.00020264810402694498,0.029748646589645388,
2.393161236417758,0.00020264593132553256,0.029717391055716212,
2.392992210010583,0.00020264311408498147,0.029679964659709346,
2.3924423175807563,0.00020264664829521757,0.029644946894840096,
2.39182153553826,0.00020267591997332566,0.029610503695312713,
2.391802210588114,0.00020267029502299628,0.030012681441038996,
2.3916917255867856,0.0002026692141003537,0.029892943365715435,
2.391494630876287,0.00020264705825598326,0.02897958155534989,
2.3914896528516114,0.0002026864004090492,0.02893188783695382,
2.389494052705149,0.00020266762523516878,0.028887452471465676,
2.388776613873522,0.00020266191473195208,0.02884617179253199,
2.3887601075376823,0.00020266168878378156,0.028802303249536223,
2.3876779928034657,0.00020267607230776294,0.028763221721826725,
2.387673344137388,0.00020267049055269678,0.02872323444295228,
2.3875335706581504,0.00020267912050684237,0.0287218097046428,
2.3871209178167447,0.00020268484933024327,0.028666852442981016,
2.3871202583028857,0.0002027067743029336,0.028419991188699284,
2.386765348547641,0.00020280453954982195,0.028114189731443664,
2.386096653044406,0.00020281305502222355,0.028177962245206654,
2.386096606645086,0.00020273576374945344,0.028119049021737844,
2.3855657037080014,0.00020271562599932945,0.02809083841364402,
2.385451849821516,0.00020259325273595563,0.028057104214305028,
2.385451847630529,0.00020261808032482164,0.02803326086318244,
2.3853383804436743,0.0002025840728068316,0.027975814722806965,
2.384726789846095,0.00020275044140805528,0.027940833183244817,
2.384726777372948,0.00020269291704482162,0.03609438025670849,
2.384180025836099,0.00020268352677350893,0.027728225879341505,
2.384119916092908,0.00020270241253573384,0.027386326283504785,
2.3841196187623654,0.00020278914027276043,0.027352805499856695,
2.384048263648295,0.00020317010070219086,0.02720741818246123,
2.3731964972950803,0.0002533396866088519,0.027118455701146786,
2.373191775393432,0.00023142443296404148,0.026987513920378584,
2.372542618538899,0.00022579603176121581,0.026859014584634043,
2.371539513608012,0.0002502494675998569,0.026750615566415076,
2.369259873987863,0.0002838876667974339,0.02719044671289275,
2.364917432744117,0.000330223092281688,0.026904897928415723,
2.3648465607619293,0.0002924704656380984,0.02672478495099939,
2.3644755365501258,0.0003046753938040721,0.026577550776656782,
2.3644526258740797,0.0016518459295332146,0.02657011734693232,
2.364209155471954,0.00030052527832659723,0.02652951079324511,
2.361810735186227,0.0002621930783469607,0.02648808629757886,
2.361686624810093,0.00023726159008269094,0.026452207634306703,
2.360067759776081,0.0002787840126815358,0.026446013644427762,
2.3586526471844174,0.001239834782490453,0.026620484855195557,
2.35864306452475,0.0003753203125181542,0.026474434605378468,
2.358033078370095,0.3906836689130291,0.026484062579160264,
2.3577431257091446,0.010383055415655953,0.026215875442446173,
2.357741155845033,0.0029110977257416357,0.023493527365754562,
2.3555987115163703,0.0016164528323101513,0.02325430773977,
2.3512537253986183,0.0016341960660229522,0.023138382695135594,
2.35123672146799,0.0016537726127352774,0.02312150182897613,
2.3438564680249856,0.0009063043431138458,0.023098113773673868,
2.343498949141947,0.000947257571392343,0.023140121913302013,
2.3434981088961906,0.0008677506106930197,0.023070549258561408,
2.34170858469444,0.0008223726424013112,0.022561522626438284,
2.3416670007493616,0.0008199521274752593,0.022308138524302596,
2.341666887477746,0.0008149679394143599,0.022169574352583564,
2.3289533994136242,0.0008116834671623964,0.022352428888678413,
2.3288729368118335,0.0008107461502462917,0.02228618749428289,
2.328872718690202,0.0008112160995532756,0.022271170197935317,
2.3281013020293484,0.001215168473909823,0.022004758415304557,
2.3280594891739996,0.0022784244820922327,0.02195373955802195,
2.3280593863204255,0.0031611929242283646,0.0214429572394911,
2.3280122168261213,0.0010449974235139255,0.021323507011794304,
2.3279055122393215,0.0009103086166754752,0.0212813207071578,
2.3279054518770357,0.0009077264293869664,0.021205758242360328,
2.3272753328352214,0.0009075978692913681,0.021076018738887772,
2.327270029240607,0.0009165324405128129,0.021023964964429518,
2.327270010272683,0.0009124152725543055,0.020959742894661886,
2.327264770207752,0.000913401307420882,0.020946943898494694,
2.3110644065402495,0.0009063327893285118,0.02065032399538833,
2.311064210400566,0.0009054731261276318,0.020613599788166244,
2.3062416632940286,0.0009005150953852336,0.020610861569454717,
2.3062378245135395,0.000902102575561862,0.020599893937773027,
2.3062366828483447,0.000909898201872939,0.02052156081264455,
2.306232961377081,0.0020774747780243972,0.02045154268807894,
2.301195399024697,0.0020167049451730594,0.020511205953938245,
2.3009836276265077,0.001954475665152232,0.020433110053265542,
2.2964457201577195,0.003139770374810225,0.02040539638708409,
2.295685774088697,0.0020797479088557435,0.02037636336117787,
2.289800181857502,0.0018917264628523064,0.020346745789743693,
2.289504824241295,0.003041297840674917,0.020459061898546297,
2.289501458879711,0.0023965731639013,0.020407390393986306,
2.2887152768666663,0.0023371813065014026,0.020379432105342293,
2.288703189071981,0.001901561431145353,0.020393607444543754,
2.2871520121953233,0.0013663203649934403,0.020384720443525895,
2.2867329064325945,0.0017169940662658597,0.020359267031313362,
2.2867002416330124,0.0017059538637661988,0.02058452398910533,
2.2862776646437304,0.0016562608821663386,0.020313852626105543,
2.2857347298771242,0.0017472144032486734,0.02045221196033558,
2.285727225396971,0.001412205735859088,0.02033263665467837,
2.285342703934723,0.001764767483448659,0.016179993549408543,
2.285338705355063,0.0007029667048916642,0.015906922291727264,
2.2853381865111597,0.0008663844454644505,0.03468712219550677,
2.285333698651339,0.0005795646340730376,0.01669725455964169,
