Oviedo,Queue,RD,Newton,BFGS
0.1527762181678835,,0.0009346153219704292,,4.497389991891195e-8
0.15277620965288455,,0.0009341354207459166,,4.497389991891195e-8
0.15267538737267589,,0.0009336400647375235,,4.497389991891195e-8
0.15262180571272013,,0.0009333374144559959,,4.497389991891195e-8
0.15262178496774959,,0.0009328932143773358,,4.497389991891195e-8
0.15257389782668546,,0.000936883979514575,,4.497389991891195e-8
0.15240145410616202,,0.0009368666522237375,,4.497389991891195e-8
0.1524014469914624,,0.0009211656461349043,,4.497389991891195e-8
0.15229459277894075,,0.0009215775769207997,,4.497389991891195e-8
0.15225036895555807,,0.0009209321057611282,,4.497389991891195e-8
0.15225035049521593,,0.000920377209411869,,4.497389991891195e-8
0.1522099230895796,,0.0009188507033361405,,4.497389991891195e-8
0.15202056090268917,,0.0009180975828472762,,4.497389991891195e-8
0.15202055499398234,,0.0009242652875843468,,4.497389991891195e-8
0.151906012676521,,0.0009236582171905278,,4.497389991891195e-8
0.15187012988814125,,0.0009235478687162868,,4.497389991891195e-8
0.15187011318061583,,0.0009232987278496644,,4.497389991891195e-8
0.15183661234052853,,0.0009224322685427651,,4.497389991891195e-8
0.151625203382657,,0.0009213361701866702,,4.497389991891195e-8
0.15162519818747677,,0.0009233966877832129,,4.497389991891195e-8
0.15150377914384658,,0.0009214443399179159,,4.497389991891195e-8
0.15147536284454108,,0.0009170651147049112,,4.497389991891195e-8
0.15147534644330626,,0.0009147720242704597,,4.497389991891195e-8
0.151448466962318,,0.000896492745176902,,4.497389991891195e-8
0.1511865023655839,,0.0008921474351094316,,4.497389991891195e-8
0.15118649583847454,,0.000888725880025406,,4.497389991891195e-8
0.1510546995676851,,0.0008853499573606746,,4.497389991891195e-8
0.15103272385329408,,0.000935975027711746,,4.497389991891195e-8
0.15103269805103417,,0.0009325220385426831,,4.497389991891195e-8
0.1510116290993923,,0.0009531124485676528,,4.497389991891195e-8
0.15059312066438255,,0.0009491485905009682,,4.497389991891195e-8
0.15059282842193716,,0.0009251251740494276,,4.497389991891195e-8
0.1504117773147711,,0.0009245343358756734,,4.497389991891195e-8
0.15027487934655492,,0.0009266503050770373,,4.497389991891195e-8
0.15026679651673594,,0.000908607335301039,,4.497389991891195e-8
0.1496881221011504,,0.0009156256916598548,,4.497389991891195e-8
0.14876055815245753,,0.000912889893939185,,4.497389991891195e-8
0.14869116351812978,,0.0009138057424814821,,4.497389991891195e-8
0.14672994725376493,,0.0009074623571937504,,4.497389991891195e-8
0.14641153386204997,,0.0009034807576881053,,4.497389991891195e-8
0.14638420874649039,,0.0008993422176904062,,4.497389991891195e-8
0.146054389620049,,0.0008943267635642556,,4.497389991891195e-8
0.14601652650011404,,0.0008898298637780112,,4.497389991891195e-8
0.14596733876824503,,0.0008833438772019137,,4.497389991891195e-8
0.14558145945864182,,0.0008789392231530512,,4.497389991891195e-8
0.1455609696485521,,0.0008763365157344827,,4.497389991891195e-8
0.14545804577065305,,0.0008639033850153063,,4.497389991891195e-8
0.1453157071127183,,0.0008534979972451752,,4.497389991891195e-8
0.14531243238378672,,0.0008413493112764214,,4.497389991891195e-8
0.1452937308742321,,0.0007804112485277871,,4.497389991891195e-8
0.1452749137294287,,0.0007572530509728511,,4.497389991891195e-8
0.1452746692703127,,0.0007358358157932262,,4.497389991891195e-8
0.14526146871900317,,0.0007327507224588454,,4.497389991891195e-8
0.1449788955604039,,0.0007285413360590801,,4.497389991891195e-8
0.14482497635303862,,0.0007265298932536624,,4.497389991891195e-8
0.14478506956890508,,0.0007248586964278084,,4.497389991891195e-8
0.1447849261153711,,0.0007233812565376417,,4.497389991891195e-8
0.14475671962379688,,0.0007212474903799786,,4.497389991891195e-8
0.14475306152428444,,0.0007201135093570424,,4.497389991891195e-8
0.14475304869567,,0.0007188513634862167,,4.497389991891195e-8
0.1446394727833965,,0.0007177865643807935,,4.497389991891195e-8
0.14461572840630937,,0.0007164018637683019,,4.497389991891195e-8
0.14461565201735121,,0.0007151668231577203,,4.497389991891195e-8
0.14459036250814108,,0.0007165357442789332,,4.497389991891195e-8
0.1445636880573999,,0.0007136866707452591,,4.497389991891195e-8
0.14456367245693796,,0.0007112512068168523,,4.497389991891195e-8
0.14452949193862874,,0.0007091772949726602,,4.497389991891195e-8
0.1445132389011146,,0.0006892508803638672,,4.497389991891195e-8
0.14451319277220628,,0.0006869288250045743,,4.497389991891195e-8
0.14449048520008456,,0.0006865669807484871,,4.497389991891195e-8
0.14448249760845686,,0.0006863093614266473,,4.497389991891195e-8
0.1444824852670396,,0.0006859488627212166,,4.497389991891195e-8
0.1444711225830334,,0.0006841429712355838,,4.497389991891195e-8
0.1444575263176455,,0.0006837922214460514,,4.497389991891195e-8
0.14445749317031006,,0.0006801306668595595,,4.497389991891195e-8
0.14444158296712603,,0.0006791473846495059,,4.497389991891195e-8
0.14443585361884467,,0.0006784178083691201,,4.497389991891195e-8
0.1444358424677343,,0.0006778545899444751,,4.497389991891195e-8
0.14442897101080443,,0.0006772499818209199,,4.497389991891195e-8
0.14441771471309195,,0.0006768299363460168,,4.497389991891195e-8
0.14441768635738453,,0.0006758747653934122,,4.497389991891195e-8
0.14440509875889043,,0.000675466139321037,,4.497389991891195e-8
0.14440050028497542,,0.0007114652164500686,,4.497389991891195e-8
0.14440049039666278,,0.0006979274294928819,,4.497389991891195e-8
0.14439498958479144,,0.0006765900454736261,,4.497389991891195e-8
0.1443855089914711,,0.0006600522786181308,,4.497389991891195e-8
0.14438548419686736,,0.0006460496227844543,,4.497389991891195e-8
0.14437472989132502,,0.000645957682695836,,4.497389991891195e-8
0.1443706796153543,,0.0006454935099584692,,4.497389991891195e-8
0.1443706700683031,,0.0006445220762377556,,4.497389991891195e-8
0.14436586098063503,,0.0006444620479088589,,4.497389991891195e-8
0.1443571145933212,,0.0006443483720734581,,4.497389991891195e-8
0.1443570954337036,,0.0006435896896559454,,4.497389991891195e-8
0.1443462930323706,,0.0006429697859674775,,4.497389991891195e-8
0.14434288854603222,,0.0006536482775462407,,4.497389991891195e-8
0.14434287614545901,,0.0006525399163340969,,4.497389991891195e-8
0.14433892876056212,,0.0006505078200695835,,4.497389991891195e-8
0.1443297114770176,,0.0006561003724859147,,4.497389991891195e-8
0.1443296914109595,,0.0006553915973048005,,4.497389991891195e-8
0.14431885370134942,,0.0006547237361580967,,4.497389991891195e-8
0.14431578883184373,,0.0006540191751653118,,4.497389991891195e-8
0.1443157718864662,,0.0006534803655459906,,4.497389991891195e-8
0.1443122171758927,,0.0006543275152539397,,4.497389991891195e-8
0.14430272559557747,,0.0006542623993105298,,4.497389991891195e-8
0.14430270182271746,,0.0006510116545492856,,4.497389991891195e-8
0.14429181623056597,,0.0006504462807845688,,4.497389991891195e-8
0.1442889218893073,,0.0006494756876454702,,4.497389991891195e-8
0.14428890706899783,,0.0006486156155656868,,4.497389991891195e-8
0.14428556936784523,,0.0006461151730800144,,4.497389991891195e-8
0.1442761564405326,,0.0006460285202551082,,4.497389991891195e-8
0.1442761306258405,,0.0006455431049533138,,4.497389991891195e-8
0.14426535094766046,,0.0006449514876610894,,4.497389991891195e-8
0.14426262444527624,,0.0006443512154967049,,4.497389991891195e-8
0.1442626010231611,,0.0006477161409550565,,4.497389991891195e-8
0.14425939207634408,,0.000647182340585291,,4.497389991891195e-8
0.14424944892143604,,0.000647242258870573,,4.497389991891195e-8
0.14424942018903741,,0.0006467827999032251,,4.497389991891195e-8
0.14423800870787257,,0.0006443453159053958,,4.497389991891195e-8
0.14423527829426538,,0.00064383067679888,,4.497389991891195e-8
0.1442352627902015,,0.0006475449544237771,,4.497389991891195e-8
0.14423211430490296,,0.0006470054203323965,,4.497389991891195e-8
0.14422140778281242,,0.0006489039383472738,,4.497389991891195e-8
0.14422138701540888,,0.0006483241315940932,,4.497389991891195e-8
0.14420883799883208,,0.00064811895848027,,4.497389991891195e-8
0.14420604023790715,,0.0006476073459594721,,4.497389991891195e-8
0.1442060309753304,,0.00066495544507661,,4.497389991891195e-8
0.14420282479097943,,0.0006648472256719255,,4.497389991891195e-8
0.14419135730555832,,0.0006833044513297332,,4.497389991891195e-8
0.14419133678655396,,0.0012083424284855951,,4.497389991891195e-8
0.1441776899124559,,0.0009990007425546643,,4.497389991891195e-8
0.14417473942072867,,0.0008034259965895616,,4.497389991891195e-8
0.1441747217131863,,0.0007373470338961091,,4.497389991891195e-8
0.14417133581313868,,0.0006924779917944345,,4.497389991891195e-8
0.1441561586052598,,0.0006682102591694273,,4.497389991891195e-8
0.14415613869702315,,0.0006318952618964648,,4.497389991891195e-8
0.14413523809858123,,0.0006305970962894588,,4.497389991891195e-8
0.14413078403877927,,0.0006316906561594382,,4.497389991891195e-8
0.14413077169442512,,0.0006304968939255529,,4.497389991891195e-8
0.14412572520916367,,0.0006287804910637552,,4.497389991891195e-8
0.14409655397944987,,0.00062785160960323,,4.497389991891195e-8
0.14409651560784173,,0.0006274578571258153,,4.497389991891195e-8
0.14406017429422677,,0.0006301466561396402,,4.497389991891195e-8
0.14405220988383616,,0.0006295585517992626,,4.497389991891195e-8
0.14405217950079963,,0.0006289269632970265,,4.497389991891195e-8
0.14404516387671062,,0.0006279169373458145,,4.497389991891195e-8
0.14401366485446573,,0.0006277680082367928,,4.497389991891195e-8
0.1440136056947514,,0.0006251584525825801,,4.497389991891195e-8
0.14398902781740938,,0.0006248734380993092,,4.497389991891195e-8
0.1439869744881033,,0.0006249175645770081,,4.497389991891195e-8
0.14398682815632355,,0.0006253184007756178,,4.497389991891195e-8
0.14398541337830614,,0.0006249922730831321,,4.497389991891195e-8
0.1439712451795771,,0.0006249733142576428,,4.497389991891195e-8
0.14397116023710138,,0.0006247743103063014,,4.497389991891195e-8
0.14396073088812464,,0.0006245308586191281,,4.497389991891195e-8
0.14395904452661432,,0.0006092657870728614,,4.497389991891195e-8
0.14395880353378426,,0.000608777863976262,,4.497389991891195e-8
0.1439578136042242,,0.0006083854634455714,,4.497389991891195e-8
0.14395049361229806,,0.0006081127364816056,,4.497389991891195e-8
0.14395040169623374,,0.0006078207306911941,,4.497389991891195e-8
0.14394548870156113,,0.0006113890052788872,,4.497389991891195e-8
0.14394429223463284,,0.0006106999969951224,,4.497389991891195e-8
0.1439440692025669,,0.0006183741969533874,,4.497389991891195e-8
0.14394342847862948,,0.0006181433890340299,,4.497389991891195e-8
0.1439387217171638,,0.0006175777721472471,,4.497389991891195e-8
0.14393863345968802,,0.0006170422853592163,,4.497389991891195e-8
0.14393574296334247,,0.0006165418476932256,,4.497389991891195e-8
0.143934808403887,,0.0006150796265263435,,4.497389991891195e-8
0.1439345805194913,,0.0006146094995743278,,4.497389991891195e-8
0.1439341329519375,,0.0006145406865741373,,4.497389991891195e-8
0.14393078932855405,,0.0006139599454702295,,4.497389991891195e-8
0.14393070096694827,,0.0006127559723784614,,4.497389991891195e-8
0.14392883628589698,,0.0006122013726421035,,4.497389991891195e-8
0.14392810074047252,,0.0006102818322101519,,4.497389991891195e-8
0.14392790716391327,,0.0006097523971678514,,4.497389991891195e-8
0.14392756849567565,,0.0006096208202109943,,4.497389991891195e-8
0.14392504120963862,,0.0006090414250243798,,4.497389991891195e-8
0.143924965406394,,0.0006085452595712932,,4.497389991891195e-8
0.1439236085774273,,0.0006080566413934664,,4.497389991891195e-8
0.14392299674492412,,0.0005954321060919214,,4.497389991891195e-8
0.14392282539268317,,0.0005958796281352461,,4.497389991891195e-8
0.14392255320972577,,0.0005988862984994522,,4.497389991891195e-8
0.14392054460752493,,0.0005995324120335476,,4.497389991891195e-8
0.1439204793935776,,0.0005984326294878685,,4.497389991891195e-8
0.1439194263351365,,0.0005960483771747898,,4.497389991891195e-8
0.14391889959359347,,0.0005929467009448875,,4.497389991891195e-8
0.14391874528448775,,0.0005884783576672604,,4.497389991891195e-8
0.14391851715293033,,0.0005854977444089771,,4.497389991891195e-8
0.1439168053136279,,0.0005830609805998559,,4.497389991891195e-8
0.14391674114786143,,0.0005807004248613682,,4.497389991891195e-8
0.14391588818888143,,0.0005780512856591414,,4.497389991891195e-8
0.1439154194766928,,0.000576163261284595,,4.497389991891195e-8
0.14391527422529277,,0.0005752256292735433,,4.497389991891195e-8
0.14391507803018544,,0.0005734752521809987,,4.497389991891195e-8
0.14391359371466333,,0.0005718774572835436,,4.497389991891195e-8
0.1439135331052309,,0.0005703124193959385,,4.497389991891195e-8
0.143912815578956,,0.0005770837234937578,,4.497389991891195e-8
0.14391239063594075,,0.000574233773937533,,4.497389991891195e-8
0.1439122532798584,,0.000571136778527712,,4.497389991891195e-8
0.14391208025953406,,0.0005681826531443178,,4.497389991891195e-8
0.1439107564975979,,0.0005658728945552766,,4.497389991891195e-8
0.14391069768876572,,0.0005631376592312683,,4.497389991891195e-8
0.14391007745554196,,0.0005623622948741227,,4.497389991891195e-8
0.14390968172971114,,0.0005620570838934152,,4.497389991891195e-8
0.14390954591060873,,0.0005616015854134097,,4.497389991891195e-8
0.14390939093661853,,0.0005607068634852018,,4.497389991891195e-8
0.1439081920877873,,0.0005595339194890618,,4.497389991891195e-8
0.1439081348224093,,0.0005592865778455148,,4.497389991891195e-8
0.14390758822907046,,0.0005591457302764316,,4.497389991891195e-8
0.14390721946437365,,0.0005584587769990914,,4.497389991891195e-8
0.1439070904126033,,0.0005581695549604548,,4.497389991891195e-8
0.1439069483458093,,0.0005576474307609694,,4.497389991891195e-8
0.14390586516802836,,0.000557297933081188,,4.497389991891195e-8
0.14390581260588176,,0.0005567420590829396,,4.497389991891195e-8
0.14390531931690714,,0.0005564122245986375,,4.497389991891195e-8
0.14390497577766648,,0.000556116200924403,,4.497389991891195e-8
0.14390485733635047,,0.0005567921373427901,,4.497389991891195e-8
0.14390472438087532,,0.0005564696051355121,,4.497389991891195e-8
0.14390372049169178,,0.0005568263736566347,,4.497389991891195e-8
0.143903670141019,,0.0005566997437743181,,4.497389991891195e-8
0.1439032170790129,,0.000556400278953048,,4.497389991891195e-8
