Oviedo,Queue,RD,Newton,BFGS
0.2553846338501548,0.2494684542517942,0.41613258683275844,3.95114343385144e194,37.30951621235527
0.25436593483564085,0.24339439083797856,0.4056890407942043,3.0495876544047525e196,37.30951621235527
0.2518760398847867,0.2384835357428748,0.40217893124613446,8.386294551121103e202,37.30951621235527
0.2512967623243127,0.23656180761892334,0.39266923865187436,3.1734923812224918e205,37.30951621235527
0.2586119758733042,0.2393917598463714,0.3894256858011839,3.2148471527815405e209,37.30951621235527
0.25309592743850423,0.23495602793847833,0.38029231686442033,3.820579461357031e216,37.30951621235527
0.25658194774868015,0.2379754940118096,0.3772476849266414,1.1486058839307762e217,37.30951621235527
0.2605086917937566,0.23960347890401562,0.36871274976396,1.6567824297705214e225,37.30951621235527
0.26075365091872,0.2421984392245865,0.3659099946448283,5.426857850056077e224,37.30951621235527
0.2623823515245283,0.2344700060062045,0.35781877735915585,1.8290525975581917e224,37.30951621235527
0.25864356709118785,0.23971418754079502,0.3552146753235797,4.225715967922388e227,37.30951621235527
0.25971938305691167,0.23071703119516662,0.34743676117632344,1.5324326863903793e227,37.30951621235527
0.2622019417559498,0.22963433743749734,0.3450187752411497,7.338508831793397e229,37.309516212355256
0.2675875296480479,0.23257556698766105,0.33766691798747694,2.2616329974720103e231,37.30951621235526
0.2725428495503373,0.22279808317573782,0.33544071422271265,1.0135802794022134e241,37.30951621235526
0.27627523114106645,0.22036198716281755,0.3282256281289471,7.927042913469177e243,37.30951621235526
0.2718000352488185,0.21891256846523263,0.32615052069696193,1.959362589252724e244,37.30951621235526
0.2694101669511083,0.2201728040162918,0.31948093486658263,4.7605946448762495e247,37.30951621235527
0.26791748968590656,0.2160556724922292,0.3175927248234492,6.149084216797442e251,37.30951621235527
0.26877152286253136,0.22138972460180914,0.3111304884332851,4.076458312334848e251,37.30951621235527
0.2689192615230774,0.21776824249442195,0.3093600331990943,4.676943622919589e253,37.30951621235526
0.2722644645579803,0.22328808003186124,0.3033615935692801,2.2592269707551958e256,37.30951621235526
0.27537765830003275,0.2515749533755148,0.30173720797592135,3.4232392427016594e266,37.30951621235526
0.27990229020215934,0.22355602375249284,0.29617802266244775,1.1433562401347897e266,37.30951621235526
0.2825803488871497,0.21873932221378126,0.29470546733452724,2.0301167522116153e266,37.30951621235526
0.2841768767242056,0.21939012514138775,0.2894430311768941,2.1431830462545376e268,37.30951621235526
0.28304450300146555,0.2201431307016512,0.2880992707033936,3.4924843420679096e275,37.30951621235526
0.2800152500987245,0.21609672966519217,0.28319772462503084,8.315376383500857e276,37.30951621235526
0.27962408575406167,0.21954905615444922,0.2819748438180977,3.4975968515271555e278,37.30951621235526
0.2808151044356439,0.21745205481443908,0.27730265061035964,6.7489587903618724e280,37.30951621235526
0.2820197999591205,0.22521598365021325,0.27620211849902593,2.7327486263236514e283,37.30951621235526
0.2849054264000489,0.25394226474579307,0.2717329937077881,1.125468779607253e287,37.30951621235526
0.28726042460189477,0.22522958298245194,0.27073753471977646,8.611915460229317e287,37.30951621235526
0.2930326635331591,0.22206857948237058,0.26653788402238,3.4625198687348265e289,37.30951621235526
0.2936600821750625,0.2229596184846626,0.2656332557609271,1.6073481784445214e289,37.30951621235526
0.29834306580839287,0.23079153055807722,0.2617142142267454,7.095719833163866e295,37.30951621235526
0.29605282141544886,0.22698225340767234,0.2609135653751657,3.5612625098095744e297,37.30951621235526
0.297443737378737,0.230666863799103,0.2572622848071561,1.5039376256572357e304,37.30951621235526
0.2959281646301469,0.2251586797102916,0.2565632832116685,6.884694404702944e304,37.30951621235526
0.2988889265179813,0.230087938992299,0.25310549390575005,1.1663344580565539e308,37.30951621235526
0.3009478737582432,0.2441413392351798,0.25249460583202304,0.0,37.30951621235526
0.30696372154827833,0.22615812730675497,0.24921533695361098,,37.30951621235526
0.31251460977705603,0.22324834009644753,0.24871848653358924,,37.30951621235526
0.3181381993300338,0.22353478757857428,0.2455248698096363,,37.30951621235526
0.31992322469360984,0.2302721158127331,0.24508187473311696,,37.30951621235526
0.323952422691953,0.2285484772874102,0.24213861523839336,,37.30951621235526
0.32302021001375414,0.2395408170735077,0.2417799358834204,,37.30951621235527
0.3235896529184668,0.2348138002735197,0.23899247084051545,,37.30951621235526
0.3220176055905564,0.24407040667939187,0.23871199755394606,,37.30951621235526
0.3227792698697307,0.23979902615696153,0.23609078004842335,,37.30951621235526
0.3200314053602064,0.22844175317500012,0.2358942462906857,,37.30951621235526
0.31671297853038277,0.22864068377241623,0.2333794850094472,,37.30951621235526
0.31084018119736423,0.22745196644802454,0.23328642664977178,,37.30951621235526
0.30399936700106245,0.2353504576695507,0.23083607760818978,,37.30951621235526
0.29066855541819847,0.23156811139417502,0.23076621185259308,,37.30951621235526
0.2816168740912471,0.24078118863719403,0.22853311245505942,,37.30951621235526
0.27223031182101126,0.24277761194555877,0.2285656472928306,,37.30951621235526
0.26416252216502245,0.29689427972912097,0.22640172459393348,,37.30951621235526
0.2530593165375711,0.24905844502243546,0.2265006380290301,,37.30951621235526
0.24677189631686003,0.24073685615223112,0.22444714053353068,,37.30951621235526
0.2390269745621085,0.2387344671805535,0.2246078527239413,,37.30951621235526
0.23408063334143467,0.23785585074511725,0.22266087430952428,,37.30951621235526
0.227921938043254,0.2416841698384229,0.2228776270549021,,37.30951621235526
0.22327751500738288,0.23962405516527113,0.22103642905560272,,37.30951621235526
0.22104858346633674,0.24342742496507283,0.22129323287186214,,37.30951621235526
0.2185514726868405,0.24790210756887934,0.21958157513160742,,37.30951621235526
0.21759825362090848,0.2715941148202031,0.21989410610969223,,37.30951621235526
0.21364660209020903,0.2505562323908685,0.21827322900445603,,37.30951621235526
0.21113389344908312,0.24672077236632148,0.21863589594444463,,37.30951621235526
0.20933686410167213,0.24734603116231335,0.2171056030646496,,37.30951621235526
0.2090109844379516,0.24674960509032523,0.21755363782642606,,37.30951621235526
0.20767374988650394,0.25072323086220183,0.21605882162067808,,37.30951621235526
0.20559075001573907,0.24799004271602654,0.21647454222690904,,37.30951621235526
0.2043337655756105,0.25144527820673723,0.215162687118201,,37.30951621235526
0.204006661671287,0.2572743329445447,0.21560440892915855,,37.30951621235526
0.20412605391284472,0.2672260315046127,0.21439254208554623,,37.30951621235526
0.2047242614565722,0.2590216654416459,0.21488198048514714,,37.30951621235526
0.20597853955729578,0.26081054549881627,0.21373644017115548,,37.30951621235526
0.2079713634497798,0.2644539467201559,0.21423740200851593,,37.30951621235526
0.2102497929935749,0.2647913185186224,0.21318364469367299,,37.30951621235526
0.21571990166871705,0.27244871759115913,0.21368127997209385,,37.30951621235526
0.21763098517866106,0.2684269187702753,0.21273647512164945,,37.30951621235526
0.22762216320812506,0.2729468626204301,0.21325644502852123,,37.30951621235526
0.22775808898716204,0.28161793603821456,0.21237897519326993,,37.30951621235526
0.23075777911119913,0.2986400221863855,0.21292011844243347,,37.30951621235526
0.23216435018666978,0.2836155427704048,0.21210958025233967,,37.30951621235526
0.2349739945732895,0.29077436325415756,0.21269283376371959,,37.30951621235526
0.2419163623490178,0.29801331891680105,0.2119232213486907,,37.30951621235526
0.23136145261661378,0.2986804922773972,0.21249614365166916,,37.30951621235526
0.23007663561963532,0.3193686429851955,0.21180928640969332,,37.30951621235526
0.23126812131016128,0.30500922718660406,0.21240626444064525,,37.30951621235526
0.23176147993018126,0.31181313277916667,0.2117727997025,,37.30951621235526
0.22745169475328264,0.32811500945140426,0.21235655852767332,,37.30951621235526
0.23649154554138258,0.3589206138515173,0.2118034413926106,,37.30951621235526
0.23161290756619066,0.3198901224296634,0.21239288795921754,,37.30951621235526
0.24758513933941106,0.316943155735659,0.21189735194351897,,37.30951621235526
0.23305291353290156,0.3249326328386791,0.21248698913185002,,37.30951621235526
0.24734765352971172,0.32024517281363896,0.21204333662425023,,37.30951621235526
0.2321085644576951,0.3329056972347934,0.2126585863762858,,37.30951621235526
0.2421393024069557,0.3058200725836032,0.21225485589677529,,37.30951621235526
0.22626332054676507,0.3030941936319559,0.21286265086251271,,37.30951621235527
0.22544501658775473,0.3016197397138029,0.21252447019814064,,37.309516212355256
0.2263420607980091,0.2824389757015549,0.2130710316179027,,37.30951621235527
0.22302719561705356,0.25961026543826704,0.21282689451428852,,37.30951621235527
0.2223131162540756,0.24901249179154908,0.2133734269701916,,37.30951621235527
0.22126277470421485,0.24300528854854964,0.21317304601060255,,37.30951621235527
0.2231424284536942,0.23710521766441844,0.2137105652528103,,37.30951621235527
0.2251006729989394,0.2355302720240877,0.21356114472854829,,37.30951621235527
0.22737198256192304,0.221483898588213,0.21408386819050929,,37.30951621235527
0.2331168700480325,0.21633227819604056,0.21399200889848616,,37.30951621235527
0.23192256648012421,0.21461607714438272,0.2145141944854107,,37.30951621235527
0.24090155946453612,0.20968301356813043,0.2144591627385536,,37.30951621235527
0.23667680352342146,0.19883290706214474,0.2149582054084556,,37.30951621235527
0.23738428981812565,0.195232887957828,0.21495124775774813,,37.30951621235527
0.24226990122600311,0.1946089317845271,0.2154428073722907,,37.30951621235527
0.2380561304014476,0.19371642172268824,0.21548084478160567,,37.30951621235527
0.24373394959966432,0.1975959230851367,0.21596142756430567,,37.30951621235527
0.23818568158045406,0.19226160072271936,0.2160492160417389,,37.30951621235527
0.24318017902631264,0.19112232048288624,0.21650408396820373,,37.30951621235527
0.24794742133053538,0.1939898869118006,0.21663566208403975,,37.30951621235527
0.2431133183122572,0.19395533513401933,0.21707410417197423,,37.30951621235527
0.2512368895251368,0.1870263185416038,0.2172493717379036,,37.30951621235527
0.2624011324611899,0.18681176594657914,0.2177028485711667,,37.30951621235527
0.2561734669703929,0.18667301137398984,0.21790518796119177,,37.30951621235527
0.2702898776031679,0.18685032137364943,0.2183201483181369,,37.30951621235527
0.2735159650691016,0.19227925717176297,0.21856878151802403,,37.30951621235526
0.2804805174560384,0.18841525138501528,0.21897361179153063,,37.30951621235527
0.27874596252368994,0.18890620512106254,0.2192610678022449,,37.30951621235527
0.29043941488130465,0.1966359780008592,0.21965820065545866,,37.30951621235527
0.29790104792492134,0.19305693042546013,0.21997531826706512,,37.30951621235527
0.3002203290449392,0.1881794184718912,0.22035927873149086,,37.30951621235527
0.3133611375180606,0.19044485666258157,0.22071747185894228,,37.30951621235527
0.3156029923382285,0.1905802460272449,0.2210790404681114,,37.30951621235527
0.3327073489219109,0.19019964085304278,0.22147684462915035,,37.30951621235527
0.3392944809455829,0.19867460544542342,0.22185028727543446,,37.30951621235527
0.34403927058146705,0.19194033605254995,0.22226187243249962,,37.30951621235527
0.36557088503786417,0.1945682798777175,0.22260519830190525,,37.30951621235527
0.3723566555200709,0.21645816149340108,0.2230636336238992,,37.30951621235527
0.38357459962105295,0.1970869041673954,0.2234088602478987,,37.30951621235527
0.39370102604326707,0.1930904087755645,0.2238910485362265,,37.30951621235527
0.40275290765414334,0.1965246402434461,0.22422219419158634,,37.30951621235527
0.4221484859211845,0.19681366648892415,0.22472971563916863,,37.30951621235527
0.4142245503933155,0.19541538320140842,0.22504725718226146,,37.30951621235527
0.4269147230014523,0.2038662823352041,0.22559553132092455,,37.30951621235527
0.4186739274584929,0.19670626904814756,0.22589103177358333,,37.30951621235527
0.4251583810113,0.19842824025831643,0.22647070458048846,,37.30951621235527
0.4119394516742139,0.21112220049675992,0.22675702593524102,,37.30951621235527
0.41032418070246557,0.1978442526592668,0.2273457218104888,,37.30951621235527
0.3983487803188062,0.19539038727209365,0.22762811728682006,,37.30951621235527
0.3937051434907525,0.19851132331118526,0.2282607491000206,,37.30951621235527
0.38582760864386406,0.1990389361406955,0.22853638965968937,,37.30951621235527
0.38068355741685567,0.19701773223243216,0.22915856960805778,,37.30951621235527
0.37574993370423754,0.20515210109894488,0.22942306591868863,,37.30951621235527
0.373480067615944,0.1982236072632727,0.23007371830914428,,37.30951621235527
0.37191622106362165,0.19774999111391212,0.230332277063826,,37.30951621235527
0.36720230477178806,0.20351699391559408,0.23102112115789544,,37.30951621235527
0.36422977816141694,0.19713395020515495,0.23126108221468195,,37.30951621235527
0.3627909072875096,0.19374295418313894,0.23196513096739604,,37.30951621235527
0.36444192449089696,0.19513971879978967,0.2321947622670499,,37.30951621235527
0.3608901263442492,0.19629257670931988,0.23292099529322563,,37.30951621235527
0.3601807398689201,0.19519623252882906,0.2331441146331423,,37.30951621235527
0.3644497613231671,0.20263449436449865,0.23389523762834352,,37.30951621235527
0.3671483311547694,0.19761217532466052,0.2340998078714191,,37.30951621235527
0.3614949404615628,0.19668692661858592,0.23486392075359222,,37.30951621235527
0.365411854623249,0.20048627493405297,0.2350704018707789,,37.30951621235527
0.36840027263407393,0.19292652425626047,0.2358505835919299,,37.30951621235527
0.36693854877864623,0.19034831711698724,0.23604079674654116,,37.30951621235527
0.3672846150391141,0.19131610390628223,0.23684337714447454,,37.30951621235527
0.37670301008798845,0.19251394423998056,0.23703622072519398,,37.30951621235527
0.3673618457285855,0.1920754791928008,0.2378422033123861,,37.30951621235527
0.3791423189874254,0.1991108137838403,0.2380201146687049,,37.30951621235527
0.3726992419753477,0.19138156057431593,0.23886689153555266,,37.30951621235527
0.3685968201169941,0.19734406840189164,0.23903215999647287,,37.30951621235528
0.37121248616430225,0.20022900330659946,0.23987049295466936,,37.30951621235527
0.36986011723750634,0.18883074502713146,0.2400369892144552,,37.30951621235528
0.3675171793793809,0.18746338033483542,0.24090960533306358,,37.30951621235528
0.37043880770440685,0.18812238777525928,0.2410659530239794,,37.30951621235527
0.36786667945860146,0.1884371710329883,0.24192337763522026,,37.30951621235527
0.3706826523500098,0.1888564595912545,0.24207309438710398,,37.30951621235527
0.3729115012218728,0.1958406954585763,0.2429746554954587,,37.30951621235527
0.3785591386258034,0.18826591989333946,0.24310838999410544,,37.30951621235527
0.3798431289976375,0.19114669541117002,0.24399810798330085,,37.30951621235527
0.38685286109490163,0.19427521492411354,0.24412991400227302,,37.30951621235527
0.3993999568645077,0.18652710637644504,0.24505742554824342,,37.30951621235528
0.3936647585038328,0.18586864992025467,0.24518013733574462,,37.30951621235527
0.4138900349508943,0.18726534601930975,0.24607655880976004,,37.30951621235527
0.40868537100779667,0.18734871738509515,0.24620624847551828,,37.30951621235526
0.4272089499874981,0.18820195366080084,0.24709645079767678,,37.30951621235526
0.4190823895390517,0.19425921032082386,0.24722815071286702,,37.30951621235526
0.4422519109899905,0.18836416349274607,0.24813101688644978,,37.30951621235526
0.41915526674038905,0.19223647694329632,0.2482542527274611,,37.30951621235526
0.43878764719365876,0.1969889159131117,0.24921458963414725,,37.30951621235526
0.3982805198603461,0.18848203686460027,0.24930204169643244,,37.30951621235526
0.3775397712741341,0.18827718312466102,0.2502348097804103,,37.30951621235526
0.35551035616784155,0.1902720808067172,0.2503353466683312,,37.30951621235526
0.3421967543253283,0.18868566849654328,0.2512401208939881,,37.30951621235526
0.3308150332527314,0.19021864586423698,0.25135706769711236,,37.30951621235526
0.32178313149667626,0.19668444802843302,0.25227595618199117,,37.30951621235526
0.31629261453965696,0.19164977664768013,0.2523835792128229,,37.30951621235526
0.3134341543402122,0.19925413651161772,0.25328777854217005,,37.30951621235526
0.31080719200098933,0.2001055582637556,0.25339079810181403,,37.30951621235526
0.307180516948453,0.1938249616269967,0.2543434746007237,,37.30951621235526
0.30119630334726316,0.19624362569292067,0.25442609658148124,,37.30951621235526
0.2952764063736644,0.20287480379233833,0.2553485971429245,,37.30951621235526
0.2877540048292629,0.1980485333047545,0.2554400299468641,,37.30951621235526
0.28093960066502693,0.19894663956142958,0.256354340817368,,37.30951621235526
0.27375249712454963,0.20435833706045814,0.2564475877263031,,37.30951621235526
0.26828442188725765,0.2014052981610083,0.2573558673250166,,37.30951621235526
0.26176748690055973,0.21168776668509245,0.2574502666970597,,37.30951621235526
0.2573429049197154,0.2133641047063812,0.25835418252868525,,37.30951621235526
0.25399968722962524,0.20777325487325082,0.25844132483425863,,37.30951621235527
0.25360320934271346,0.21264189310170487,0.2593545969459798,,37.30951621235526
0.2530807304472525,0.23224482619127645,0.259442144938042,,37.30951621235526
0.25212086331910233,0.21965477649758702,0.26036822016064176,,37.30951621235526
0.25270787741090195,0.21911978679101124,0.2604471661857787,,37.30951621235526
0.2567600412316667,0.22407699733358163,0.2613496457670309,,37.30951621235526
0.25863991176500317,0.22270682528151411,0.2614357226790696,,37.30951621235526
0.2568412884745788,0.23109792750912608,0.26233728618308744,,37.30951621235526
0.25782798689271874,0.23485762410603092,0.2624147848517038,,37.30951621235526
0.2659513283328196,0.23117274521239362,0.2633285099616816,,37.30951621235526
0.26717343102691304,0.2372703416176319,0.2634020623399202,,37.30951621235526
0.266866509192524,0.2788424128659384,0.2642957610580023,,37.30951621235526
0.2696414561059742,0.24680072128108407,0.2643814240220149,,37.30951621235526
0.2800292968142706,0.24773431799179366,0.26528270372233415,,37.30951621235526
0.28309169310272053,0.2550163158995257,0.2653487811876418,,37.30951621235526
0.29077145946845434,0.25390100683378947,0.266255129814752,,37.30951621235526
0.29635929293876956,0.26026221887073686,0.2663227086670045,,37.30951621235526
0.3042641642700907,0.262005900647189,0.2671977236236281,,37.30951621235526
0.3118503977581122,0.2597570978414605,0.26728093067907294,,37.30951621235526
0.32935207386925325,0.2663206616438464,0.268152592288411,,37.30951621235526
0.31624809788880254,0.28088424898717823,0.2682324823323319,,37.30951621235526
0.33904226497449663,0.2685645757078274,0.26909533128418966,,37.30951621235526
0.3189503708394876,0.2701941960285517,0.2691873015783153,,37.30951621235526
0.3248349402005773,0.28097392944959243,0.2700523897518104,,37.30951621235526
0.30846777832643174,0.279128548139341,0.2701258223915505,,37.309516212355256
0.3161352907633293,0.29043960638297195,0.2710032067368658,,37.309516212355256
0.30889827006034076,0.28421499241484094,0.27107163753156194,,37.309516212355256
0.317502591669633,0.2824296833452062,0.27193223725646093,,37.309516212355256
0.3077620343800306,0.28741965575640593,0.2720131310657347,,37.309516212355256
0.3111255751841675,0.3004016380129578,0.2728470878303108,,37.309516212355256
0.31137343761103076,0.28241024211180676,0.2729372165896196,,37.309516212355256
0.3129920115103317,0.2826583952777487,0.2738279824660909,,37.30951621235526
0.30966643247621556,0.29066936585467334,0.2738865888522493,,37.30951621235526
0.3160019666549957,0.28724204559771327,0.2747105502853725,,37.30951621235526
0.31094505400795264,0.3075241590445464,0.2748028276531073,,37.30951621235526
0.31060238363699383,0.29223166146827734,0.2756603615758403,,37.30951621235526
0.3083769019071826,0.2920976545311577,0.27573189584913904,,37.30951621235526
0.309908040232227,0.3049804971305711,0.27653921934391806,,37.30951621235526
0.3106189824039589,0.30161994711258633,0.27665820564305055,,37.30951621235526
0.31346562494487784,0.2919257586167601,0.27745720299087345,,37.30951621235526
0.31460167248162224,0.29150481651045207,0.27756186144518735,,37.30951621235526
0.3178705239814398,0.3057336823280975,0.2783539670273482,,37.30951621235526
0.3214493950315733,0.30154911592154804,0.2784716153058016,,37.30951621235526
0.32269800653332636,0.3168836642109738,0.27925738876530437,,37.30951621235526
0.32554132478566966,0.308925567584146,0.27938255271085677,,37.30951621235526
0.32902409244872466,0.31140587888902915,0.28016650117937375,,37.30951621235526
0.3270514139022225,0.3372471185738113,0.2802827825107053,,37.30951621235526
0.3341202125331472,0.3181159771589181,0.2810489626950095,,37.30951621235526
0.3303401965796956,0.3107515183577287,0.2811706314535592,,37.30951621235526
0.3213873517945519,0.3106756552420308,0.28195795314254163,,37.30951621235526
0.32976471666338414,0.32834464203408636,0.28207996428226834,,37.309516212355256
0.3114872244210989,0.3202698010010049,0.28283818872428607,,37.309516212355256
0.306605175648883,0.3434922409884104,0.28297219255848777,,37.309516212355256
0.31109784967790133,0.32478617469486115,0.2837513894272298,,37.309516212355256
0.2923116159805585,0.32733443537800117,0.28388371424583253,,37.309516212355256
0.2939724569549299,0.3436888187141669,0.2846317706204058,,37.309516212355256
0.29184473662087285,0.31950370420873364,0.2847676453496869,,37.309516212355256
0.27902758363180347,0.31491491013525535,0.2855101571497474,,37.309516212355256
0.28642120531373105,0.31585750073899477,0.2856591918977754,,37.309516212355256
0.27611445040982446,0.3342018761069091,0.286399089110617,,37.309516212355256
0.2729375540072617,0.3198090235988697,0.2865433150395745,,37.309516212355256
0.26975154627754705,0.33035760357723964,0.2872830675876315,,37.309516212355256
0.26645341695146346,0.3213132112613126,0.2874226145324163,,37.309516212355256
0.26290110149559776,0.3233678130014294,0.2881576331568543,,37.309516212355256
0.25154186178254234,0.32767238112324115,0.2883103995582878,,37.309516212355256
0.2568868112991949,0.31816203379319646,0.28905605582172306,,37.309516212355256
0.23627652079635517,0.31699626094449784,0.28920238387641334,,37.309516212355256
0.25135253935820623,0.3204796140114675,0.28994248399717437,,37.309516212355256
0.22252827432627495,0.33799295278687325,0.29008751640071495,,37.309516212355256
0.21290638351260757,0.3271765131383137,0.29081787153002736,,37.309516212355256
0.20569703527611255,0.3393301288371712,0.290987025850438,,37.309516212355256
0.20846021508195017,0.3336204319382189,0.2917140060151645,,37.309516212355256
0.1920527209404199,0.33888220409038405,0.2918738843266357,,37.309516212355256
0.184204346734025,0.3441679292909353,0.29259284821258214,,37.309516212355256
0.17720140388879982,0.33673872385698683,0.2927745515294942,,37.309516212355256
0.17189148630814213,0.33587856539898425,0.2934812862483143,,37.309516212355256
0.1651644277935466,0.3410757136263845,0.2936600771746932,,37.309516212355256
0.15906325410954839,0.37733943964514705,0.29441695823743325,,37.309516212355256
0.15155096135231047,0.3485090901738055,0.2945767800961337,,37.309516212355256
0.14527159276888713,0.34800293966170726,0.2952741269270976,,37.309516212355256
0.1408386608982646,0.3473114033029502,0.29547313877921294,,37.309516212355256
0.13806220937845431,0.35944880981279914,0.2961666348120029,,37.309516212355256
