Oviedo,Queue,RD,Newton,BFGS
2.9325159956066655,3.3230014103072296,2.5360905079152176,,11.48777771416979
2.928852252092484,3.2378725913852926,2.5363656247797985,,11.41027372045924
2.9675279640312175,3.241377471945524,2.537848116180465,,13.681905078005258
3.136615450237068,3.2474590935651424,2.5363857264355705,,8.263376979066447
3.041027145318451,3.25825572157664,2.5385287737652007,,7.685216707810697
3.024120165704113,3.29447566448424,2.5422036256463727,,9.797315902538937
3.0401847664032204,3.2920534950008826,2.5427187483613376,,11.559591217654331
3.082888021820398,3.304656595854846,2.5391093420569293,,11.407043583874941
3.098416478254776,3.3008422348848154,2.5419196997072566,,10.719583546853515
3.0990049265147923,3.302794271522632,2.5444367497313483,,10.218975537511449
3.1234938094555154,3.317379630080833,2.544186510789684,,9.984768702057886
3.3394651040318033,3.3315943487175224,2.546343964613793,,11.289624842986086
3.1780080345801034,3.3344106026785454,2.5479191898796207,,9.22881286479385
3.16131478409867,3.3401515139252886,2.550894819706593,,10.341512238414248
3.162457101151924,3.340817979378204,2.5521935079891365,,12.172228338570774
3.1835076694312283,3.379441439496916,2.5548080282851786,,12.875018481296745
4.411192073158092,3.360231815638287,2.5568543051135975,,11.382663681853119
3.300393250509207,3.364958155723771,2.55897949871236,,9.751630496603788
3.237780647804531,3.3702703163969656,2.563534415137045,,11.301357812306932
3.235116573608422,3.374783418503708,2.5688498757160287,,8.750215635727782
3.2460564304440234,3.384658443351874,2.5697406405871472,,8.712548319332575
3.388225314196166,3.3899189763043025,2.5735994601357484,,11.077637918507177
3.2799694183743147,3.3929669473722215,2.574069500064314,,12.682296719827773
3.275364342632058,3.3969219874062517,2.58016187280164,,13.588588173996213
3.28008390618172,3.4015945765629763,2.580545168750721,,11.440039962669085
3.330785599154785,3.4085827349575366,2.5869893346312423,,11.652100938383867
3.3097852683354057,3.4105354664677203,2.5972751914206187,,11.060047491286843
3.3113671421954862,3.414218067908,2.6025589355398413,,9.32988654703621
3.315971721912878,3.4166967661917735,2.6033900251100044,,9.795967410219308
3.319379973242561,3.422473891287575,2.609428477142446,,9.535309593739376
3.334610713800859,3.42635237252512,2.611811310962926,,10.151218167933088
3.341306314300092,3.428450343645008,2.629720801073333,,13.119029877669373
3.3423417079364173,3.429110402147384,2.6175003027551513,,14.918901361232193
3.345563911372917,3.4332437344934745,2.639713567570563,,16.251154608597133
3.3522478263390654,3.436043139170889,2.6360187486602795,,12.305101716983081
3.354514683963257,3.437972797813094,2.655600151194238,,17.295790872929143
3.3597496568835963,3.4379675341323956,2.648278240453317,,11.147762290114146
3.364086341570792,3.438615257738624,2.6505378021813635,,8.351180640673244
3.3686151056659495,3.4398952301402654,2.6630904920432363,,9.763730914789853
3.3736142937664124,3.440277042891193,2.667760374647559,,10.299749395310302
3.376798855412355,3.4413446595997423,2.674595311120098,,11.122872518560508
3.3803400818376703,3.441278299056151,2.675936468054535,,11.56432623259034
3.385542235048545,3.440905447929393,2.6978536372992203,,11.931451014260094
3.3890680310189567,3.440712816114878,2.6870284938388935,,12.976112164461432
3.3916493995786534,3.440734474476788,2.7078312388171923,,11.571861841433261
3.397021206967442,3.4402696958121184,2.699532321693507,,15.658588006842624
3.3991480080613408,3.4395564517215296,2.7202434025975553,,12.221259838197684
3.4025651641016457,3.439399757253097,2.7209139737457027,,11.642687902312296
3.4065579475989676,3.4393156611884694,2.7292716416980505,,10.092415379142441
3.409000215511018,3.4382235484895456,2.7391872092345166,,10.574085165619652
3.4116515888612784,3.437428797656409,2.7382874473727616,,10.36468757244073
3.4153388503702726,3.4369785599395435,2.7515062465477733,,11.61542305449651
3.4173535296185893,3.436643502405885,2.7550297544578197,,11.019054621993092
3.420067108654656,3.4361984533185415,2.7652543916873538,,12.595673759599206
3.4229050500754488,3.4351307557765187,2.7732098055842735,,11.816096359235802
3.424563252983399,3.4342498080148927,2.783810286042868,,11.910080348761559
3.427430163491371,3.4338307067990725,2.786123671849205,,13.10677431072456
3.429469140154657,3.4334083604564625,2.795134722683251,,13.730936627826397
3.430762244103985,3.432920125541076,2.8055877649123993,,10.312263116000628
3.432859639664704,3.4321717567920698,2.809397128807966,,13.424661528216792
3.4340218503631057,3.4313893922677794,2.8245010559638493,,11.167224165530694
3.435196034783076,3.4312672102041204,2.828686850328836,,9.443701222912555
3.4366527993747544,3.4312703288866757,2.831067312783141,,10.85422468577931
3.4371164368393687,3.431296638644896,2.839994296311577,,8.578296611770813
3.437759522897299,3.4308398548359174,2.84554321738804,,9.691425752198688
3.4384355712865293,3.4310136167939524,2.8590847556836003,,8.397676528496573
3.438562490320569,3.431236761313225,2.8631326168190974,,9.286738193049167
3.43894023542525,3.432048658863129,2.8730064514502813,,9.244114966859113
3.439134208214037,3.43109255166558,2.881733600451322,,9.356963625724045
3.4389414501597373,3.4308783252123143,2.886884579950988,,9.807474615955824
3.4390271996581743,3.431641602155264,2.905063736414527,,9.921676035765625
3.438829832785275,3.433118374014271,2.912615773135682,,12.005985648009133
3.43857536379824,3.434673182272722,2.9261458242306517,,12.15992514652788
3.4384524277076816,3.4338508269113834,2.935989128953625,,9.125364527623367
3.438058812255964,3.433143876939067,2.9479505996054067,,12.470075498707567
3.437769551640869,3.433197790534149,2.9539048854116357,,9.752693380363592
3.437475367314079,3.434990287697769,2.970387601703157,,8.58539839593284
3.4370583147616145,3.438736391026289,2.971757353025739,,10.92839239834152
3.4367533991707697,3.4354155713181784,2.993792296194085,,7.2028176453576345
3.436346862034319,3.435045283501231,2.9936058246610817,,6.311000048162073
3.4359203742084743,3.435457518573863,3.013411662355192,,8.635773431027125
3.4355509819889773,3.4359090887716772,3.0138212978560595,,9.678170599340849
3.4350964822226655,3.436897701233969,3.0280148089950187,,7.098415858108344
3.434635429753351,3.4383916762091338,3.0290646831012817,,8.001534496947315
3.434197613573679,3.438002281853421,3.0486322679720765,,7.515419963465773
3.433745076948984,3.4375709513212946,3.0506020531883684,,7.276436739089799
3.433261303489954,3.4377312147400425,3.067649923379563,,6.154277274457893
3.4328031484707386,3.4395048817172587,3.0689840394996737,,6.3127238595166855
3.4323931479914513,3.438897740526185,3.0798602858048847,,5.774783362403094
3.431940420676967,3.4402378807707352,3.088440442553554,,5.220590206101087
3.4315279867626534,3.4396541148576496,3.1011734408784277,,5.674828882856838
3.4311896727571165,3.4408425611597626,3.1059907914662874,,6.5277007748756555
3.430830855806624,3.439712468204481,3.114044220969966,,8.819088446336103
3.430528940988775,3.4418796976754367,3.1201311038330575,,12.30121570496672
3.4302915801602754,3.440241947378702,3.127734325238159,,12.861628927896966
3.430069323864677,3.440658973465895,3.14093637716483,,21.222543163619346
3.429930813200001,3.441602188013617,3.14696030636187,,18.63493320578226
3.4298271598761634,3.444959357326239,3.14975919129398,,10.99710329200215
3.4297555818561993,3.4413528319940565,3.1599686804486824,,9.591448341762016
3.4297983117663127,3.441841596618456,3.1633398130879393,,15.444665180366542
3.429867438568688,3.4409007950992754,3.1790304954550264,,10.273330833517102
3.4299242115218,3.4415828771695174,3.1808427509006707,,7.53648777358739
3.4301231373113445,3.4402710953518687,3.1891824519797067,,8.274009866122094
3.4303767917037016,3.4411975739449545,3.1958495994446663,,8.60617605466064
3.4305401709738508,3.4432484659074762,3.2052531054403026,,7.361605714950127
3.4307987246222735,3.4390846155712884,3.2058001673302345,,7.1369393826757666
3.4312294074756906,3.4371518104246266,3.211406502313558,,8.709007956511995
3.431470803971321,3.4360739006095202,3.2144288381713633,,13.50634279161015
3.4317177535149064,3.4355689080228085,3.226277381934901,,11.567790704398114
3.432203577980117,3.4318913845996826,3.226350193031192,,7.36529173799279
3.4325771200711,3.426538728132154,3.2326277036283018,,7.754489908255957
3.432776162035129,3.4231944791402813,3.2382507363028172,,5.730932903761688
3.433240536658246,3.416711571464522,3.240156003331655,,4.964904834960545
3.4336730630605388,3.412059142136831,3.2526658353635454,,6.566917855925993
3.4339542229112596,3.4034313933071516,3.2527259726985007,,6.234776632338924
3.434276839275462,3.384748583060653,3.257681079233366,,7.2190762686739145
3.434813048652183,3.358136033086118,3.2606070057148613,,7.826758390266128
3.435119637526488,3.3422559761810597,3.2647753649859608,,13.213226897261132
3.4354056692204136,3.329324464294579,3.2704571836643024,,11.177901311428798
3.4358071116642472,3.323712727092231,3.275911902312445,,15.187070932540328
3.436205875852915,3.2701709534272654,3.2775632870974896,,13.586743119685456
3.4364795678786817,3.2225441456843846,3.2823429276160097,,12.044842654340163
3.436772988176842,3.1998731007126486,3.28942467338108,,16.200516968255524
3.4370987799058104,3.1720207749668394,3.2910446670374083,,17.915144663996767
3.437379180954762,3.143053151009614,3.2936803999917204,,4.439947737822193
3.437701024019167,3.1101315742246474,3.297675270075093,,4.2474980020339395
3.437954287327526,3.112074637370533,3.3007374554344215,,5.296846864818165
3.4381456289641705,3.0103339393377393,3.303143511700742,,7.955852402451303
3.4383277539332755,2.9770141769705996,3.307768045365908,,11.91700804817184
3.438532030696241,2.9408700144334667,3.3097450946635365,,17.391088327851286
3.4387287618444233,2.9033688305682306,3.3183295437837295,,11.762378584144017
3.4389258910258422,2.8628882180903066,3.3198653176261326,,32.7451785585386
3.439108378700552,2.8279336584498815,3.3250597654077922,,36.040715628329465
3.439299200382068,2.8022075191426246,3.326813425526174,,14.550094149361605
3.439509307243655,2.781158668376532,3.328908583722818,,12.687935220417543
3.4397203156864933,2.860862267095633,3.3325660956194376,,6.938760968984482
3.4399003874839256,2.7252791517496253,3.3346142248569968,,4.348595457735319
3.4400769008494767,2.7023625887747516,3.3382811538241492,,3.4924520674194595
3.440241332222187,2.686617627743285,3.341643228140781,,3.132034884878718
3.4403936090381624,2.6693815405430814,3.342973839795753,,1.249964335032043
3.440491330324152,2.653932206674086,3.3448440028432747,,0.6798591101725449
3.440568028886131,2.6462475822874927,3.34814196226161,,0.6421214141718444
3.440590548590129,2.637432416773976,3.3501607746510618,,0.6768920950919978
3.4405619060633956,2.6250455268249935,3.3527791539487266,,0.9699817152630128
3.4404866031033703,2.6178121740666462,3.355292447211552,,1.592075968661779
3.4403086388451984,2.6142918229160097,3.3574444383334736,,1.8841215210728777
3.4400372268543515,2.6100759962059374,3.362460841230022,,1.8007611493717064
3.439728371344648,2.600253979001241,3.3636918305490804,,0.935215803540431
3.4392398944142304,2.5925104014038225,3.3673277528169843,,0.4513134727571184
3.4385887538522826,2.58560524595064,3.3701563527515948,,0.3415837280595221
3.4378460773575736,2.579562103397028,3.372689371757426,,0.1213810451335914
3.43691083857004,2.5754977830254533,3.3743763466787966,,0.03699962175388114
3.4355778314886014,2.5702719990924776,3.377115987762906,,0.018663323454455042
3.434127545351793,2.5638036724751414,3.378767928167616,,0.007059148904768542
3.4323704987963177,2.558789605830593,3.3813937526614795,,0.00143699304752323
3.429888307559847,2.5550915260479394,3.3833120952958877,,0.0003444965691494858
3.4271355975070183,2.5517068523150472,3.3847460238842078,,0.00010023321080739704
3.4240831944893855,2.54627480539352,3.387561436599506,,2.7893815784473267e-5
3.4190346402067195,2.5404277172194156,3.388721152992167,,1.0818722487739769e-5
3.414471266580203,2.536170714477911,3.3917606990746423,,4.723575995574402e-6
3.407543778558821,2.5319299393185974,3.393240487660412,,2.1709826620677004e-6
3.3973586692765916,2.528374712251749,3.3956876463096677,,1.0430095795277809e-6
3.3894982267009177,2.5249517386042726,3.3975661460944178,,5.124743149886863e-7
3.374752779661962,2.520753699242438,3.401823080483253,,2.6030453818682986e-7
3.3603610756415936,2.517934489462609,3.403390446439593,,1.3279616348192046e-7
3.651571045446861,2.5146706048032113,3.405374642842003,,6.966654318274227e-8
3.346165297383078,2.512021831066696,3.4069706806291546,,3.653970646164742e-8
3.3072842372207067,2.508581538228741,3.408747707252307,,1.959397751137228e-8
3.2871480293441873,2.505874862689294,3.410872050992076,,1.0509803004002296e-8
3.260635102358384,2.5028787560754484,3.4120597484340913,,5.729761152839067e-9
3.2507081304709247,2.5005639639284767,3.4135578869549095,,
3.239248718618111,2.498696949104869,3.4152696791010406,,
3.2220966476156683,2.4968171605190634,3.4166177275303493,,
3.1903456442909004,2.4948943384810045,3.4194622605628244,,
3.1558816628973188,2.4931216483960315,3.4206371273054677,,
3.1246726074656417,2.4914020317181533,3.423158691302059,,
3.098121293121713,2.489853491606572,3.424230005583029,,
3.077481286244961,2.4881074028873305,3.4260904208005782,,
3.0463936286455584,2.4864505506365973,3.4279085855488307,,
3.105885965058621,2.484996912849375,3.428127484264027,,
2.972254921584533,2.4837118107706115,3.430293342876376,,
2.935967612978798,2.4825790998220794,3.430437071083602,,
2.9117984610535146,2.4816144724129114,3.432645788604006,,
2.890370597633415,2.480494247173832,3.4325597066520457,,
3.8411568825733555,2.479568151211415,3.4347744720639106,,
2.8258072150550024,2.4785679569502848,3.434866225358808,,
2.771570041076663,2.477414240535941,3.4364654579460567,,
2.7496791240887637,2.476386350680508,3.4373780688693145,,
2.7219515971325587,2.4754357202920105,3.4387487069586955,,
2.70490284194884,2.4747222696232445,3.4396448421820978,,
2.6895323296772013,2.474231970355176,3.4405809678725023,,
2.6664263115867053,2.4736947154012223,3.4414613168608335,,
2.6501708643761557,2.472923186363357,3.4411978323884957,,
2.6371740202160137,2.472366294722958,3.4425610446400623,,
2.6306761603694087,2.4718234913583212,3.4431764561576657,,
2.6264231274184997,2.4712455103161384,3.4442244964266338,,
2.6180712821400762,2.4708405967807545,3.4452815233567544,,
2.6093588003483266,2.470385841403817,3.4443365244715745,,
2.60276488509059,2.469938368705334,3.44562966310358,,
2.5997571399640402,2.4696196936921093,3.446222603133191,,
2.596556703526791,2.4693439196966045,3.446262705386955,,
2.5868870897692022,2.4690466750456603,3.448509436475247,,
2.5816461601070895,2.4688353686379028,3.4474435743405545,,
2.5781686887429567,2.4686076579178375,3.447624112601581,,
2.572358381244455,2.4683610330367296,3.4476529823257858,,
2.566057485087751,2.4681965809555666,3.448995247686436,,
2.5624118045389466,2.4681187762390797,3.446959514890623,,
2.558939793646876,2.468150632585991,3.4475981430776166,,
2.5542432507164206,2.4682573148324436,3.447803933059699,,
2.549648969152186,2.4683232873799734,3.4490118810798402,,
2.5465872748656233,2.4683633797431193,3.4474035812130888,,
2.543228306934495,2.468601161676711,3.44879197912927,,
2.5383815337140567,2.4689089312025283,3.447592124985943,,
2.5344848017164354,2.4694577835284974,3.448405055721826,,
2.531585236713815,2.4700086293165087,3.4480952590760396,,
2.527680139911463,2.4704877929911055,3.448310226040349,,
2.5242351057931987,2.4711925755716497,3.448330839244141,,
2.521160280877147,2.472016298228451,3.448963123427663,,
2.518711239186246,2.4728684590943284,3.448259797088968,,
2.515782694663316,2.4738472353803225,3.448318039531368,,
2.512779421524123,2.4749336845196757,3.4488068391997206,,
2.5105778612059426,2.4761039908123936,3.448728786124983,,
2.507988873504698,2.477794757372383,3.4483859600102464,,
2.5054914708210205,2.4797687250878537,3.4478093293922436,,
2.502937893830417,2.481944635967076,3.4474886495507047,,
2.5010321090780683,2.4841378307974358,3.447024057415014,,
2.498734669114342,2.4864719385934126,3.446673560591391,,
2.496031968397364,2.4891193342781226,3.4461969992488157,,
2.4935828194531218,2.4918428666535792,3.4457564588284444,,
2.4916542801147856,2.494754713555641,3.4456724742116798,,
2.4897552120185797,2.4978122316216895,3.445881858798458,,
2.4880583393844384,2.5009126649438698,3.4449387478953994,,
2.4866788924869265,2.504297229257068,3.4448635675316046,,
2.485764301406585,2.5072833428232575,3.443697364613055,,
2.4847738533833303,2.509434236341125,3.4434599002567734,,
2.4834349996412515,2.5107132470632556,3.442623680347311,,
2.4823004403273927,2.5111885573048234,3.442664328170933,,
2.4808952094629317,2.5101929339396656,3.4417923143592524,,
2.4801061616199513,2.5073661930011037,3.4414900465522145,,
2.479073683148872,2.5030204045121556,3.441107987832041,,
2.478056495892412,2.4986657209239316,3.4399951361010705,,
2.477192039839673,2.4946906260396733,3.4400812845225457,,
2.4764174874419544,2.4933453160535883,3.439158252142449,,
2.4756780660379203,2.493925090702318,3.4390148609529425,,
2.4748418794197846,2.495996938670555,3.438884395692517,,
2.47413453882377,2.49887257115073,3.438048880825688,,
2.4736003449628083,2.5026491192559277,3.4382295992807856,,
2.4729765165154194,2.507864088066852,3.437528001910943,,
2.472393178287364,2.5159463535410533,3.4370763503601136,,
2.47193656727304,2.5262478124021177,3.4367867806655443,,
2.471470589996136,2.5421829673586354,3.4362344215217706,,
2.470969407855594,2.5609199185290166,3.4359883257945887,,
2.4705568925370867,2.5750671196100274,3.4350932826983946,,
2.4701748230287275,2.5903282082842534,3.434759429503976,,
2.4697875321047973,2.6104248237638625,3.4343912563681607,,
2.469433689718018,2.6362208365673947,3.434298090670089,,
2.4691056477548243,2.6657941014266693,3.4339571927426715,,
2.4688296208218703,2.6945103118826843,3.434042313843724,,
2.4685145608649357,2.728523949006287,3.433576848465918,,
2.4682359244956515,2.775142189461731,3.4337860279465326,,
2.468037852185857,2.836771442263348,3.4334827571974413,,
2.4677864412154804,2.8953908637612935,3.433695467200221,,
2.467561538157796,2.9747712818279974,3.433104646530258,,
2.467441187103252,3.0513519517468883,3.43335894548331,,
2.467260822885044,3.117208473758137,3.4334654615005182,,
2.467111202555007,3.2012735019577385,3.4334458393684826,,
2.4670655020239085,3.279604416188948,3.4337013046692175,,
2.4669761336004363,3.3627300840114875,3.4335943235545088,,
2.4669325807848796,3.4567782832884695,3.4341531622136827,,
2.466984601247559,3.5749632478610014,3.4340346389597016,,
2.467000657149763,3.6909541086742146,3.434320175274281,,
2.467087866509031,3.8054673817791387,3.4344084276305153,,
2.467260504752616,3.9135681805842486,3.4350246746777726,,
2.467396131313567,4.009632793326684,3.435305905110457,,
2.467644368705936,4.11304958634669,3.4353751940355104,,
2.4679533054078435,4.217322972214617,3.4362541811283567,,
2.4682272614125815,4.312241780546984,3.43652900629546,,
2.4686445196513227,4.397280677937282,3.4366283898779217,,
2.469114250947303,4.462505527650059,3.4368608053609044,,
2.4695453699450916,4.508755277319725,3.4372709633314016,,
2.4701650936590562,4.5243675100642085,3.4378018147108143,,
2.4708279616083497,4.502666464161839,3.4376882303197664,,
2.4714572862280617,4.286022824729674,3.4382582562702195,,
2.47231591678716,2.7446496753407037,3.439250641191718,,
2.4732295137820977,2.27950504411226,3.4395228325887244,,
2.4741313276643337,1.9850385017838432,3.4396655259146516,,
2.475299977479111,1.7506617546632284,3.4400672472364437,,
2.47654133191878,1.0582534334187326,3.440116211859661,,
2.4778201427127176,0.6029921375506658,3.440551758229009,,
2.4793774266018485,0.3156247335408172,3.440881590823129,,
2.4810116533841367,0.24429990958968123,3.4418029715868035,,
2.482791662182265,0.22056160732476027,3.441655505018337,,
2.484814547264897,0.20254221834550848,3.441782631048277,,
2.4868611288220506,0.18805436665157613,3.4419912059740474,,
2.4892243317377636,0.18139929622390036,3.4425538667590563,,
2.4917343370841447,0.177246591161755,3.442858300189657,,
2.4940955623838295,0.17486638859750836,3.4429043089595845,,
2.497007679919202,0.17269373095304438,3.443477068237779,,
2.4997692106150255,0.17094925937043118,3.443343327798162,,
2.5021086682188125,0.16906926127129757,3.443586415529245,,
2.50509335614142,0.16695269563452214,3.443729870746018,,
2.507160971612157,0.1654884063063052,3.4439987402258336,,
2.5087180169527032,0.16308319200423485,3.4442467055720156,,
2.5100977034414513,0.16121827997399624,3.4443349970142063,,
2.5099181420634347,0.15973957618983528,3.4443445514610986,,
2.5094732496757204,0.15812034939419847,3.4445844624433137,,
2.5067660281045114,0.15646364350345335,3.4446737234943123,,
2.504071702138238,0.15526220354510534,3.4451954484216216,,
2.501630694546258,0.15409365235035968,3.4447134946164417,,
2.497111561833177,0.15265649969211117,3.4454453604043884,,
2.4947220063404125,0.15149384158556706,3.4448977663459486,,
2.493336181395931,0.14954686228351016,3.4455791971515266,,
2.492162659350303,0.1478751677988273,3.44514468857935,,
2.4920661128313033,0.14660873017105452,3.4454194260373954,,
2.4925583238929025,0.14556930356206754,3.44533461726462,,
2.493664859748091,0.14432442274243779,3.4454874560551376,,
2.495874891869211,0.14320589677460965,3.446189539891771,,
2.498386568402148,0.14191626223361303,3.445851715199651,,
2.502246818186943,0.14070181085782277,3.4464395120990945,,
2.5073707023923966,0.13988951151366236,3.4461357370608874,,
2.5114169920293534,0.13859999557573066,3.44704181814685,,
2.5190124358570185,0.13730703991270993,3.446953459640431,,
2.5271954166628414,0.1360215733199163,3.4471107370615774,,
2.533894315820893,0.1349756755628454,3.44726270602414,,
2.5451696329566507,0.13380575327312072,3.4475092140614523,,
2.5559991283698245,0.13287456600191638,3.447218711723818,,
2.567259450846684,0.13182333394104886,3.4480625559427414,,
2.580859055480371,0.13073610115781506,3.447671720676181,,
2.596410193328235,0.12999669459773483,3.4479887701404235,,
2.6129176642878953,0.12885852100259304,3.4477686856235894,,
2.629691295236082,0.12772628570155004,3.4477138107136307,,
2.6518400214978106,0.12660254435188842,3.4476947015256973,,
2.675168260725286,0.12565502039217105,3.447477882715645,,
2.698741009500694,0.12461372779260199,3.4474561531298793,,
2.7303965835422175,0.12374069092329268,3.448235247373615,,
2.762453216864511,0.12275301297322919,3.448116350418486,,
2.7970606337678987,0.12175012937340762,3.448107701965872,,
2.8382905251649193,0.1211244625439839,3.4478675641816086,,
2.8800575118622214,0.12025018359143647,3.4478115084303314,,
2.9261655828655013,0.11922156000209147,3.447886333163074,,
2.9740846629326803,0.11818899777912545,3.44769180093883,,
3.027020328073478,0.11725150755208703,3.4479446328737735,,
3.084983903780551,0.11632639808073512,3.447521714310471,,
3.139708338213691,0.11552686140981515,3.4481000378854283,,
3.2069221683135045,0.11464556397846855,3.447959506603872,,
3.277562337716638,0.11370466346929517,3.447732555713082,,
3.339479610295153,0.11314550908925601,3.4478941684539217,,
3.4208162678945024,0.11240013954317069,3.4478425345900883,,
3.5004381241208993,0.11142522489598146,3.447703896370302,,
3.569717716016169,0.11049818036801103,3.4473478023735247,,
3.6607672645853286,0.10963782450947472,3.4478277853124584,,
3.7459145706629493,0.10881388475290284,3.446937774836043,,
3.8231370493012435,0.10806818073405947,3.447472738988743,,
3.9193193006478175,0.10724605910603079,3.447134115520416,,
4.004896563504527,0.10639145413395525,3.4473140887028833,,
4.086834737729115,0.10587367047824225,3.4474383127549926,,
4.176392912170391,0.10520592878174143,3.4471485658902288,,
4.254644253084648,0.10431755405333204,3.446928281787343,,
4.330031805792635,0.10348622886070198,3.4470335033622823,,
4.396358761623856,0.1027092264789161,3.4470865204931123,,
4.452606519952233,0.10191476135482312,3.447135751308848,,
4.49623227632138,0.10121936189274806,3.446865902828054,,
4.518082344097212,0.10047903737682523,3.4470373626204527,,
4.5209491816498435,0.0997422145127356,3.446826102426494,,
4.3201604449689714,0.09924637710640571,3.4474480232103293,,
3.888035222079485,0.0985968853099087,3.4464128237703813,,
3.356512819810458,0.09777492961712109,3.4458301651184198,,
2.4381461710150427,0.09703058149250987,3.445230859363778,,
2.1355278175630166,0.09636142878151743,3.44489267894049,,
1.8516733290927703,0.09559677512641279,3.4442877262841733,,
0.5866455107698826,0.0949271183972171,3.443492114637347,,
0.4588184717911236,0.09424248446050636,3.4427766229421697,,
0.30411418903126547,0.09361887683698783,3.442184032215784,,
0.2697691698063858,0.09316200636755428,3.44118066141841,,
0.23544149790113272,0.09252958965880252,3.440223912912037,,
0.21225820654560532,0.09176401850032688,3.4390101318430792,,
0.2006423711283235,0.09107656123558217,3.4373662349147978,,
