Oviedo,Queue,RD,Newton,BFGS
0.01499789807344957,,0.012204896266327524,,4.4330528999449575e-8
0.014997651339455655,,0.012134475761848867,,4.4330528999449575e-8
0.014997623276401683,,0.012248434720326256,,4.4330528999449575e-8
0.01499756290453512,,0.01207980395153786,,4.4330528999449575e-8
0.01499614144912402,,0.011742807064709279,,4.4330528999449575e-8
0.014996065870501465,,0.01135988054531379,,4.4330528999449575e-8
0.014995879851733607,,0.011087810691734227,,4.4330528999449575e-8
0.01499467545970925,,0.010894384738042875,,4.4330528999449575e-8
0.01499458813766388,,0.010765400466292551,,4.4330528999449575e-8
0.01499441312958991,,0.010770378543712338,,4.4330528999449575e-8
0.014993204210191475,,0.010774673260890695,,4.4330528999449575e-8
0.01499316298518664,,0.011233194063291,,4.4330528999449575e-8
0.014993075310387448,,0.010962566909460606,,4.4330528999449575e-8
0.014992629484419715,,0.010756246615813791,,4.4330528999449575e-8
0.014992577230291276,,0.014652361720493452,,4.4330528999449575e-8
0.014992476547894365,,0.013744166863164571,,4.4330528999449575e-8
0.014991668704988866,,0.01056452744673146,,4.4330528999449575e-8
0.01499157301748679,,0.010551237450063113,,4.4330528999449575e-8
0.014991396310141245,,0.010292165154492616,,4.4330528999449575e-8
0.014990499077207727,,0.01032383283563625,,4.4330528999449575e-8
0.014990398577845003,,0.011981608896802323,,4.4330528999449575e-8
0.014990235491653391,,0.010760507841653815,,4.4330528999449575e-8
0.01498953415621285,,0.01061239821208699,,4.4330528999449575e-8
0.01498942480638111,,0.010496443074962437,,4.4330528999449575e-8
0.014989246558912983,,0.010456236989890694,,4.4330528999449575e-8
0.014988475948963164,,0.010423544632077572,,4.4330528999449575e-8
0.014988255856353189,,0.010411565770254061,,4.4330528999449575e-8
0.014987935594766697,,0.010410312698010135,,4.4330528999449575e-8
0.01498673046740606,,0.010346930890928984,,4.4330528999449575e-8
0.014986463530637989,,0.027763631148096077,,4.4330528999449575e-8
0.014986139874620155,,0.0276531097620551,,4.4330528999449575e-8
0.014985340057464734,,0.02605398717984353,,4.4330528999449575e-8
0.014985194579419124,,0.018578007418684518,,4.4330528999449575e-8
0.014985032149986333,,0.01855920758844209,,4.4330528999449575e-8
0.014984689814933944,,0.018584742415699445,,4.4330528999449575e-8
0.014984539236976811,,0.020302938728156875,,4.4330528999449575e-8
0.014984379738091993,,0.019800646622398128,,4.4330528999449575e-8
0.014983943989129984,,0.020851253226317597,,4.4330528999449575e-8
0.014983598758396846,,0.01524881354671942,,4.4330528999449575e-8
0.01498324896805635,,0.015257212732097411,,4.4330528999449575e-8
0.014982347547536301,,0.015228004192990332,,4.4330528999449575e-8
0.014981783976008812,,0.015260602439853518,,4.4330528999449575e-8
0.014981333748115637,,0.01485995262419329,,4.4330528999449575e-8
0.014980526038784702,,0.014266490816495466,,4.4330528999449575e-8
0.014980088351119107,,0.014186100292190586,,4.4330528999449575e-8
0.014979790118134583,,0.013926253297305489,,4.4330528999449575e-8
0.014979305930339706,,0.013656726778992436,,4.4330528999449575e-8
0.014978813921025945,,0.01350922859503972,,4.4330528999449575e-8
0.014978504433588344,,0.013479783289163935,,4.4330528999449575e-8
0.014977963793611994,,0.0158412488834349,,4.4330528999449575e-8
0.014977174575213126,,0.01579147226117168,,4.4330528999449575e-8
0.014976772496887107,,0.015354258975106588,,4.4330528999449575e-8
0.014976213678685138,,0.015409555917500008,,4.4330528999449575e-8
0.014975466720917036,,0.015390536116959194,,4.4330528999449575e-8
0.014975198466568813,,0.015368013491646144,,4.4330528999449575e-8
0.014974866760585192,,0.015309337450970241,,4.4330528999449575e-8
0.014974238173338858,,0.01526739526758587,,4.4330528999449575e-8
0.014974032712999507,,0.014966174061368586,,4.4330528999449575e-8
0.014973679225515648,,0.014827554816826604,,4.4330528999449575e-8
0.014972538556803335,,0.014193949790155123,,4.4330528999449575e-8
0.014972115511416865,,0.013454617377421936,,4.4330528999449575e-8
0.014971407912405473,,0.01276395788224435,,4.4330528999449575e-8
0.014968719865497028,,0.012107713530632466,,4.4330528999449575e-8
0.014968105670452697,,0.011911164545819412,,4.4330528999449575e-8
0.014967162245732047,,0.011890255824122403,,4.4330528999449575e-8
0.014965287904415678,,0.011167974693413678,,4.4330528999449575e-8
0.014964929509293016,,0.011209582023655563,,4.4330528999449575e-8
0.0149644599351731,,0.011186102317702803,,4.4330528999449575e-8
0.014963147474447847,,0.010783718247442734,,4.4330528999449575e-8
0.01496296784719609,,0.010661349370758735,,4.4330528999449575e-8
0.014962645895404027,,0.010589385187453951,,4.4330528999449575e-8
0.014960975967883618,,0.010555588929356588,,4.4330528999449575e-8
0.014960748032926614,,0.010541202749719883,,4.4330528999449575e-8
0.014960254015874674,,0.06340418563519594,,4.4330528999449575e-8
0.014957006110140515,,0.040745677235616104,,4.4330528999449575e-8
0.014956739635073216,,0.04069351238913826,,4.4330528999449575e-8
0.014956134740420745,,0.04042406547519223,,4.4330528999449575e-8
0.014953548084517711,,0.040709530819548555,,4.4330528999449575e-8
0.014953371270030897,,0.0418233623581208,,4.4330528999449575e-8
0.014952889551245008,,0.04482063968678176,,4.4330528999449575e-8
0.01494982846845256,,0.04423998443249901,,4.4330528999449575e-8
0.014949673145364998,,0.07072155491681184,,4.4330528999449575e-8
0.014948940567835325,,0.5287948433197914,,4.4330528999449575e-8
0.014944511176317418,,0.03926984004929686,,4.4330528999449575e-8
0.014944302440750545,,0.037479852035132134,,4.4330528999449575e-8
0.014943255567892891,,0.03620233546146152,,4.4330528999449575e-8
0.01493885478538097,,0.03430578471370271,,4.4330528999449575e-8
0.014938734149934461,,0.03437790068975806,,4.4330528999449575e-8
0.01493811115370913,,0.03379277195039741,,4.4330528999449575e-8
0.014936226070937723,,0.033180719953263986,,4.4330528999449575e-8
0.014936176974494968,,0.03251860702307985,,4.4330528999449575e-8
0.014935794815004531,,0.03322136245592972,,4.4330528999449575e-8
0.014933716290732698,,0.033256710212049664,,4.4330528999449575e-8
0.014933675968848063,,0.03364126946009616,,4.4330528999449575e-8
0.014932796002020842,,0.0335904373904859,,4.4330528999449575e-8
0.01492987956903503,,0.03517902026775935,,4.4330528999449575e-8
0.014929805372140613,,0.03713935156786377,,4.4330528999449575e-8
0.014928232180418223,,0.033633444890038416,,4.4330528999449575e-8
0.014923052018788295,,0.032447027705254254,,4.4330528999449575e-8
0.014922983261867058,,0.03111894547115007,,4.4330528999449575e-8
0.014921459311213896,,0.029003436629543636,,4.4330528999449575e-8
0.014918829849755854,,0.032661480460569645,,4.4330528999449575e-8
0.014918794534673098,,0.0320926582358209,,4.4330528999449575e-8
0.01491775522156318,,0.02876596497242127,,4.4330528999449575e-8
0.014915259314181832,,0.0266553431930008,,4.4330528999449575e-8
0.014915235037166906,,0.02431088401725542,,4.4330528999449575e-8
0.014913566689745018,,0.027235280535818775,,4.4330528999449575e-8
0.014911040545428774,,0.02661356504792619,,4.4330528999449575e-8
0.014911013776124294,,0.026312863805515275,,4.4330528999449575e-8
0.014909211142597046,,0.025704061957226486,,4.4330528999449575e-8
0.014906369979828563,,0.024029773545789414,,4.4330528999449575e-8
0.014906352583852303,,0.022154207204161197,,4.4330528999449575e-8
0.01490470691940416,,0.04511762857956574,,4.4330528999449575e-8
0.014903377382560954,,0.03075266808519277,,4.4330528999449575e-8
0.014903367345495529,,0.03054132223508002,,4.4330528999449575e-8
0.014901756928490053,,0.030433287153147085,,4.4330528999449575e-8
0.014899874934612853,,0.032748630355324916,,4.4330528999449575e-8
0.014899862424275509,,0.03226046133718814,,4.4330528999449575e-8
0.014895101026092296,,0.032160401593039546,,4.4330528999449575e-8
0.014891593035406332,,0.03234344282169568,,4.4330528999449575e-8
0.014891568947212722,,0.03233943509073733,,4.4330528999449575e-8
0.014884958044002555,,0.032259600928890526,,4.4330528999449575e-8
0.0148811735623201,,0.03222787988608319,,4.4330528999449575e-8
0.014881154024680626,,0.032031540999212356,,4.4330528999449575e-8
0.01487652911926589,,0.03181009220727428,,4.4330528999449575e-8
0.014874872378356005,,0.03161202721999072,,4.4330528999449575e-8
0.014874864068310276,,0.0376196558066188,,4.4330528999449575e-8
0.014872681542124752,,0.015095000733141394,,4.4330528999449575e-8
0.01487113325129063,,0.014561188142979674,,4.4330528999449575e-8
0.014871127085912284,,0.014026028006138723,,4.4330528999449575e-8
0.014866668458389957,,0.013695842248800988,,4.4330528999449575e-8
0.014864531681130925,,0.013689284407059747,,4.4330528999449575e-8
0.014864522167670449,,0.01687642655641158,,4.4330528999449575e-8
0.014859638090661337,,0.01533232630807921,,4.4330528999449575e-8
0.014856230480957957,,0.015148989273218122,,4.4330528999449575e-8
0.014856219321259051,,0.014894472963665991,,4.4330528999449575e-8
0.014849063610884592,,0.031639928646279195,,4.4330528999449575e-8
0.014846914640180068,,0.017643606377176824,,4.4330528999449575e-8
0.014846906902656564,,0.017646092750566944,,4.4330528999449575e-8
0.014842548831905415,,0.017311245303864957,,4.4330528999449575e-8
0.014839941565048528,,0.01813414450632272,,4.4330528999449575e-8
0.01483993387114709,,0.01808185670271264,,4.4330528999449575e-8
0.014832808720164946,,0.019467231882884087,,4.4330528999449575e-8
0.014829188546574302,,0.017234123973065032,,4.4330528999449575e-8
0.014829177737912364,,0.0169415809092552,,4.4330528999449575e-8
0.014820927413180756,,0.01850739800575274,,4.4330528999449575e-8
0.014816737476109747,,0.018740481975416858,,4.4330528999449575e-8
0.014816727202137524,,0.0172382071057412,,4.4330528999449575e-8
0.014808673730995064,,0.01602797343710444,,4.4330528999449575e-8
0.014806679008875607,,0.015612006899330564,,4.4330528999449575e-8
0.014806673833962999,,0.015261183233093613,,4.4330528999449575e-8
0.014802761828233098,,0.0150485367570317,,4.4330528999449575e-8
0.014801440421628254,,0.014715137057234415,,4.4330528999449575e-8
0.014801437086857617,,0.01441427210438699,,4.4330528999449575e-8
0.014795524991235504,,0.07453738665034872,,4.4330528999449575e-8
0.01479375045804693,,0.013829873955382644,,4.4330528999449575e-8
0.014793745208298476,,0.010911170087684574,,4.4330528999449575e-8
0.014786938552200958,,0.010777435227133932,,4.4330528999449575e-8
0.0147831799847449,,0.010368900955741743,,4.4330528999449575e-8
0.014783170679324062,,0.0094150296846083,,4.4330528999449575e-8
0.014767125708599555,,0.009188831284601386,,4.4330528999449575e-8
0.014763928750789645,,0.009137626935625743,,4.4330528999449575e-8
0.014763920516317655,,0.008937325948452307,,4.4330528999449575e-8
0.014756408130199709,,0.008768349429406174,,4.4330528999449575e-8
0.014753984097853787,,0.008592850014827643,,4.4330528999449575e-8
0.014753978830946835,,0.008492097140992968,,4.4330528999449575e-8
0.014738775528601736,,0.008520671532316448,,4.4330528999449575e-8
0.014736774285065236,,0.00848734986831788,,4.4330528999449575e-8
0.014736767910860473,,0.009670714302734678,,4.4330528999449575e-8
0.014724064732795146,,0.009369470274325753,,4.4330528999449575e-8
0.014721005652052704,,0.009157726812474244,,4.4330528999449575e-8
0.01472099705717848,,0.008941838518657989,,4.4330528999449575e-8
0.01470811265594729,,0.00870698198804866,,4.4330528999449575e-8
0.014706003944941546,,0.00850528612775147,,4.4330528999449575e-8
0.014705998100519776,,0.01151522487240252,,4.4330528999449575e-8
0.014687331867676703,,0.00946645902144895,,4.4330528999449575e-8
0.014677541858513318,,0.00963762939068757,,4.4330528999449575e-8
0.014677506874786835,,0.008866289232850476,,4.4330528999449575e-8
0.014564167086390944,,0.008839471484983999,,4.4330528999449575e-8
0.014516591673428891,,0.00882701910493988,,4.4330528999449575e-8
0.014516452070842126,,0.010232171438438874,,4.4330528999449575e-8
0.01435427184504304,,0.009646816743714986,,4.4330528999449575e-8
0.014046894812106307,,0.009338755389864511,,4.4330528999449575e-8
0.014046602438054416,,0.009198954931722786,,4.4330528999449575e-8
0.013971072633736516,,0.009038948437107593,,4.4330528999449575e-8
0.013880962380928842,,0.008591812827044217,,4.4330528999449575e-8
0.013880797092677779,,0.008446433546848436,,4.4330528999449575e-8
0.013712494765294254,,0.008345852328385892,,4.4330528999449575e-8
0.013681328722383404,,0.008341470711883998,,4.4330528999449575e-8
0.013679242494627836,,0.008296480451560777,,4.4330528999449575e-8
0.013278847791205467,,0.008446699692645684,,4.4330528999449575e-8
0.013245811376409823,,0.008235651232858231,,4.4330528999449575e-8
0.01322756812121514,,0.007879049677038072,,4.4330528999449575e-8
0.01266894479124742,,0.0076660909771496125,,4.4330528999449575e-8
0.012657958098312813,,0.007458961536838567,,4.4330528999449575e-8
0.01264790646681151,,0.007256829625587503,,4.4330528999449575e-8
0.012476968744321307,,0.007116871079376583,,4.4330528999449575e-8
0.012470651486274568,,0.0070208488816171566,,4.4330528999449575e-8
0.012441762261552946,,0.007020581447004544,,4.4330528999449575e-8
0.0122343031343183,,0.007059432342073408,,4.4330528999449575e-8
0.012224146823835403,,0.008133060160692153,,4.4330528999449575e-8
0.012159835994591788,,0.0059819840314038475,,4.4330528999449575e-8
0.011959767283047621,,0.0059747033025617366,,4.4330528999449575e-8
0.011913273909134199,,0.005988981077021113,,4.4330528999449575e-8
0.011519218677686082,,0.0058741334032368815,,4.4330528999449575e-8
0.010660069793611976,,0.005825872357716245,,4.4330528999449575e-8
0.010418171175793235,,0.00585487232600109,,4.4330528999449575e-8
0.009331950098410055,,0.009428206947450748,,4.4330528999449575e-8
0.008645507052341175,,0.007174076012323736,,4.4330528999449575e-8
0.008313969883744627,,0.007093379136925687,,4.4330528999449575e-8
0.007312514068199809,,0.006758573710352231,,4.4330528999449575e-8
0.00694491805372338,,0.006671011874946028,,4.4330528999449575e-8
0.0064726828256057335,,0.007628066914763801,,4.4330528999449575e-8
0.005951513903643738,,0.007629965593456183,,4.4330528999449575e-8
0.005870711739540396,,0.01574975066583864,,4.4330528999449575e-8
0.005685615761890646,,0.0122127221450976,,4.4330528999449575e-8
0.005527038715647299,,0.010439584093008618,,4.4330528999449575e-8
0.0055065073290443845,,0.010232624045290154,,4.4330528999449575e-8
0.005097799291623449,,0.010029692926898386,,4.4330528999449575e-8
0.004927215462093761,,0.009835745569552695,,4.4330528999449575e-8
0.004911210352224969,,0.009629522147680572,,4.4330528999449575e-8
0.0045171411814949455,,0.009453976993881332,,4.4330528999449575e-8
0.004446600119834792,,0.00944349573980077,,4.4330528999449575e-8
0.0044412644238833576,,0.009332737377435897,,4.4330528999449575e-8
0.00395565211173821,,0.009343534554492997,,4.4330528999449575e-8
0.003917502375756244,,0.009175720335459197,,4.4330528999449575e-8
0.0039148838841277555,,0.009221077393781588,,4.4330528999449575e-8
0.003747578796789784,,0.009188405314756398,,4.4330528999449575e-8
0.0037423640024195214,,0.009093129587042172,,4.4330528999449575e-8
0.003742021738172081,,0.009348726199829115,,4.4330528999449575e-8
0.003661467572013295,,0.009180650591452467,,4.4330528999449575e-8
0.003657065404080316,,0.009124646665855317,,4.4330528999449575e-8
0.0036567695268181865,,0.009133304612019283,,4.4330528999449575e-8
0.003550855185710447,,0.010944708172284384,,4.4330528999449575e-8
0.003548883943806825,,0.010198269053123434,,4.4330528999449575e-8
0.003548758454625711,,0.009605667532069371,,4.4330528999449575e-8
0.00348491241990628,,0.0091556383708318,,4.4330528999449575e-8
0.0034795842048001547,,0.00871754954926907,,4.4330528999449575e-8
0.0034792688075963984,,0.008546696801047297,,4.4330528999449575e-8
0.0033962061234546433,,0.008632550981063055,,4.4330528999449575e-8
0.0033435835818439795,,0.008596172027861167,,4.4330528999449575e-8
0.00334354454567118,,0.009254028869301715,,4.4330528999449575e-8
0.0033424134567106886,,0.031721595185583866,,4.4330528999449575e-8
0.003249801299803936,,0.02025275965688044,,4.4330528999449575e-8
0.003249792025344421,,0.011553523808725024,,4.4330528999449575e-8
0.00322964871154351,,0.012039994166013111,,4.4330528999449575e-8
0.0031912135601146817,,0.018219197995196005,,4.4330528999449575e-8
0.0031912044250957373,,0.022062018724873046,,4.4330528999449575e-8
0.0031764637610380434,,0.007968647452181435,,4.4330528999449575e-8
0.003126569564468157,,0.008380161605514044,,4.4330528999449575e-8
0.00312656617604853,,0.008391699163102995,,4.4330528999449575e-8
0.003061458657288412,,0.008497165298643115,,4.4330528999449575e-8
0.0030538379831963687,,0.008629832425887931,,4.4330528999449575e-8
0.0030538360337002404,,0.008913548493796162,,4.4330528999449575e-8
0.0030437742708319276,,0.008273189121461322,,4.4330528999449575e-8
0.003043510940004049,,0.008028692618583641,,4.4330528999449575e-8
0.0030434911733384445,,0.008422246991427839,,4.4330528999449575e-8
0.003042117543571388,,0.007320113714526658,,4.4330528999449575e-8
0.0030404255329490744,,0.007931599853329977,,4.4330528999449575e-8
0.0030403060843741322,,0.007180802809119582,,4.4330528999449575e-8
0.0030282476044482193,,0.007057109224461417,,4.4330528999449575e-8
0.003014233568376505,,0.006940147487683174,,4.4330528999449575e-8
0.0030132079626343845,,0.00682877678613732,,4.4330528999449575e-8
0.002931886368670234,,0.00667932729130355,,4.4330528999449575e-8
0.002888887831890951,,0.006580784164827172,,4.4330528999449575e-8
0.002886512876381323,,0.0064850329618811675,,4.4330528999449575e-8
0.0028201032352009876,,0.00648948766901792,,4.4330528999449575e-8
0.002800771020963149,,0.006367545444845487,,4.4330528999449575e-8
0.0027999980149863925,,0.006670172445826535,,4.4330528999449575e-8
0.0027838123387697814,,0.006622602785379328,,4.4330528999449575e-8
0.002774968850696349,,0.006592085308489332,,4.4330528999449575e-8
0.0027745696737809227,,0.0064848061851586055,,4.4330528999449575e-8
0.00276962326319093,,0.006373638903710398,,4.4330528999449575e-8
0.0027484840349016374,,0.006245338993818016,,4.4330528999449575e-8
0.0027482197419854953,,0.006138913156172334,,4.4330528999449575e-8
0.002744503547010329,,0.0062479984546719245,,4.4330528999449575e-8
0.0027380935338265733,,0.006238856714863476,,4.4330528999449575e-8
0.002737924874513683,,0.0062363872261349965,,4.4330528999449575e-8
0.002736288048116381,,0.006241141316531449,,4.4330528999449575e-8
0.002722925511254919,,0.0062055234349062014,,4.4330528999449575e-8
0.002722741573283728,,0.006327775209227624,,4.4330528999449575e-8
0.0027205199297837437,,0.0063233513244235935,,4.4330528999449575e-8
0.0027037492516438304,,0.006311915006549164,,4.4330528999449575e-8
0.002703067639579773,,0.0063651334923606195,,4.4330528999449575e-8
0.0026962558245547533,,0.0062731814397192194,,4.4330528999449575e-8
0.002600373107373454,,0.006175782928821698,,4.4330528999449575e-8
0.0025986363220705153,,0.0060739811187395815,,4.4330528999449575e-8
0.0025820705584219126,,0.006028309327397135,,4.4330528999449575e-8
0.0025155658275791367,,0.006155126033895242,,4.4330528999449575e-8
0.002514712651259868,,18.46587792231113,,4.4330528999449575e-8
0.0025077942984753124,,23.582564912079064,,4.4330528999449575e-8
