Oviedo,Queue,RD,Newton,BFGS
0.00023362993308274378,0.0003757809426080095,0.0025024053006165946,3.893747025208487,0.00044941326488455186
0.0002333642764273965,0.0003746323885056103,0.0024992670267440565,3.8133244822460446,0.00044747565627291884
0.00023275505731854343,0.00037362642747754057,0.0024960416910939434,3.734316205175177,0.0003758544358826959
0.00023188731804653722,0.00037312641464448085,0.0024919695770901852,3.656707132300779,0.0002758979512033668
0.00022932686101067413,0.0003728182370467322,0.0024878842764864814,3.5804819950991003,0.0005543793679108282
0.0002262750697480774,0.00037263488074553184,0.0024829801568352324,3.5056253336881764,0.00010496506558866454
0.0002225277840998018,0.0003724256365450275,0.00247895952478818,3.4321215120682815,0.00017380532365509957
0.00021995908720926803,0.0003720103787287223,0.002474130242725323,3.3599547331179274,0.00019947503276569043
0.00021881358034817785,0.00037123234785785525,0.002470071100958715,3.2891090533332434,0.0001462829795837957
0.00021804012393478604,0.00037012372327178945,0.002466136785978535,3.2195683972973357,0.00012534210265700174
0.00021772885486972849,0.0003690697694057009,0.00246217288364306,3.1513165718686382,5.914630781187766e-5
0.00021751651420137105,0.00036809721753145575,0.0024588084720417874,3.0843372800770488,0.0002109689001323598
0.00021739521170775162,0.0003676112617174373,0.0024549096096170625,3.0186141347173105,0.00015369179441304868
0.00021725156858231316,0.00036732060528616995,0.0024511494488553996,2.9541306716309434,2.419180913145993e-5
0.00021703090371484718,0.00036714434210716944,0.0024471090591735656,2.8908703626673327,5.105310702749943e-5
0.00021650302847279148,0.0003669423090092842,0.002443523221117963,2.828816628316609,4.8109893108550314e-5
0.00021550048464269396,0.00036658514563858285,0.0024408926138794113,2.767952850007065,4.119657844248978e-5
0.0002128344585302907,0.00036593327656598575,0.0024377600377942167,2.7082623820611147,3.612544529436163e-5
0.00021236666927668864,0.0003649460736233018,0.0024345667013673648,2.649728563303994,3.141443495292761e-5
0.00020369130956751145,0.00036394288678259226,0.002431957452338147,2.5923347283211062,2.785692336636705e-5
0.00020138610332134837,0.0003629970515195453,0.002429321606876343,2.5360642183597686,2.4524723728861228e-5
0.00020063065332193234,0.0003625323024385464,0.0024258076837836975,2.480900391872597,2.1999770423899177e-5
0.00020051993799750505,0.00036225227123387393,0.00242228132865998,2.4268266347002183,1.9533210017086256e-5
0.0002004396364632543,0.00036207515732586236,0.002419338255353116,2.373826369891787,1.771113124998265e-5
0.0002003443445195916,0.0003618842076579625,0.0024152352031808965,2.3218830671627204,1.5793038197721044e-5
0.00020015283638728776,0.0003615783347001609,0.0024107699595811577,2.2709802519892652,1.4484477746742229e-5
0.0001994183152296454,0.0003609947589095849,0.002406860683488861,2.221101514341062,1.2901272713943818e-5
0.0001972977984347751,0.00036006540512297414,0.002403801291013105,2.1722305170526326,1.2015268350725133e-5
0.00019398972622037763,0.0003591015879209782,0.002401222535068281,2.1243510038356432,1.059119269191764e-5
0.00019219007488126237,0.0003581951279434713,0.002397407828490897,2.077446806935209,1.0125531784241985e-5
0.00019130812978526785,0.0003577420190503523,0.002393313627746972,2.0315018544322556,8.662403275477082e-6
0.0001908371798667816,0.0003574603043500302,0.0023898116614166284,1.9865001771967985,8.734771125326148e-6
0.0001905722547096378,0.0003572866688776701,0.0023865121946298213,1.9424259154953545,6.924004714010141e-6
0.00019046378025990552,0.00035711020173445564,0.0023832793232850427,1.899263325257594,7.874029262962448e-6
0.00019037297718858912,0.0003568291815542957,0.002380288966825685,1.8569967840073454,5.125156296278846e-6
0.00019017873637801666,0.0003562767096517509,0.002377369630291173,1.8156107964633206,7.768073403556085e-6
0.00018995326718818225,0.0003554080658802652,0.002374779602987786,1.7750899998153318,2.8958003203172077e-6
0.00018927782971441145,0.00035450764092339324,0.00237190355548846,1.7354191686825573,9.057861033335681e-6
0.00018800683489835268,0.00035363589129836626,0.002368477959763089,1.6965832197599708,2.4109022935435082e-6
0.00018558021253747893,0.0003531783144508032,0.0023656475961208586,1.658567216160088,5.819071741709154e-6
0.0001839422932913373,0.00035289498767193477,0.002361814259566342,1.6213563714568051,2.1946817456019745e-6
0.00017555336364670778,0.0003527300597891552,0.002356627111148037,1.5849360534388557,6.889250429447962e-6
0.0001714264634900564,0.00035256213815783994,0.002353320829092518,1.5492917875799683,1.8761041095574448e-6
0.00016972212530774394,0.00035229457693494417,0.002350178484455701,1.5144092602338883,4.523353616882085e-6
0.00016922924110996252,0.00035178400057577083,0.0023468141466803294,1.4802743215613419,1.5267993327339325e-6
0.00016865770287692066,0.00035099722684931817,0.002344037736249697,1.446872988197392,5.5631782847300255e-6
0.00016837057690496465,0.0003501596740630259,0.00234135347761165,1.414191445666725,1.8544218203654913e-6
0.0001681045349448654,0.0003493071976228755,0.0023384274020596535,1.3822160505550485,3.636781609486272e-6
0.00016791483207472457,0.00034884551072615703,0.002335629611481971,1.350933332444518,9.593658337653687e-7
0.00016777495547191007,0.00034856605167384594,0.0023317303921953085,1.3203299956214494,4.7380026295247525e-6
0.00016754256909475381,0.00034840589844431166,0.002328378079048921,1.2903929205638478,2.122560710088829e-6
0.00016725045819122525,0.0003482428552666804,0.0023255546104580934,1.2611091652175577,3.0245493433832633e-6
0.00016691086376095207,0.00034799684920181915,0.002323104972698346,1.2324659660681319,5.725672427136422e-7
0.00016629236720676032,0.00034753212842483734,0.002319847541726421,1.204450739017036,4.238603769999283e-6
0.00016547920928157637,0.0003468006121799803,0.002317017239269107,1.1770510800696568,9.867677374453693e-7
