Oviedo,Queue,RD,Newton,BFGS
3.8322949222986162,,0.022307227953200216,,1.7309013833331236e-7
3.830576391191384,,0.022282574535001813,,1.7309013833331236e-7
3.830227253959148,,0.022254000418550704,,1.7309013833331236e-7
3.8302121330704244,,0.02238772444298139,,1.7309013833331236e-7
3.8293898737360035,,0.021990472220254485,,1.7309013833331236e-7
3.828891863239789,,0.021987296433186403,,1.7309013833331236e-7
3.8288753385197145,,0.021976331341007193,,1.7309013833331236e-7
3.827150374926727,,0.022121201193424058,,1.7309013833331236e-7
3.8268093473822256,,0.022005402851129188,,1.7309013833331236e-7
3.8267950306722582,,0.0219045236326433,,1.7309013833331236e-7
3.8257932448775915,,0.021771167388158617,,1.7309013833331236e-7
3.825354165484194,,0.021866783029053406,,1.7309013833331236e-7
3.825338754664554,,0.021860991868908577,,1.7309013833331236e-7
3.8215912716875136,,0.021832808653491912,,1.7309013833331236e-7
3.8213018112422956,,0.021805933727418583,,1.7309013833331236e-7
3.8212888371341154,,0.02180101540779713,,1.7309013833331236e-7
3.8165153973996864,,0.021816920007179285,,1.7309013833331236e-7
3.8161209918619545,,0.02180633696669467,,1.7309013833331236e-7
3.816102315484484,,0.021776179368323118,,1.7309013833331236e-7
3.811726305462621,,0.02177507966372919,,1.7309013833331236e-7
3.8111297194586524,,0.021767291481963075,,1.7309013833331236e-7
3.8111021969298906,,0.02174758250279716,,1.7309013833331236e-7
3.8072625751341236,,0.02172630793702929,,1.7309013833331236e-7
3.806466904677574,,0.021679403484060025,,1.7309013833331236e-7
3.80643255089029,,0.021711267034145654,,1.7309013833331236e-7
3.7409130922770832,,0.021674530787743947,,1.7309013833331236e-7
3.514135726540561,,0.021657592848383755,,1.7309013833331236e-7
3.5093416221623928,,0.02162190654723651,,1.7309013833331236e-7
3.4098182058499242,,0.021577258896679902,,1.7309013833331236e-7
3.3721035452949972,,0.021548823927753574,,1.7309013833331236e-7
3.3720449498012477,,0.02158716723102584,,1.7309013833331236e-7
3.36828280489061,,0.021564920219141,,1.7309013833331236e-7
3.366958657342514,,0.02150871566727601,,1.7309013833331236e-7
3.366894352658519,,0.021461900110456473,,1.7309013833331236e-7
3.3526765886837437,,0.021434615402002588,,1.7309013833331236e-7
3.3521670612875534,,0.021405571981986057,,1.7309013833331236e-7
3.352133608339604,,0.02159278673823863,,1.7309013833331236e-7
3.3384002151727965,,0.021414415839581483,,1.7309013833331236e-7
3.3374287601126373,,0.02139495324224594,,1.7309013833331236e-7
3.337361419632525,,0.021369790361182344,,1.7309013833331236e-7
3.327643107328629,,0.02135462300099301,,1.7309013833331236e-7
3.3269004985277957,,0.021535585665302826,,1.7309013833331236e-7
3.326845095377569,,0.02147713496653745,,1.7309013833331236e-7
3.321502996346048,,0.02146151349319707,,1.7309013833331236e-7
3.3198961315545623,,0.021458679007426488,,1.7309013833331236e-7
3.3197793830048994,,0.021472380055480078,,1.7309013833331236e-7
3.3074769218454256,,0.02145117465736307,,1.7309013833331236e-7
3.3033084205620398,,0.021423923503932626,,1.7309013833331236e-7
3.302988481120262,,0.02139694597978459,,1.7309013833331236e-7
3.263159013250327,,0.0213716608941435,,1.7309013833331236e-7
3.2325756444378846,,0.0215943946723065,,1.7309013833331236e-7
3.230812729303998,,0.021277085219460198,,1.7309013833331236e-7
3.1867278447943717,,0.021309854279137994,,1.7309013833331236e-7
3.1677043697703766,,0.02128573908063234,,1.7309013833331236e-7
3.167238528959386,,0.021251296747587356,,1.7309013833331236e-7
3.159955624559381,,0.02113139348980176,,1.7309013833331236e-7
3.1518612818724305,,0.02086277455209942,,1.7309013833331236e-7
3.1516759438199684,,0.02080986617056607,,1.7309013833331236e-7
3.148612175462294,,0.02076664355197657,,1.7309013833331236e-7
3.117520223735051,,0.02070819327862999,,1.7309013833331236e-7
3.116765987127822,,0.020635648790350992,,1.7309013833331236e-7
3.1086966624598737,,0.0205797163860974,,1.7309013833331236e-7
3.0592783134867108,,0.020209176697594873,,1.7309013833331236e-7
3.0592575174465555,,0.020182491612707333,,1.7309013833331236e-7
3.0561992777549096,,0.020136249076957238,,1.7309013833331236e-7
3.056037085469347,,0.02012165879284182,,1.7309013833331236e-7
3.055883186336274,,0.020095149511913518,,1.7309013833331236e-7
3.055738483864537,,0.020066731087291803,,1.7309013833331236e-7
2.9253367055248694,,0.020041271556641656,,1.7309013833331236e-7
2.9242143006985297,,0.02001651741750568,,1.7309013833331236e-7
2.9178311619934623,,0.01999129752034441,,1.7309013833331236e-7
2.8899484723210036,,0.020027080288089742,,1.7309013833331236e-7
2.888268256398156,,0.020015859628585188,,1.7309013833331236e-7
2.88144401235549,,0.019921828380877967,,1.7309013833331236e-7
2.7965100628893143,,0.019886299473723636,,1.7309013833331236e-7
2.796079011129906,,0.019877652426735136,,1.7309013833331236e-7
2.7939622981219876,,0.019857773908097297,,1.7309013833331236e-7
2.7897355250378135,,0.019830039931933795,,1.7309013833331236e-7
2.789499386271726,,0.01983163534421636,,1.7309013833331236e-7
2.7886630928455713,,0.019794036887304665,,1.7309013833331236e-7
2.7737118684682796,,0.019596431176645474,,1.7309013833331236e-7
2.7722424872034015,,0.01956610618899791,,1.7309013833331236e-7
2.7655389082415778,,0.019538665643556764,,1.7309013833331236e-7
2.7302887013438677,,0.019505648012490922,,1.7309013833331236e-7
2.714802092327853,,0.019516254562212246,,1.7309013833331236e-7
2.6783203417636954,,0.01930382444236722,,1.7309013833331236e-7
2.6286386166566373,,0.01921999704436825,,1.7309013833331236e-7
2.622411962657964,,0.019099538126493402,,1.7309013833331236e-7
2.6154449157389794,,0.019059172345358654,,1.7309013833331236e-7
2.6120816598088235,,0.019048954985724315,,1.7309013833331236e-7
2.611704609012034,,0.019032138896371925,,1.7309013833331236e-7
2.6112755276926625,,0.01901412930309179,,1.7309013833331236e-7
2.6094651235220834,,0.019038672572885707,,1.7309013833331236e-7
2.6077460976546813,,0.01902692538802743,,1.7309013833331236e-7
2.6048763946651525,,0.019043341157932103,,1.7309013833331236e-7
2.602430610849265,,0.018998862483456763,,1.7309013833331236e-7
2.6016986776084945,,0.019007951448212424,,1.7309013833331236e-7
2.601356891044858,,0.01894670979049203,,1.7309013833331236e-7
2.6013336701955128,,0.02190062414604418,,1.7309013833331236e-7
2.601287570584941,,0.0218781942903773,,1.7309013833331236e-7
2.6012757372821556,,0.021816698089015103,,1.7309013833331236e-7
2.6011406656652283,,0.021802860082803046,,1.7309013833331236e-7
2.6010629990528797,,0.021779881688463433,,1.7309013833331236e-7
2.6005447349421353,,0.021754762274127447,,1.7309013833331236e-7
2.6002099968908623,,0.021736033025115592,,1.7309013833331236e-7
2.5983310521612246,,0.02173584635476042,,1.7309013833331236e-7
2.595691490054358,,0.021674355062219194,,1.7309013833331236e-7
2.5926642512672236,,0.02162746142508367,,1.7309013833331236e-7
2.5819619115720585,,0.021568057953027436,,1.7309013833331236e-7
2.56507987804051,,0.021496294675983317,,1.7309013833331236e-7
2.5548218878075466,,0.021572519008002753,,1.7309013833331236e-7
2.528957573666854,,0.021590574531701563,,1.7309013833331236e-7
2.51531582516542,,0.02156553606147088,,1.7309013833331236e-7
2.5095894230063025,,0.02157767418839085,,1.7309013833331236e-7
2.501984199094413,,0.021540883163984354,,1.7309013833331236e-7
2.4987032167875056,,0.021536628799125185,,1.7309013833331236e-7
2.497996409797943,,0.021532210847180624,,1.7309013833331236e-7
2.4957402868977625,,0.021493666131412393,,1.7309013833331236e-7
2.4955489735919327,,0.0214286662136379,,1.7309013833331236e-7
2.495436024902587,,0.021375926007900403,,1.7309013833331236e-7
2.495055331722383,,0.021325281008847827,,1.7309013833331236e-7
2.4945194063184295,,0.021268645944277118,,1.7309013833331236e-7
2.4944169581949422,,0.02120680580715321,,1.7309013833331236e-7
2.4514873873452308,,0.02116580493755384,,1.7309013833331236e-7
2.4511455791375543,,0.021122825524106395,,1.7309013833331236e-7
2.4510051780263398,,0.021129360010121057,,1.7309013833331236e-7
2.450124962183685,,0.02110315295171887,,1.7309013833331236e-7
2.4499114359048417,,0.021052480011767495,,1.7309013833331236e-7
2.44985984911115,,0.020995728839288068,,1.7309013833331236e-7
2.4443642793952214,,0.0209439170597687,,1.7309013833331236e-7
2.44419607589417,,0.020887101356517824,,1.7309013833331236e-7
2.4441324282163626,,0.02083580863907534,,1.7309013833331236e-7
2.443443006085368,,0.020797514829965787,,1.7309013833331236e-7
2.443301748193703,,0.020781014887345392,,1.7309013833331236e-7
2.443267588360219,,0.020773876199307033,,1.7309013833331236e-7
2.4421626613593745,,0.023305711812101903,,1.7309013833331236e-7
2.442053749427804,,0.022741798385428533,,1.7309013833331236e-7
2.4420164239039526,,0.022558055901901092,,1.7309013833331236e-7
2.440866964743528,,0.02276554935000445,,1.7309013833331236e-7
2.4408050247617235,,0.022302753776682022,,1.7309013833331236e-7
2.4407826434162097,,0.022276357721434582,,1.7309013833331236e-7
2.4405234086840193,,0.0222481554903724,,1.7309013833331236e-7
2.440442387179249,,0.022220176307337334,,1.7309013833331236e-7
2.4404175288266043,,0.022192289824001222,,1.7309013833331236e-7
2.4393924702273493,,0.022161990981418397,,1.7309013833331236e-7
2.43935969361088,,0.022136632324107054,,1.7309013833331236e-7
2.439336777768765,,0.022113244355461557,,1.7309013833331236e-7
2.4392266642262874,,0.022079258451803776,,1.7309013833331236e-7
2.439181975519412,,0.02205477791979232,,1.7309013833331236e-7
2.4391644314942433,,0.022028467763588445,,1.7309013833331236e-7
2.4381396473243395,,0.022002091553455602,,1.7309013833331236e-7
2.438115516613204,,0.021975692740092846,,1.7309013833331236e-7
2.438072989237111,,0.02195418985907974,,1.7309013833331236e-7
2.4379975412808954,,0.02213296869270471,,1.7309013833331236e-7
2.437970884117095,,0.03541462528080833,,1.7309013833331236e-7
2.4379509056720683,,0.021746106684066784,,1.7309013833331236e-7
2.437039216906207,,0.021884630464443135,,1.7309013833331236e-7
2.437016849440579,,0.021779677631231023,,1.7309013833331236e-7
2.4369639218110537,,0.021766294258880377,,1.7309013833331236e-7
2.4368584351000373,,0.021651524607861603,,1.7309013833331236e-7
2.4368373839558854,,0.02162999266721614,,1.7309013833331236e-7
2.43681134135631,,0.02162910037094723,,1.7309013833331236e-7
2.4362207319156926,,0.02164391055442718,,1.7309013833331236e-7
2.4361996403008717,,0.02164768538726017,,1.7309013833331236e-7
2.4361520946173982,,0.021640366626225517,,1.7309013833331236e-7
2.436002044926336,,0.021616879199414334,,1.7309013833331236e-7
2.4359875396655033,,0.10566532352502907,,1.7309013833331236e-7
2.4359590586800244,,0.030221703457583828,,1.7309013833331236e-7
2.4356083686342447,,0.026760418084530738,,1.7309013833331236e-7
2.4355934438987727,,0.026626561029582545,,1.7309013833331236e-7
2.4355542389347473,,0.026659810258984402,,1.7309013833331236e-7
2.435329727277095,,0.026647791715578295,,1.7309013833331236e-7
2.4353202721876572,,0.026613280026795652,,1.7309013833331236e-7
2.435293423020641,,0.02658581283890131,,1.7309013833331236e-7
2.4350767066037933,,0.026555765070965087,,1.7309013833331236e-7
2.435065912175057,,0.026521824235567527,,1.7309013833331236e-7
2.4350331463576347,,0.026474997969412117,,1.7309013833331236e-7
2.4346855037052584,,0.026438819220314762,,1.7309013833331236e-7
2.4346812265073567,,0.026437857987198346,,1.7309013833331236e-7
2.434653894041322,,0.02642482348198895,,1.7309013833331236e-7
2.43453436546381,,0.026408128719848482,,1.7309013833331236e-7
2.4345281647937718,,0.026401833117866896,,1.7309013833331236e-7
2.4344982899171286,,0.02812261530070875,,1.7309013833331236e-7
2.434112310143289,,0.028185132320305548,,1.7309013833331236e-7
2.434110294652965,,0.027366543204658124,,1.7309013833331236e-7
2.4340566913913415,,0.02738277848495905,,1.7309013833331236e-7
2.4339773617134695,,0.027036913156739922,,1.7309013833331236e-7
2.4339756634794947,,0.02697792651541706,,1.7309013833331236e-7
2.433936986915548,,0.02692029923949627,,1.7309013833331236e-7
2.433589975480691,,0.026842259477209408,,1.7309013833331236e-7
2.433589156935364,,0.02688103009591263,,1.7309013833331236e-7
2.4334727081798615,,0.026850558107227376,,1.7309013833331236e-7
2.433370856043978,,0.026821229390337323,,1.7309013833331236e-7
2.433370414674657,,0.026780028149264286,,1.7309013833331236e-7
2.4333031311316806,,0.026751377176445934,,1.7309013833331236e-7
2.4329988120581083,,0.026720401073243708,,1.7309013833331236e-7
2.432998469306324,,0.02668803879666415,,1.7309013833331236e-7
2.432815207691797,,0.026837470602645404,,1.7309013833331236e-7
2.432686252923237,,0.028059605111734394,,1.7309013833331236e-7
2.432686122007381,,0.026742687122965354,,1.7309013833331236e-7
2.432584863413984,,0.026720185809785118,,1.7309013833331236e-7
2.4322908754349544,,0.0266706440938843,,1.7309013833331236e-7
2.4322907612951856,,0.02664668780617653,,1.7309013833331236e-7
2.432059249954239,,0.026523291626787477,,1.7309013833331236e-7
2.4319128179570124,,0.025869544131504506,,1.7309013833331236e-7
2.431912782347707,,0.025862433055380003,,1.7309013833331236e-7
2.4317839925115723,,0.025846520577764723,,1.7309013833331236e-7
2.4314975507732615,,0.02582713677584163,,1.7309013833331236e-7
2.4314975166652877,,0.025884043919480636,,1.7309013833331236e-7
2.431245288032696,,0.025748757396628304,,1.7309013833331236e-7
2.431086845607236,,0.025797123630607734,,1.7309013833331236e-7
2.4310868353907082,,0.025796221287480502,,1.7309013833331236e-7
2.430939759912948,,0.025729100988740723,,1.7309013833331236e-7
2.430661336869047,,0.025710399070379954,,1.7309013833331236e-7
2.4306613255253016,,0.025685796301672413,,1.7309013833331236e-7
2.430403555387105,,0.025672642676245888,,1.7309013833331236e-7
2.4302380070777128,,0.02566859914132337,,1.7309013833331236e-7
2.4302380029180704,,0.02563366431310366,,1.7309013833331236e-7
2.4300819174375787,,0.02562336575222315,,1.7309013833331236e-7
2.4298063325670376,,0.025766134872028286,,1.7309013833331236e-7
2.4298063255588107,,0.02574581268474856,,1.7309013833331236e-7
2.4295499786498844,,0.024341200518856652,,1.7309013833331236e-7
2.4293748632263013,,0.024327326631401726,,1.7309013833331236e-7
2.4293748589872775,,0.024298145102833766,,1.7309013833331236e-7
2.4292106021804556,,0.02426652122909616,,1.7309013833331236e-7
2.4289354709112843,,0.02424152572885117,,1.7309013833331236e-7
2.4289354583490765,,0.024254133941929035,,1.7309013833331236e-7
2.428682829610304,,0.02423469778786115,,1.7309013833331236e-7
2.4284904379087373,,0.02418956395410331,,1.7309013833331236e-7
2.4284904260227984,,0.024121576285187556,,1.7309013833331236e-7
2.428317023982223,,0.024116580845527452,,1.7309013833331236e-7
2.4280289273081532,,0.024001785448547183,,1.7309013833331236e-7
2.4280288771337815,,0.02396798432022213,,1.7309013833331236e-7
2.4277831942097587,,0.02393783691610713,,1.7309013833331236e-7
2.427519401205093,,0.023908810947979572,,1.7309013833331236e-7
2.427519336189586,,0.023880645660188802,,1.7309013833331236e-7
2.4273232925704127,,0.023851888153220754,,1.7309013833331236e-7
2.426926655087095,,0.023821069214988153,,1.7309013833331236e-7
2.426926226267546,,0.023791488271310505,,1.7309013833331236e-7
2.4266226381714113,,0.023768180463693583,,1.7309013833331236e-7
2.425661103630679,,0.023740345486116414,,1.7309013833331236e-7
2.4256075564602724,,0.02373228545152962,,1.7309013833331236e-7
2.419060683010036,,0.023712858429300387,,1.7309013833331236e-7
2.4070694459569535,,0.023011225499964958,,1.7309013833331236e-7
2.406123780818743,,0.022912270764839777,,1.7309013833331236e-7
2.4009875262139624,,0.022738448041798906,,1.7309013833331236e-7
2.4008334210134707,,0.022609279952140696,,1.7309013833331236e-7
2.4006432611659276,,0.022622936949560406,,1.7309013833331236e-7
2.3997549833262917,,0.022591531230192544,,1.7309013833331236e-7
2.399605117250165,,0.02256198554971351,,1.7309013833331236e-7
2.3986170203117876,,0.022536485636658943,,1.7309013833331236e-7
2.393161236417758,,0.022506923950638122,,1.7309013833331236e-7
2.392992210010583,,0.022619645271905076,,1.7309013833331236e-7
2.3924423175807563,,0.02254379454919829,,1.7309013833331236e-7
2.39182153553826,,0.022521337317229974,,1.7309013833331236e-7
2.391802210588114,,0.02249287393618188,,1.7309013833331236e-7
2.3916917255867856,,0.0224582724225315,,1.7309013833331236e-7
2.391494630876287,,0.022448730933705852,,1.7309013833331236e-7
2.3914896528516114,,0.02521211087630498,,1.7309013833331236e-7
2.389494052705149,,0.0227152614003302,,1.7309013833331236e-7
2.388776613873522,,0.022560262530630176,,1.7309013833331236e-7
2.3887601075376823,,0.022539595422890694,,1.7309013833331236e-7
2.3876779928034657,,0.022532103000012516,,1.7309013833331236e-7
2.387673344137388,,0.022460977785878636,,1.7309013833331236e-7
2.3875335706581504,,0.02308994011683002,,1.7309013833331236e-7
2.3871209178167447,,0.02307410457182855,,1.7309013833331236e-7
2.3871202583028857,,0.023103606914257377,,1.7309013833331236e-7
2.386765348547641,,0.023078961535246766,,1.7309013833331236e-7
2.386096653044406,,0.022757434432987188,,1.7309013833331236e-7
2.386096606645086,,0.022608027927474066,,1.7309013833331236e-7
2.3855657037080014,,0.022658327059312575,,1.7309013833331236e-7
2.385451849821516,,0.022623527236775652,,1.7309013833331236e-7
2.385451847630529,,0.02259837452381468,,1.7309013833331236e-7
2.3853383804436743,,0.023620332286033954,,1.7309013833331236e-7
2.384726789846095,,0.02271375520599292,,1.7309013833331236e-7
2.384726777372948,,0.022726583643202816,,1.7309013833331236e-7
2.384180025836099,,0.0227429201746841,,1.7309013833331236e-7
2.384119916092908,,0.02292979196319677,,1.7309013833331236e-7
2.3841196187623654,,0.022878822649735953,,1.7309013833331236e-7
2.384048263648295,,0.025451143762661298,,1.7309013833331236e-7
2.3731964972950803,,0.025139178868076283,,1.7309013833331236e-7
2.373191775393432,,0.022494343308747073,,1.7309013833331236e-7
2.372542618538899,,0.02370625940670403,,1.7309013833331236e-7
2.371539513608012,,0.02246656121813684,,1.7309013833331236e-7
2.369259873987863,,0.02233577047854891,,1.7309013833331236e-7
2.364917432744117,,0.02231297711475589,,1.7309013833331236e-7
2.3648465607619293,,0.022285290599420946,,1.7309013833331236e-7
2.3644755365501258,,0.24589690250456114,,1.7309013833331236e-7
2.3644526258740797,,0.1276427910771732,,1.7309013833331236e-7
2.364209155471954,,0.09611936980284767,,1.7309013833331236e-7
2.361810735186227,,0.019635934816862346,,1.7309013833331236e-7
2.361686624810093,,0.02191417605348398,,1.7309013833331236e-7
2.360067759776081,,0.02040212552515852,,1.7309013833331236e-7
2.3586526471844174,,0.024098830076401317,,1.7309013833331236e-7
