Oviedo,Queue,RD,Newton,BFGS
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
,,,,1879.6353640064924
