Oviedo,Queue,RD,Newton,BFGS
79.25921530987415,86.48835329557069,181.22657323103215,,1640.5046157366653
75.29660127091928,83.32360389115347,176.33594695088286,,1640.5046157366653
72.03469592390593,80.514120060137,172.66851304800608,,1640.5046157366653
68.81649159760538,78.03400447476612,168.9036243864316,,1640.5046157366653
65.95266311217108,75.57062880685815,165.84951430865655,,1640.5046157366653
62.883113124272974,73.04504054673023,162.72436690186643,,1640.5046157366653
59.66085216294458,70.65568091223136,160.01796270425737,,1640.5046157366653
56.60565760634883,68.13820437719424,157.25438255734701,,1640.5046157366653
53.08468540985837,65.9614657737517,154.76594764743217,,1640.5046157366653
49.96570602040751,63.97375136954576,152.2507616497512,,1640.5046157366653
46.52265548469912,62.369795512967556,149.91089254613036,,1640.5046157366653
43.51589923232968,61.02938908736567,147.5818605666259,,1640.5046157366653
40.734597662917075,59.869546212298076,145.3931516533166,,1640.5046157366653
38.32742432436922,58.67377822216141,143.27434071007787,,1640.5046157366653
36.5239801275792,57.41265979592634,141.27556775715752,,1640.5046157366653
35.34616191703895,56.08781135092354,139.31868795210136,,1640.5046157366653
34.51773498259441,54.622203167987685,137.4267766190725,,1640.5046157366653
33.98441800791168,53.19082983203264,135.6056460031308,,1640.5046157366653
33.56754647547897,51.90289452159985,133.84059035548924,,1640.5046157366653
33.18801139555731,50.81735458385208,132.13932382732744,,1640.5046157366653
32.76876504934008,49.97182511973997,130.45586365110915,,1640.5046157366653
32.22458266796369,49.30663068668435,128.8309841796024,,1640.5046157366653
31.589314579444633,48.63367328288457,127.24580857740118,,1640.5046157366653
30.850064903770363,47.892302112289535,125.73365704227622,,1640.5046157366653
30.694752878546044,47.0925074379724,124.2307225690756,,1640.5046157366653
29.916310586056326,46.11724354731028,122.80020172836247,,1640.5046157366653
29.44048775728775,45.11332865427177,121.40520936254353,,1640.5046157366653
28.497225071431778,44.13265363041253,120.07562829071996,,1640.5046157366653
26.529283753381822,43.27579457141724,118.74649744231375,,1640.5046157366653
25.433462220536292,42.60290784584526,117.50221262248019,,1640.5046157366653
23.01108147703997,42.15568780566726,116.25179084425686,,1640.5046157366653
21.210554869146016,41.75041307859561,115.01653781504417,,1640.5046157366653
18.735695667999696,41.28701860056088,113.77615064166712,,1640.5046157366653
16.44473557537638,40.792854849236214,112.61306126570504,,1640.5046157366653
14.475282815160979,40.15747945835624,111.45798473446926,,1640.5046157366653
12.652777346388357,39.37338301348898,110.33509693878153,,1640.5046157366653
11.397643976967771,38.509851485335346,109.21475784065464,,1640.5046157366653
10.479366932107125,37.75204862271694,108.14658534321728,,1640.5046157366653
10.091867987436835,37.10816479937031,107.08973877790352,,1640.5046157366653
9.87448522318654,36.70984631090397,106.08889579421373,,1640.5046157366653
9.755754584677423,36.45236960401964,105.08572035951208,,1640.5046157366653
9.657441783672203,36.16847997740524,104.12117527713168,,1640.5046157366653
9.580856161654744,35.87800007221366,103.1497266360454,,1640.5046157366653
9.493886494466544,35.411143475149814,102.15683346799773,,1640.5046157366653
9.423243461879277,34.78496156889679,101.16498079172494,,1640.5046157366653
9.380040070453374,34.054820705088616,100.27376248211776,,1640.5046157366653
9.36123120132013,33.32249159615511,99.40427876296698,,1640.5046157366653
9.352232986177949,32.62717160851718,98.5303411934092,,1640.5046157366653
9.322988116742017,32.1538405903186,97.64514623571053,,1640.5046157366653
9.29971457376997,31.951194773812723,96.8192429820388,,1640.5046157366653
9.27266479879092,31.769740790064166,95.99062845389128,,1640.5046157366653
9.22717220378505,31.605834313454004,95.16685071430408,,1640.5046157366653
9.184521250570077,31.256106039665838,94.36821270106718,,1640.5046157366653
