Oviedo,Queue,RD,Newton,BFGS
0.011020943331890997,,0.01894337579183375,,
0.01076361041772912,,0.018900729199236115,,
0.01070588106069403,,0.018856201076327513,,
0.01066605172831491,,0.01989372482745334,,
0.010350254086782876,,0.019780041524121703,,
0.010313564770158217,,0.019198842143037225,,
0.010248263362926589,,0.019293900031088104,,
0.00991998654731139,,0.019287959163069284,,
0.009894403383051788,,0.019266712858836688,,
0.009820292821785967,,0.019291426267020264,,
0.009674343904463452,,0.01933208370696683,,
0.009668477132758655,,0.019357840467860998,,
0.00964718034165055,,0.019350192770073844,,
0.009611281903110261,,0.019346754520954638,,
0.009609393410063437,,0.01852102076290715,,
0.009576529677648512,,0.018379154239357747,,
0.009554286124097828,,0.01834329650606265,,
0.0095522028704679,,0.017198128870114834,,
0.009520497559537551,,0.016066710338465955,,
0.009503518090998022,,0.015961196993015177,,
0.009500953517048934,,0.0156453697321289,,
0.009446885661782263,,0.015599866990759985,,
0.009420211850128556,,0.015518418892825155,,
0.009412604345862406,,0.015676443851056685,,
0.00929674347307878,,0.01566906953076087,,
0.009264934653458299,,0.015628101876600516,,
0.009257185559246749,,0.01603948298887721,,
0.009189572834433616,,0.01646383312793221,,
0.009179120950418404,,0.01687000505761523,,
0.009175334980849211,,0.01676351171095288,,
0.00914086626202604,,0.016955655985027625,,
0.009137758754108114,,0.01675830219086848,,
0.009134753366702402,,0.018705962429133676,,
0.009123677875673804,,0.018307209764669867,,
0.009122706974098211,,0.016207397100760853,,
0.00912168151898258,,0.01620980302841956,,
0.00911791770450326,,0.016193527049624984,,
0.009117805899701372,,0.01617418315456082,,
0.009117378865929341,,0.016162112776829645,,
0.00911682250274215,,0.016155212606524427,,
0.009116773224531784,,0.017839473945915434,,
0.00911645940373326,,0.02980166019543106,,
0.009115074278900029,,0.02844423928176428,,
0.009115043042942155,,0.028746164870963795,,
0.00911393427409941,,0.08002665363125627,,
0.009113364253663159,,0.07800376560714616,,
0.009113338613783715,,0.05948388109140345,,
0.009112672956591081,,0.05626502672647524,,
0.009111008848587787,,0.06297559764461508,,
0.00911097689135665,,0.06318816353060494,,
0.00910490885622967,,0.0259192669095737,,
0.009101031889789784,,0.024880543795542796,,
0.009100916675693406,,0.0366887588718411,,
0.009089277059054454,,0.03502799794332628,,
0.009075452806668983,,0.04861085060195863,,
0.009075146295293296,,0.04302387488279984,,
0.00904486017893442,,0.018523955293878305,,
0.00902777769500435,,0.01851444141492652,,
0.009027448363824929,,0.018635071348800034,,
0.008989577408442289,,0.01871032324017646,,
0.008967558115378131,,0.018718175252720386,,
0.008967198955615879,,0.01850312355953987,,
0.008893056395004683,,0.018298610031562024,,
0.008865404376937901,,0.01863576610163845,,
0.008864973148664496,,0.018626094697829554,,
0.008798437750764904,,0.01903072614814418,,
0.008780698914375119,,0.01892639282690694,,
0.008780468270108855,,0.01827423082095064,,
0.008738397378608348,,0.016765771827491966,,
0.0087347790671065,,0.016683634342632824,,
0.008734726594303147,,0.01665584573636822,,
0.008728641262037592,,0.01640375488106362,,
0.008724653863337425,,0.016413055493848937,,
0.00872462089000211,,0.016386355844589102,,
0.008644537884634223,,0.016259100802288925,,
0.008605728944717143,,0.016282710520812774,,
0.008605418643717855,,0.014927088704232205,,
0.008583181674111106,,0.014915094129494079,,
0.008524606543434201,,0.014896131715648213,,
0.008524594075733112,,0.014798631239108106,,
0.00851799644585721,,0.014858020185629912,,
0.008515886347996847,,0.014856132932659643,,
0.00851586583524435,,0.014885825391236883,,
0.008514130200954814,,0.014876942802561943,,
0.008483461886079935,,0.013366769982290458,,
0.008483461444191676,,0.012416645334041486,,
0.008467246270903167,,0.011922190606878314,,
0.00846668073772654,,0.011913523637077135,,
0.008466676778584457,,0.01197836445436835,,
0.00846607218271263,,0.011913073817157095,,
0.00842422531732291,,0.011906938905745349,,
0.008424206790563871,,0.011957605854386407,,
0.008421145779614659,,0.011949143981263115,,
0.008345769733316747,,0.011919631868054241,,
0.0083457548913961,,0.011905853802803972,,
0.008341815561726439,,0.014942979401318909,,
0.00833781063154935,,0.013941380106439506,,
0.008337800398497932,,0.01147470665545702,,
0.008336159907642398,,0.011169378583845266,,
0.00832618846479837,,0.02092080408249272,,
0.008326185874623282,,0.02001815601556396,,
0.008307479368053379,,0.9890649883541068,,
0.008306392782136306,,0.8402081409864781,,
0.0083063686969737,,0.7784533300373323,,
0.008304749222345703,,0.7219566334546291,,
0.00829409911549664,,0.10990927612819361,,
0.008294045863056541,,0.10314549009245376,,
0.008291345078584382,,0.12118593131113926,,
0.008287207731555817,,0.11517105098764571,,
0.008287197984932031,,0.035148505556103986,,
0.008286264284007666,,0.029987368431484432,,
0.008284088018917933,,0.016968080097580374,,
0.008284062308393111,,0.01598250143111197,,
0.008282869866542295,,0.01540935158224735,,
0.008281544075757782,,0.014434217901972786,,
0.008281536347184542,,0.010813048310685445,,
0.008280833594441855,,0.010788915430088713,,
0.008279931897142899,,0.010544087722640693,,
0.00827991147940677,,0.02250411636715374,,
0.00827929918687126,,0.03171790245129947,,
0.008278372705888739,,0.029771859612248836,,
0.008278368176524714,,0.02822150688187335,,
0.008277890897054446,,0.02236241987345088,,
0.00827741616389228,,0.020925397766104317,,
0.008277401048174019,,0.020621624637551843,,
0.008277060600920443,,0.020357398076731967,,
0.008276403629608036,,0.020072000598050095,,
0.008276400275702736,,0.02056471556174946,,
0.008276062612653061,,0.020309851519417756,,
0.00827580595633048,,0.020235689027665482,,
0.008275776934678231,,0.0202376014650988,,
0.008275602284906789,,0.019483826122048613,,
0.008275140253808861,,0.01729596922898928,,
0.008275136513600248,,0.016402632686839603,,
0.00827491352825506,,0.0163227649054528,,
0.008274744597658654,,0.01631107973593577,,
0.0082747161078158,,0.016272185056973962,,
0.008274605720785377,,0.01627388915815866,,
0.008274254008174643,,0.01622124144350221,,
0.008274250768713742,,0.016251893154838923,,
0.008274086218703035,,0.016192433657051385,,
0.008273968918224793,,0.01618579389312114,,
0.008273955934010332,,0.01633190747166133,,
0.008273871120020645,,0.01637156425975689,,
0.008273590814359355,,0.016523653803698166,,
0.00827358887158034,,0.016504130829210453,,
0.008273452393801532,,0.01628487550066277,,
0.008273374219679672,,0.01626150742411143,,
0.008273361160669943,,0.015789586937904727,,
0.008273305564210947,,0.01576801074283086,,
0.008273068861947123,,0.015581863220461194,,
0.00827306701593293,,0.01557543038861605,,
0.008272960239565898,,0.015159993777616227,,
0.008272907151563176,,0.014810307127193943,,
0.008272903069799577,,0.014769214216777793,,
0.008272859906243012,,0.01350506842001634,,
0.008272587374369731,,0.013916802986512622,,
0.008272586861134522,,0.013358913983741555,,
0.008272489740143716,,0.01332830501459696,,
0.00827246428193926,,0.013307115651092426,,
0.008272463030212255,,0.013724758091273378,,
0.00827242714835715,,0.013665009301750413,,
0.008272273454793219,,0.013332637147032514,,
0.008272269384467658,,0.01305349922119588,,
0.008271896890653921,,0.013046346833014555,,
0.008271874467848769,,0.019393526859775183,,
0.008271865722607625,,0.018878708838610342,,
0.00827182634695788,,0.018681417456262225,,
0.008271597084501134,,0.018634873981823973,,
0.008271591410366447,,0.01894795414443483,,
0.0082714990670903,,0.02097151332273087,,
0.008271452257540977,,0.015942285787410873,,
0.008271445994756014,,0.016613092663289707,,
0.008271424715919282,,0.015571766297577902,,
0.008271269288490278,,0.01543445357909712,,
0.008271264582862998,,0.014479613598366695,,
0.008271194976768733,,0.015189713669656175,,
0.00827113846890491,,0.019010363783811213,,
0.008271135232382631,,0.017834671777609664,,
0.008271108684294395,,0.019522286274004885,,
0.008270980512495554,,0.02135333002417902,,
0.008270976487266945,,0.01915705169473256,,
0.008270928554338797,,0.015124663781183708,,
0.008270517807367388,,0.01487036932832464,,
0.008270517189566609,,0.2997492259276058,,
0.008270439844475497,,0.26360063276434503,,
0.00827042332855844,,0.18275326104929424,,
0.008270420668933617,,0.17038223846707615,,
0.00827040503594481,,0.1006415564539875,,
0.00826555839999484,,0.040431394392055196,,
0.008265528550985578,,0.038470075209180554,,
0.008257713595693043,,0.020913543897212852,,
0.008257229532919042,,0.020719483249158833,,
0.00825695516347666,,0.02005721339256466,,
0.008245850108157622,,0.019753271202826047,,
0.008243699314922227,,0.01970890343819985,,
0.008242062334448207,,0.019976747864566092,,
0.0082416565097434,,0.019853683266055418,,
0.008239790775306613,,0.019646467160747954,,
0.00823968322977552,,0.01751721595610349,,
0.008239618117979202,,0.017245161879681087,,
0.008239494773825106,,0.017231036418512098,,
0.008238763646515561,,0.017129340249370933,,
0.008238762490423972,,0.01726383307642306,,
0.008238005215245021,,0.017255256636687446,,
0.008237922258714926,,0.017240733500255703,,
0.00823792102364775,,0.017504664722600708,,
0.008237836042185353,,0.01779966729867731,,
0.008237233591510112,,0.017759608628272264,,
0.008237233534576982,,0.01774752880170735,,
0.008236640731535884,,0.017741794720931646,,
0.008236568383459524,,0.017730324278441834,,
0.008236568003747521,,0.017700156626055844,,
0.008236494577648721,,0.017857850802783216,,
0.00823597596747426,,0.017679179212709315,,
0.008235975839536778,,0.016816574459262924,,
0.008235443332393589,,0.015987017568403122,,
0.008235380006238021,,0.01587176314492614,,
0.00823537591743588,,0.015867190159860118,,
0.008235307827001104,,0.01583510102286776,,
0.008234907070043193,,0.015866812749188112,,
0.00823490563933641,,0.015534631161926106,,
0.008234407666170635,,0.015218853836663014,,
0.008234358345770656,,0.01513353971456497,,
0.008234326743715806,,0.014992671935157739,,
0.008234261319418231,,0.015642258345140003,,
0.008234041625625398,,0.015621777127717413,,
0.008234030086134913,,0.016967136166355153,,
0.008233491782862373,,0.01598033445030423,,
0.008233452078745367,,0.01600157569042266,,
0.008233113178217743,,0.018376591088957697,,
0.008232987727583968,,0.029962595024322837,,
0.008232822119579535,,0.014770405254953866,,
0.008232654288677133,,0.014761190987917758,,
0.008230828316858903,,0.014777953888001648,,
0.008230231729247752,,0.014664003452886692,,
0.008229167529534911,,0.013668773512352225,,
0.008228977120610959,,0.013711401818445431,,
0.008227607690842674,,0.013767497182738698,,
0.00822754707452543,,0.01395292371687821,,
0.00822748019332093,,0.014367457785286204,,
0.008227415223401742,,0.013764476096539312,,
0.00822680556647266,,0.01375390727515783,,
0.008226805348872506,,0.01383052673529066,,
0.008226150924468377,,0.013450363453869789,,
0.008226095127110793,,0.013181895949922962,,
0.008226093424072425,,0.013186269298977675,,
0.008226036542996737,,0.014104084560570255,,
0.008225482720970663,,0.014077132465426774,,
0.008225482683975542,,0.01407886454336869,,
0.008224916258609681,,0.01404174304727826,,
0.00822486419092922,,0.013536082373640063,,
0.00822486107521726,,0.013498309349738545,,
0.008224807281943641,,0.013752363074488273,,
0.008224350423405403,,0.013800977672021961,,
0.008224350062015814,,0.013842825309091951,,
0.00822382099260809,,0.013517852773729994,,
0.008223774940678759,,0.013105203723211526,,
0.008223741824363567,,0.0130827731563655,,
0.008223687595501765,,0.012942009229704397,,
0.008223432963408056,,0.012920686587436595,,
0.008223428564936809,,0.013042613715077324,,
0.008222888046010695,,0.013023339641063782,,
0.008222845398403818,,0.012913456190263033,,
0.008222689552050863,,0.012918997780466604,,
0.008222614421373297,,0.012134220125017614,,
0.008222507759919444,,0.012121369278433432,,
0.008222487544397921,,0.012009898933744103,,
0.008221833243185693,,0.011984568577494166,,
0.008221736668295638,,0.011570794877149747,,
0.00822127976115923,,0.025272627995108564,,
0.008221031995674845,,0.023992258264771162,,
0.008220742807768088,,0.02300672070362236,,
0.008220235567905885,,0.023229174259914193,,
0.008219018150350064,,0.04631494262104199,,
0.008218605619855325,,0.04040671373645261,,
0.008216128202469315,,0.036105445808925225,,
0.008216127141025445,,0.020045895478967853,,
0.008213920639406654,,0.021207778651160747,,
0.008213519748824512,,0.0214775782718844,,
0.008213516279782253,,0.021973296264026977,,
0.008213119705969826,,0.012256516689892,,
0.008210868835670293,,0.010174443747331775,,
0.00821086840476149,,0.008912573041148255,,
0.008208735666177105,,0.010862455904689214,,
0.008208334486009345,,0.041283308351727555,,
0.008175837635754395,,0.03573336299673494,,
0.008174834200341905,,0.07612694493343261,,
0.008169397045919796,,0.06878705914049188,,
0.00816855204067157,,0.0740993671913213,,
0.008167734274455508,,0.0597506111334592,,
0.008167662464160447,,0.010397486397764794,,
0.008165312016834318,,0.010327922168285118,,
0.00816513438195486,,0.0104026544587722,,
0.00816454606167871,,0.01039684524940555,,
0.008163363816559285,,0.010258915302484475,,
0.008163327501893851,,0.010242011764544916,,
0.00816312712328908,,0.010234471162482491,,
0.008161783099480553,,0.01018557589032839,,
0.008161397768003398,,0.01021913084848237,,
0.00816081051176628,,0.010207306512382552,,
0.008158873121910253,,0.010249656796149156,,
0.008158814668893406,,0.010208346452652279,,
0.00815853269858914,,0.00972228756112176,,
0.00815771442404629,,0.009728456685531872,,
0.008157114760773902,,0.009732822736587023,,
0.008156671768274703,,0.009675359206796236,,
0.008154129702010246,,0.009617849723039352,,
0.008154099214684334,,0.009652534562649456,,
0.00815375122598356,,0.0096234575190219,,
0.008153559240150631,,0.009346654737295436,,
0.008153389033916379,,0.009071841882145848,,
0.008153231420986035,,0.009657254722192228,,
0.008150907616537357,,0.009722998641087525,,
0.008150907219496632,,0.01032007964822692,,
0.008149314077899225,,0.010094350178376708,,
0.008149144541886776,,0.009721995743368048,,
0.00814913989146858,,0.00868815644111802,,
0.008148969456280712,,0.00921585280157011,,
0.008146881718906866,,0.011542375285911838,,
0.00814688167459594,,0.010786603880189677,,
0.008146164417026903,,0.008467973657527585,,
0.008145467181608615,,0.00827456032997105,,
0.00814537979132936,,0.00806010816117003,,
0.008144670027326115,,0.008043345421278115,,
0.00814372940877796,,0.00792928831703319,,
0.008143728946709585,,0.007916530747396778,,
0.00814311686888563,,0.0072151706210152825,,
0.008127770099502538,,0.007108404540744144,,
0.008127754813484035,,0.007038663321602464,,
0.008121751157728256,,0.0069229371736178585,,
0.00812069756899774,,0.007043953309141742,,
0.008120696146090494,,0.017923438721376212,,
0.008119971151256695,,0.01522725857917884,,
0.008119661541371384,,0.011791228600439635,,
0.00811959348777198,,0.011532599307791205,,
0.008119325231943962,,0.010927409218108659,,
0.008118660138419992,,0.011297132033095177,,
0.008118657453234045,,0.012186086289926488,,
0.008118345024582415,,0.0072976117140046955,,
0.008118293440625049,,0.006895957438091451,,
0.008118196009141097,,0.006152639931613712,,
0.008118160845071555,,0.006213798778014859,,
0.008117650200143954,,0.006164963978561864,,
0.008117647282004365,,0.005980875633080478,,
0.008117465692439946,,0.0062102303399081335,,
0.008117439771432065,,0.00618495365790681,,
0.008117228129706663,,0.006262257355904791,,
0.00811721572437192,,0.006243469243032126,,
0.008116628648334632,,0.0062263842099966405,,
0.008116623750405769,,0.006201060319278934,,
0.008116510096863178,,0.006033262882283706,,
0.008116489755863794,,0.0060443729401994115,,
0.008115848562016149,,0.005960583291832937,,
0.00811584265731614,,0.0058481185880390335,,
0.008114768150901515,,0.005843680102404738,,
0.008114758879050301,,0.005833751794661498,,
0.008114676933281755,,0.005948097475797871,,
0.008114653897511303,,0.005928196722505913,,
0.008109610913579335,,0.005852031589041289,,
0.008109608141000582,,0.005711458743624882,,
0.008105185040912224,,0.007149579651725462,,
0.008105170641579023,,0.006914782035576202,,
0.008105105837638885,,0.00669516632998589,,
0.008105078014756505,,0.006164311471811648,,
0.008101968198416454,,0.00648341851623807,,
0.008101964303140089,,0.006145029165332633,,
0.008099890076951902,,0.006236234469132892,,
0.008079141438805911,,0.005812906540978303,,
0.008075305909201533,,0.005773560905567934,,
0.00805610570104093,,0.005722329809496071,,
0.00805284592556317,,0.005594927361229157,,
0.008052808907026827,,0.005538063486733431,,
0.008050560397672052,,0.005544044978139092,,
0.008050559703953268,,0.005572598808284757,,
0.00804980785320835,,0.005455931793244188,,
0.008049762223097121,,0.005413029512439567,,
0.008048753652727478,,0.005405809110780022,,
0.008048745867929863,,0.005338451651206796,,
0.00804801829915595,,0.005340862680925814,,
0.008048013530919754,,0.0053510234269860115,,
0.008047968932648128,,0.00532216434071094,,
0.008047956865299468,,0.005313255730287278,,
0.008047063610873144,,0.005303011180618471,,
0.008047061881201053,,0.005279814535148589,,
0.008045957591804395,,0.0051340875573312105,,
0.008045947875049376,,0.005132713583370506,,
0.008045934672288917,,0.0051055529551975905,,
0.008045922058222535,,0.00509265559053943,,
0.008044680449410294,,0.005112384660849874,,
0.00804468025467165,,0.00495908120249804,,
0.00804367144030548,,0.004952068151540207,,
0.008043664436289717,,0.00494545342464134,,
0.008043663381893912,,0.00492136255246967,,
0.00804365569267635,,0.00489978692407231,,
0.008042534715255411,,0.005912086568998724,,
0.0080425344753996,,0.005911368480523133,,
0.008041352207475172,,0.005863364808491888,,
0.008041339848903394,,0.005846604077452273,,
0.008041333741440022,,0.005677811355821809,,
0.008041319440552372,,0.005462348529732375,,
0.008037386825793667,,0.00526369120737645,,
0.008037386111698361,,0.08906765969740935,,
0.008035148824309907,,0.3406481962802137,,
0.008035129847279327,,0.32613272200716426,,
0.00803512037538106,,0.3345347245205796,,
0.00803510550717929,,0.4669645318427131,,
0.008034191359206775,,0.21512299120482783,,
0.008034190591462181,,0.049902380474213186,,
0.008033774352063141,,0.040949249906914245,,
0.008033761126279826,,0.05739877968499969,,
0.008033759972291141,,0.05679529782887506,,
0.008033748991860167,,0.04875665554265903,,
0.00803309475069179,,0.07409673457579657,,
0.008033093122216459,,0.06364764274802584,,
0.008032816120809572,,0.05906101832231573,,
0.008032789810615535,,0.05556222181245622,,
0.008032787723640175,,0.040190312490371326,,
0.008032769218313994,,0.03503440515054253,,
0.008032282501398267,,0.02810921979810034,,
0.008032278934204504,,0.027152140601393863,,
0.00803206843965897,,0.023397815317526487,,
0.008032018008894136,,0.047566153026960226,,
0.008032016194158154,,0.045196437348222165,,
0.00803198242228312,,0.06624943737992342,,
0.008031568455448683,,0.058414256577198634,,
0.008031564347462085,,0.059756801565914903,,
0.008031404284878618,,0.20748233684758402,,
0.008031270628148797,,0.13816006254181218,,
0.008031268705286195,,0.05912863243152825,,
0.00803120829305761,,0.04841179864705061,,
0.008030930203570963,,0.015263508574910439,,
0.008030923822754662,,0.011006605895944021,,
0.008030791704106047,,0.003531297630127385,,
0.00803045409408136,,0.003024225252312174,,
0.008030452964752126,,0.02121372706232265,,
0.008030342353556109,,0.014912705945128052,,
0.008030212043817781,,0.0027466595481447013,,
0.008030207458180224,,0.002547465247233555,,
0.008030108250446625,,0.002427318218246721,,
0.0080296017001236,,0.002464340995562048,,
0.008029596404383882,,0.0024600958385575934,,
0.008029522113294538,,0.002418615814686068,,
0.008029286142936541,,0.002356310412101144,,
0.008029217671576284,,0.002343564543779252,,
0.008028917682147745,,0.0023397748105720706,,
0.008025081365770006,,0.0023361099811353534,,
0.008024602336218222,,0.0023178111233700797,,
0.008023073694105815,,0.0023145954712615957,,
0.008020587881410444,,0.0023217397151799003,,
0.007987971210428447,,0.002320837982619021,,
0.007954869064282742,,0.0024773150172249865,,
0.00794362456953634,,0.002473161383176358,,
0.007756460249485434,,0.0019872936246713565,,
0.0077531360922263514,,0.0016561973898142062,,
0.007748837756466345,,0.0016587456073069253,,
0.007730055691297776,,0.002029433837436089,,
0.007724179476100294,,0.0020198616400069706,,
0.007718418608883495,,0.001968182999901538,,
0.007183749952411399,,0.0019589594134609895,,
0.0071689317561055566,,0.0018730048929885997,,
0.00711821416385563,,0.0018733692784552597,,
0.006817770905469366,,0.0018691116811857104,,
0.0067962933638893675,,0.0018805948942384014,,
0.006738327314650147,,0.0018784663000998678,,
0.006284126156100545,,0.001886854945826531,,
0.006279185195147113,,0.001881680424798032,,
0.006263889177156616,,0.0018764411454470064,,
0.006237667696587211,,0.0018706912246473323,,
0.006235969416690115,,0.0018323639758507965,,
0.0062319959756679194,,0.0018955140319779748,,
0.006186531395334702,,0.0018821948035029781,,
0.006186522575882103,,0.0017897197241195386,,
0.00614227641066664,,0.001785810111963527,,
0.006138005036574767,,0.0017840811681566623,,
0.006137973698480648,,0.0017335821167213073,,
0.006133027195117273,,0.001686583376252965,,
0.006125130024043896,,0.001679669323364684,,
0.006125122448031561,,0.059208066259112915,,
0.006121885821422146,,0.05446621129418731,,
0.00611820890278295,,0.007561124492059695,,
0.006118186707332389,,0.006831005994564872,,
0.00611348069417072,,0.003455031537256161,,
0.006111270649448294,,0.0034116677237719635,,
0.006111250544796569,,0.003313165676561772,,
0.0061083922851800304,,0.0033336428975426374,,
0.006104399212380081,,0.003868063991830285,,
0.00610434935385947,,0.008765225044132095,,
0.006099369558132855,,0.008206922553878511,,
0.006097254226043272,,0.006935250008911911,,
0.006097212533269169,,0.006701813833897781,,
0.006094300396594909,,0.006338450591699092,,
0.006089904173642102,,0.005724901993528517,,
0.0060898418554706625,,0.0036790812529823255,,
0.006084289416466407,,0.0036671531177255717,,
0.0060821361588495725,,0.003687864463901134,,
0.006082087671373377,,0.003675970560108984,,
0.006079100934064966,,0.0035004471885174324,,
0.00607407785622421,,0.0034881724336205257,,
0.00607401544637418,,0.0034631698817082566,,
0.006067694792230291,,0.0034583042296571884,,
0.006065466185160949,,0.0034568213127374996,,
0.006065414125824551,,0.004035965124337287,,
0.006062339819641634,,0.003659582194518992,,
0.006057514024132161,,0.0036439240085281424,,
0.006057361362303123,,0.0035452183075923406,,
0.006050695421293,,0.004114383850065967,,
0.006048495156907292,,0.0032451092747116375,,
0.006048396530845863,,0.003212419189288945,,
0.0060450603983093435,,0.0031333368811861276,,
0.006038195398995708,,0.003130753640812722,,
0.006038128786605714,,0.0031029917012057834,,
0.006029556492772599,,0.0031002437242234285,,
0.006027001885217266,,0.0032462658277758417,,
0.006026940888463521,,0.0034873347906133455,,
0.00602346176140637,,0.003438332054593146,,
0.006015997354141412,,0.003399100886320081,,
0.00601586958246085,,0.0034158378366339615,,
0.006006128842604572,,0.0033788467668309447,,
0.006003443064882235,,0.004649915964176766,,
0.006003336901602023,,0.0044678000213561365,,
0.005999439040580988,,0.003086472041672325,,
0.005988437552615811,,0.003068215885543179,,
0.005988359263315521,,0.0030331697169631365,,
0.0059746978967423,,0.0030248837474288618,,
0.005971244564269394,,0.0030174842783348903,,
0.005971220108685841,,0.0030158936812605384,,
0.005966947384316125,,0.0029562086200541726,,
0.005950155213906776,,0.003700206274982659,,
0.0059500810619430985,,0.0033284899105667275,,
0.005936784401706158,,0.0027222149087507315,,
0.0059309919771154025,,0.0026901236490164374,,
0.005930752826646356,,0.0026326066210641545,,
0.005927493192074516,,0.002630312221406592,,
0.005915261692780776,,0.0026131598038342313,,
0.005914603807757834,,0.0025994404179081176,,
0.005906818331360659,,0.0025978692297269164,,
0.00590106628220011,,0.002597295793034342,,
0.005900365244388113,,0.002589884123597828,,
0.005898463120949185,,0.0025822923439249904,,
0.005890606709985942,,0.0025866906395208542,,
0.005889277055937145,,0.0025861589964172016,,
0.005885902688729073,,0.0025832426086027076,,
0.005881436615039451,,0.0025966706638825693,,
0.005880647224059685,,0.002594220643503153,,
0.005879586957798606,,0.002611892690211827,,
0.005874894376983283,,0.003130987238989696,,
0.0058736267435434315,,0.0030812535027213077,,
0.005872114683510448,,0.004734628937779609,,
0.005868805638296347,,0.004313378878696418,,
0.005867983246967477,,0.0035918256981853115,,
0.00586744153268576,,0.003518789356049429,,
0.005864989275712487,,0.0031318589836998867,,
0.005864085090980919,,0.00306424595405505,,
0.005863461786609269,,0.0031314207346214546,,
0.0058614235031530385,,0.0031441833188906774,,
0.005860849263770982,,0.0030679888654502685,,
0.005860531473606068,,0.0032265735876169164,,
0.005858915539821287,,0.0032188237535352307,,
0.005858243373860023,,0.0029635174664044256,,
0.005857847736776179,,0.0029544480992186356,,
0.005856340034286843,,0.0029517982651892528,,
0.005855935371936267,,0.002924716319947634,,
0.005855654995082269,,0.0028966051566148257,,
0.005854421085931214,,0.0029939561180813206,,
0.0058539701402002325,,0.002990588209153745,,
0.005853585627435387,,0.002937947939973828,,
0.005852348932386809,,0.0029328568787513457,,
0.005852114609840597,,0.002938701254142992,,
0.005851764378457182,,0.002874305396986675,,
0.005850716483518441,,0.0028726678412640642,,
0.005850453453425608,,0.002871299228620698,,
0.00584999087450339,,0.002889775698163791,,
0.005848868062319162,,0.0029179096154758784,,
0.005848747686742112,,0.0029150451780963235,,
0.0058482741775604035,,0.0029082578646495764,,
0.005847343153416043,,0.002905932586288058,,
0.0058472129414473125,,0.0029003828180255813,,
0.0058466616633672044,,0.002895796246132037,,
0.005845620628113468,,0.002889083806682894,,
0.005845567638912182,,0.002879935704882086,,
0.005844967346964163,,0.0028763180949336244,,
0.005844090729394298,,0.002910261691448302,,
0.005844024685440751,,0.002849054219202879,,
0.005843403650122116,,0.00285614495582948,,
0.005842384440836035,,0.003127628248350162,,
0.005842357069375138,,0.002515594853803961,,
