Oviedo,Queue,RD,Newton,BFGS
,,,4.67931779715147e40,5336.242106140561
,,,1.1938143359481787e40,5336.242106140561
,,,1.4064921137064793e42,5336.242106140561
,,,4.165672472310024e41,5336.242106140561
,,,1.2243787896175066e41,5336.242106140561
,,,3.322595934843647e40,5336.242106140561
,,,8.720800589337535e40,5336.242106140561
,,,4.2290970105508246e43,5336.242106140561
,,,3.6558814709963555e42,5336.242106140561
,,,6.57944347604005e43,5336.242106140561
,,,2.864602605275467e44,5336.242106140561
,,,7.679847358632655e46,5336.242106140561
,,,2.2940061741206044e46,5336.242106140561
,,,6.297281764856545e46,5336.242106140561
,,,1.9900383579327153e49,5336.242106140561
,,,5.620323469427308e48,5336.242106140561
,,,3.093712826666337e49,5336.242106140561
,,,1.9208627915455294e50,5336.242106140561
,,,2.451241986852585e50,5336.242106140561
,,,1.870026401731892e50,5336.242106140561
,,,1.6392888798038157e51,5336.242106140561
,,,4.993223330391749e50,5336.242106140561
,,,1.892586683979609e50,5336.242106140561
,,,9.082204736328697e48,5336.242106140561
,,,6.555274783718395e51,5336.242106140561
,,,1.9398817717900918e51,5336.242106140561
,,,5.631048879690225e50,5336.242106140561
,,,9.012194613848938e49,5336.242106140561
,,,1.1343252599657272e54,5336.242106140561
,,,3.360977237730138e53,5336.242106140561
,,,9.958463365462278e52,5336.242106140561
,,,2.9505355245806766e52,5336.242106140561
,,,8.739030317775475e51,5336.242106140561
,,,2.580244681650967e51,5336.242106140561
,,,7.049706596237448e50,5336.242106140561
,,,1.5527098592865114e52,5336.242106140561
,,,3.8939283099108546e54,5336.242106140561
,,,1.1498751084060939e54,5336.242106140561
,,,3.3148336055059135e53,5336.242106140561
,,,9.135461931215696e52,5336.242106140561
,,,5.39203089938124e55,5336.242106140561
,,,1.597805635414524e55,5336.242106140561
,,,4.7397166605525355e54,5336.242106140561
,,,1.3843133319421331e54,5336.242106140561
,,,3.836805267557479e53,5336.242106140561
,,,1.1626573912619065e56,5336.242106140561
,,,3.434430260505446e55,5336.242106140561
,,,1.0424055032407931e55,5336.242106140561
,,,2.1982441846793085e54,5336.242106140561
,,,1.1074281151483406e56,5336.242106140561
,,,3.3042191642938435e55,5336.242106140561
,,,1.0340562886285815e55,5336.242106140561
,,,9.030472294454506e54,5336.242106140561
,,,1.284959441847813e55,5336.242106140561
,,,3.118523263191992e54,5336.242106140561
,,,1.1232858844850901e57,5336.242106140561
,,,3.3240409045312813e56,5336.242106140561
,,,9.45166563388755e55,5336.242106140561
,,,9.051678670148572e57,5336.242106140561
,,,2.6851569201614e57,5336.242106140561
,,,8.002542602953475e56,5336.242106140561
,,,2.5732335360208405e56,5336.242106140561
,,,1.1464057404021833e57,5336.242106140561
,,,2.1379689602363192e56,5336.242106140561
,,,5.5341724607284065e59,5336.242106140561
,,,1.639767622654512e59,5336.242106140561
,,,4.8552585426168205e58,5336.242106140561
,,,1.4362677762920717e58,5336.242106140561
,,,4.196976134288955e57,5336.242106140561
,,,1.108977873666738e57,5336.242106140561
,,,6.46505358710693e57,5336.242106140561
,,,2.0818828910968236e57,5336.242106140561
,,,2.875475140874277e60,5336.242106140561
,,,8.352378565220505e59,5336.242106140561
,,,2.202682510275425e59,5336.242106140561
,,,1.8442110015572187e62,5336.242106140561
,,,5.462773801490668e61,5336.242106140561
,,,1.614802302104759e61,5336.242106140561
,,,4.707873210093274e60,5336.242106140561
,,,1.0168095323278961e60,5336.242106140561
,,,9.813222436639452e60,5336.242106140561
,,,2.8494392851804706e60,5336.242106140561
,,,6.1447823290909805e59,5336.242106140561
,,,3.247571623142044e62,5336.242106140561
,,,7.74622792999338e61,5336.242106140561
,,,2.904984442339548e64,5336.242106140561
,,,4.292991899564471e63,5336.242106140561
,,,3.804441887645568e65,5336.242106140561
,,,1.3257311414116704e65,5336.242106140561
,,,1.4730209990168912e64,5336.242106140561
,,,4.1170882064421015e65,5336.242106140561
,,,3.4075208306451927e65,5336.242106140561
,,,1.222840302587687e66,5336.242106140561
,,,8.372200714215308e67,5336.242106140561
,,,2.47476792699842e67,5336.242106140561
,,,7.157444047747891e66,5336.242106140561
,,,1.503987816342462e66,5336.242106140561
,,,1.1318493621685276e67,5336.242106140561
,,,3.426146401758042e66,5336.242106140561
,,,7.081661198924248e65,5336.242106140561
,,,1.9066515830837915e64,5336.242106140561
,,,7.972295078324161e64,5336.242106140561
,,,6.7227977369094355e62,5336.242106140561
,,,1.0045873243845905e64,5336.242106140561
,,,2.977905583292477e63,5336.242106140561
,,,8.349252029791626e62,5336.242106140561
,,,2.790681844502012e70,5336.242106140561
,,,8.26868732209781e69,5336.242106140561
,,,2.4499818034382898e69,5336.242106140561
,,,7.259206691114682e68,5336.242106140561
,,,2.1508775426525987e68,5336.242106140561
,,,6.372979950327976e67,5336.242106140561
,,,1.8882990073203317e67,5336.242106140561
,,,5.5950231977661106e66,5336.242106140561
,,,1.6578349724672432e66,5336.242106140561
,,,4.912417139864451e65,5336.242106140561
,,,1.4556309829394615e65,5336.242106140561
,,,4.3104120574413284e64,5336.242106140561
,,,1.2656050853739367e64,5336.242106140561
,,,1.864640255529546e63,5336.242106140561
,,,3.057576377609207e61,5336.242106140561
,,,2.6056601202362057e66,5336.242106140561
,,,7.720445979493058e65,5336.242106140561
,,,2.2875385905065906e65,5336.242106140561
,,,6.777751244599525e64,5336.242106140561
,,,2.0080993760722074e64,5336.242106140561
,,,5.947928303127599e63,5336.242106140561
,,,1.7596446867628837e63,5336.242106140561
,,,5.162426987595766e62,5336.242106140561
,,,1.336362260993989e62,5336.242106140561
,,,1.6267160221633262e63,5336.242106140561
,,,4.81647080954411e62,5336.242106140561
,,,8.225423917730203e63,5336.242106140561
,,,8.458521054206237e64,5336.242106140561
,,,5.463827216973229e64,5336.242106140561
,,,7.617095700326332e65,5336.242106140561
,,,5.693078474647557e65,5336.242106140561
,,,1.976964256323308e66,5336.242106140561
,,,5.50913352051534e65,5336.242106140561
,,,3.7231827244452314e68,5336.242106140561
,,,1.1032722308001884e68,5336.242106140561
,,,3.271043398940975e67,5336.242106140561
,,,9.699458027782703e66,5336.242106140561
,,,2.8756617380928557e66,5336.242106140561
,,,7.001563794373876e65,5336.242106140561
,,,9.769394642869536e66,5336.242106140561
,,,2.9147823453466765e66,5336.242106140561
,,,7.630031763870863e65,5336.242106140561
,,,1.842028206023467e67,5336.242106140561
,,,1.153074652631082e68,5336.242106140561
,,,3.391204235204529e67,5336.242106140561
,,,2.1353241401849644e68,5336.242106140561
,,,8.687456100049468e67,5336.242106140561
,,,3.826673160254282e67,5336.242106140561
,,,8.86958394684075e66,5336.242106140561
,,,1.1933313817889787e66,5336.242106140561
,,,2.198770335594604e73,5336.242106140561
,,,6.535732170848737e72,5336.242106140561
,,,2.0258389405269093e72,5336.242106140561
,,,2.2955095562723314e74,5336.242106140561
,,,6.619873433783487e73,5336.242106140561
,,,5.2046812517993394e72,5336.242106140561
,,,3.1210176078572254e70,5336.242106140561
,,,9.623719349199629e70,5336.242106140561
,,,2.718758345763994e70,5336.242106140561
,,,1.5910495918585518e71,5336.242106140561
,,,8.089822591379927e69,5336.242106140561
,,,4.996189822173554e77,5336.242106140561
,,,1.480027914514441e77,5336.242106140561
,,,4.3774288060777784e76,5336.242106140561
,,,1.2789059451322998e76,5336.242106140561
,,,3.6163628515274576e75,5336.242106140561
,,,3.4016086346242663e77,5336.242106140561
,,,9.760841856648256e76,5336.242106140561
,,,8.155841931428927e76,5336.242106140561
,,,8.958094944063492e77,5336.242106140561
,,,2.6457039450851465e77,5336.242106140561
,,,1.0326254314311373e77,5336.242106140561
,,,7.337470952427899e77,5336.242106140561
,,,5.093887321914808e83,5336.242106140561
,,,1.5093007341066868e83,5336.242106140561
,,,4.4719831476553866e82,5336.242106140561
,,,1.3249816997242867e82,5336.242106140561
,,,3.925020891563032e81,5336.242106140561
,,,1.161554420423369e81,5336.242106140561
,,,3.4145133921433854e80,5336.242106140561
,,,9.228832351926313e79,5336.242106140561
,,,2.7736396199878492e82,5336.242106140561
,,,7.528818869969663e81,5336.242106140561
,,,8.534709213118328e87,5336.242106140561
,,,2.528850749273503e87,5336.242106140561
,,,7.492328847788521e86,5336.242106140561
,,,2.219507129168559e86,5336.242106140561
,,,6.563722289936108e85,5336.242106140561
,,,1.9185216386260075e85,5336.242106140561
,,,2.6918073692500933e84,5336.242106140561
,,,4.127812611629189e82,5336.242106140561
,,,1.8539442097888776e86,5336.242106140561
,,,5.493408135771482e85,5336.242106140561
,,,1.6275856209483603e85,5336.242106140561
,,,4.82231696687872e84,5336.242106140561
,,,1.4275847941038074e84,5336.242106140561
,,,4.2106788687296464e83,5336.242106140561
,,,1.1694442785095824e83,5336.242106140561
,,,3.3535065621770635e85,5336.242106140561
,,,4.574194966062344e85,5336.242106140561
,,,1.32905187669382e85,5336.242106140561
,,,1.5976320061211883e86,5336.242106140561
,,,3.9292882083202365e85,5336.242106140561
,,,7.082033802066334e88,5336.242106140561
,,,2.806047002426021e88,5336.242106140561
,,,1.570641306733303e91,5336.242106140561
,,,4.65294046161769e90,5336.242106140561
,,,1.3765522487916348e90,5336.242106140561
,,,4.06338980678537e89,5336.242106140561
,,,1.2153556566495455e89,5336.242106140561
,,,2.2954020726488365e90,5336.242106140561
,,,3.095778700652027e89,5336.242106140561
,,,5.0704472849208405e92,5336.242106140561
,,,1.502408282402523e92,5336.242106140561
,,,4.4518804825167635e91,5336.242106140561
,,,1.319157825278516e91,5336.242106140561
,,,3.9071018602340984e90,5336.242106140561
,,,1.237689723168049e90,5336.242106140561
,,,1.981193281415145e91,5336.242106140561
,,,5.807275344491162e90,5336.242106140561
,,,1.5959503385695058e90,5336.242106140561
,,,9.896357529756886e92,5336.242106140561
,,,3.2551513377968146e92,5336.242106140561
,,,9.895852185236932e95,5336.242106140561
,,,2.932315355581206e95,5336.242106140561
,,,8.689308326546677e94,5336.242106140561
,,,2.568802449864311e94,5336.242106140561
,,,7.5702122452918005e93,5336.242106140561
,,,1.9945025333137336e93,5336.242106140561
,,,4.420493968798057e94,5336.242106140561
,,,1.0566602805817824e97,5336.242106140561
,,,2.6485417021002847e96,5336.242106140561
,,,8.58474856068488e96,5336.242106140561
,,,2.6334498342290393e96,5336.242106140561
,,,1.9013763031380057e98,5336.242106140561
,,,4.156332529915841e100,5336.242106140561
,,,1.2346667616009932e100,5336.242106140561
,,,3.73096537760969e99,5336.242106140561
,,,1.0793697489015306e99,5336.242106140561
,,,1.8006177573810253e107,5336.242106140561
,,,5.3351657631366315e106,5336.242106140561
,,,1.5807911422232497e106,5336.242106140561
,,,4.683831258707306e105,5336.242106140561
,,,1.3877801733799129e105,5336.242106140561
,,,4.111859289124455e104,5336.242106140561
,,,1.2181414227152638e104,5336.242106140561
,,,3.606785414642738e103,5336.242106140561
,,,1.0643148591811175e103,5336.242106140561
,,,3.0507725723367944e102,5336.242106140561
,,,5.343680093143485e101,5336.242106140561
,,,2.9874764870041184e99,5336.242106140561
,,,7.873048836121473e99,5336.242106140561
,,,2.178460384878046e99,5336.242106140561
,,,7.291502183785412e103,5336.242106140561
,,,2.160480728156149e103,5336.242106140561
,,,6.401476928706943e102,5336.242106140561
,,,1.8968177758504845e102,5336.242106140561
,,,5.619909959608738e101,5336.242106140561
,,,1.6639870663361674e101,5336.242106140561
,,,4.893960192861729e100,5336.242106140561
,,,1.30867159493914e100,5336.242106140561
,,,6.758851775811677e100,5336.242106140561
,,,3.443500716581456e103,5336.242106140561
,,,1.0229483634573014e103,5336.242106140561
,,,2.9739493126705244e102,5336.242106140561
,,,3.533976255867259e106,5336.242106140561
,,,1.0471041506599655e106,5336.242106140561
,,,3.1025245330389663e105,5336.242106140561
,,,9.192612256385201e104,5336.242106140561
,,,2.723830510026288e104,5336.242106140561
,,,8.077150353884438e103,5336.242106140561
,,,2.423281999242534e103,5336.242106140561
,,,5.266038083936894e102,5336.242106140561
,,,2.509114872768461e104,5336.242106140561
,,,7.43140634998432e103,5336.242106140561
,,,2.21102377149972e103,5336.242106140561
,,,1.3414904950942454e103,5336.242106140561
,,,3.893044371679166e103,5336.242106140561
,,,1.030238018953554e103,5336.242106140561
,,,6.389415023033007e104,5336.242106140561
,,,1.911485068749896e106,5336.242106140561
,,,4.929701666890103e105,5336.242106140561
,,,2.49860447754061e109,5336.242106140561
,,,7.40342644011078e108,5336.242106140561
,,,2.1925496838074296e108,5336.242106140561
,,,6.370168295644052e107,5336.242106140561
,,,7.2992023020574324e106,5336.242106140561
,,,4.716501553018932e108,5336.242106140561
,,,1.909019354108585e109,5336.242106140561
,,,1.572802585767919e109,5336.242106140561
,,,3.6264404625951104e110,5336.242106140561
,,,8.098564895310434e109,5336.242106140561
,,,1.2469652737761976e110,5336.242106140561
,,,2.9649038427559453e109,5336.242106140561
,,,3.168501500300473e111,5336.242106140561
,,,1.15364045447141e113,5336.242106140561
,,,1.2003874010948771e115,5336.242106140561
,,,3.4252577546302377e114,5336.242106140561
,,,3.062881648221597e114,5336.242106140561
,,,7.773931562482697e115,5336.242106140561
,,,2.3086610865708507e115,5336.242106140561
,,,3.7416255779797223e118,5336.242106140561
,,,9.038540383877569e117,5336.242106140561
,,,1.1062893800654286e121,5336.242106140561
,,,3.333940176599847e120,5336.242106140561
,,,1.0306224631840052e120,5336.242106140561
,,,3.2914141945817466e119,5336.242106140561
,,,4.1579173817837324e119,5336.242106140561
,,,2.839849628675641e122,5336.242106140561
,,,7.976207359298909e121,5336.242106140561
,,,3.686294301212303e122,5336.242106140561
,,,4.342566159718446e125,5336.242106140561
,,,1.2859572886909057e125,5336.242106140561
,,,3.807594153837186e124,5336.242106140561
,,,1.1174777092420702e124,5336.242106140561
,,,3.0833442719763096e123,5336.242106140561
,,,1.3120547303374692e126,5336.242106140561
,,,3.869516933824885e125,5336.242106140561
,,,1.0869524349784627e125,5336.242106140561
,,,1.7100358751863492e126,5336.242106140561
,,,3.948607520460252e125,5336.242106140561
,,,1.7198799873578981e128,5336.242106140561
,,,5.094822803409918e127,5336.242106140561
,,,1.5108651486384618e127,5336.242106140561
,,,4.469080028171074e126,5336.242106140561
,,,1.319496197667876e126,5336.242106140561
,,,3.523677068606329e125,5336.242106140561
,,,1.4347806772588074e123,5336.242106140561
,,,1.404873839439765e123,5336.242106140561
,,,2.840009709980403e122,5336.242106140561
,,,1.2264296297153115e123,5336.242106140561
,,,3.325598820062317e122,5336.242106140561
,,,8.01678753413111e122,5336.242106140561
,,,1.3727903529427695e123,5336.242106140561
,,,4.0035625363959504e127,5336.242106140561
,,,1.1881013042618892e127,5336.242106140561
,,,3.510829447470965e126,5336.242106140561
,,,1.043120239365737e126,5336.242106140561
,,,1.3588017884605715e125,5336.242106140561
,,,2.9456035935491206e123,5336.242106140561
,,,5.314974880383496e127,5336.242106140561
,,,1.5748023462537168e127,5336.242106140561
,,,4.66567566355726e126,5336.242106140561
,,,1.3810742183152724e126,5336.242106140561
,,,4.076255458405329e125,5336.242106140561
,,,1.213742115038035e125,5336.242106140561
,,,2.395482115550401e124,5336.242106140561
,,,4.7511692811560476e123,5336.242106140561
,,,3.5582868033781924e124,5336.242106140561
,,,8.648055281028727e123,5336.242106140561
,,,5.560230058869097e121,5336.242106140561
,,,1.9426890709382324e122,5336.242106140561
,,,5.465264227914574e121,5336.242106140561
,,,3.315088328662413e122,5336.242106140561
,,,4.911790118513518e122,5336.242106140561
,,,1.2551966081133368e127,5336.242106140561
,,,3.7389462480398837e126,5336.242106140561
,,,2.988588956284264e127,5336.242106140561
,,,2.83686211945882e128,5336.242106140561
,,,6.341352155544629e127,5336.242106140561
,,,8.587328662442276e128,5336.242106140561
,,,2.3302079512752735e128,5336.242106140561
,,,5.302652877767663e130,5336.242106140561
,,,1.3298720483911018e130,5336.242106140561
,,,1.3535964636241114e128,5336.242106140561
,,,2.69853674259751e129,5336.242106140561
,,,7.935143498725926e128,5336.242106140561
,,,2.239349093327905e128,5336.242106140561
,,,1.4829174073612006e130,5336.242106140561
,,,4.2878663897196136e129,5336.242106140561
,,,3.354271091067631e131,5336.242106140561
,,,1.0335957127846933e131,5336.242106140561
,,,1.045487906456068e132,5336.242106140561
,,,2.3726031118680836e131,5336.242106140561
,,,5.956115084459787e132,5336.242106140561
,,,1.7656338008744186e132,5336.242106140561
,,,5.2134629710213475e131,5336.242106140561
,,,1.4084327397234773e131,5336.242106140561
,,,1.3505159090103304e132,5336.242106140561
,,,3.0413475447234044e134,5336.242106140561
,,,8.73569540944286e133,5336.242106140561
,,,4.626602816215283e133,5336.242106140561
,,,2.0109281347173196e140,5336.242106140561
,,,5.958306842228864e139,5336.242106140561
,,,1.765424757890898e139,5336.242106140561
,,,5.230892397883352e138,5336.242106140561
,,,1.5498965557838407e138,5336.242106140561
,,,4.5923046291167014e137,5336.242106140561
,,,1.3606938162015185e137,5336.242106140561
,,,4.031746483720655e136,5336.242106140561
,,,1.1945982905122042e136,5336.242106140561
,,,3.539003985982061e135,5336.242106140561
,,,1.047011828755528e135,5336.242106140561
,,,3.0584702584673265e134,5336.242106140561
,,,4.840174078955131e133,5336.242106140561
,,,8.399531461058994e131,5336.242106140561
,,,6.728836895639911e136,5336.242106140561
,,,1.993725823754174e136,5336.242106140561
