Oviedo,Queue,RD,Newton,BFGS
,,1.8056300530483518e-6,,0.006601713099197374
,,1.8054294819250604e-6,,0.006601713099197374
,,1.8052723529372601e-6,,0.006601713099197374
,,1.8050753078621889e-6,,0.006601713099197374
,,1.8048661161859063e-6,,0.006601713099197374
,,1.8046634250416739e-6,,0.006601713099197374
,,1.804470620301737e-6,,0.006601713099197374
,,1.8043019951834737e-6,,0.006601713099197374
,,1.8040691406600346e-6,,0.006601713099197374
,,1.8038010514966706e-6,,0.006601713099197374
,,1.8035790057704114e-6,,0.006601713099197374
,,1.8032882383148784e-6,,0.006601713099197374
,,1.8029973622373178e-6,,0.006601713099197374
,,1.8028000370376986e-6,,0.006601713099197374
,,1.8026242760171133e-6,,0.006601713099197374
,,1.8024374117199602e-6,,0.006601713099197374
,,1.8021202606339475e-6,,0.006601713099197374
,,1.8018369333934795e-6,,0.006601713099197374
,,1.801619534478183e-6,,0.006601713099197374
,,1.8014730002273228e-6,,0.006601713099197374
,,1.8012527025108953e-6,,0.006601713099197374
,,1.800989577374059e-6,,0.006601713099197374
,,1.8008353425275208e-6,,0.006601713099197374
,,1.8006426651617533e-6,,0.006601713099197374
,,1.8004282485871888e-6,,0.006601713099197374
,,1.8002531529301837e-6,,0.006601713099197374
,,1.8001051947535609e-6,,0.006601713099197374
,,1.7999270408102473e-6,,0.006601713099197374
,,1.7997203153619713e-6,,0.006601713099197374
,,1.7994962770471666e-6,,0.006601713099197374
,,1.7992656639524995e-6,,0.006601713099197374
,,1.79913153171749e-6,,0.006601713099197374
,,1.798935466258459e-6,,0.006601713099197374
,,1.798698351302818e-6,,0.006601713099197374
,,1.7984672287529978e-6,,0.006601713099197374
,,1.7981914124707195e-6,,0.006601713099197374
,,1.7979649138391651e-6,,0.006601713099197374
,,1.7977593510374547e-6,,0.006601713099197374
,,1.7975432278960073e-6,,0.006601713099197374
,,1.7973604376561362e-6,,0.006601713099197374
,,1.7971740126502902e-6,,0.006601713099197374
,,1.7969784099404677e-6,,0.006601713099197374
,,1.7968111669199125e-6,,0.006601713099197374
,,1.7966540857806036e-6,,0.006601713099197374
,,1.796527121895434e-6,,0.006601713099197374
,,1.7963599569597945e-6,,0.006601713099197374
,,1.7961803838867981e-6,,0.006601713099197374
,,1.7960209138621707e-6,,0.006601713099197374
,,1.7958050463191776e-6,,0.006601713099197374
,,1.7956025328183853e-6,,0.006601713099197374
,,1.795452082289493e-6,,0.006601713099197374
,,1.7952877023448013e-6,,0.006601713099197374
,,1.7950999909521406e-6,,0.006601713099197374
,,1.7948701159754606e-6,,0.006601713099197374
,,1.7945555010234304e-6,,0.006601713099197374
,,1.794371754255798e-6,,0.006601713099197374
,,1.7942062904569396e-6,,0.006601713099197374
,,1.7938987181083405e-6,,0.006601713099197374
,,1.7936386952696503e-6,,0.006601713099197374
,,1.7934059643924103e-6,,0.006601713099197374
,,1.7931689834943e-6,,0.006601713099197374
,,1.792941637363722e-6,,0.006601713099197374
,,1.7927950421520575e-6,,0.006601713099197374
,,1.7926223033233126e-6,,0.006601713099197374
,,1.7924151967527741e-6,,0.006601713099197374
,,1.7922650326673016e-6,,0.006601713099197374
,,1.7920749060128533e-6,,0.006601713099197374
,,1.7918603543062318e-6,,0.006601713099197374
,,1.791660938290847e-6,,0.006601713099197374
,,1.7914840821645353e-6,,0.006601713099197374
,,1.7912337779743997e-6,,0.006601713099197374
,,1.7910443035361396e-6,,0.006601713099197374
,,1.790815185101766e-6,,0.006601713099197374
,,1.7905860646803067e-6,,0.006601713099197374
,,1.79037945399101e-6,,0.006601713099197374
,,1.7902008034101104e-6,,0.006601713099197374
,,1.7900448202675677e-6,,0.006601713099197374
,,1.7897966970010867e-6,,0.006601713099197374
,,1.7895125155876424e-6,,0.006601713099197374
,,1.7891495330585655e-6,,0.006601713099197374
,,1.7888830207814533e-6,,0.006601713099197374
,,1.788711059852858e-6,,0.006601713099197374
,,1.78855407054685e-6,,0.006601713099197374
,,1.7882923904850073e-6,,0.006601713099197374
,,1.7880840631412758e-6,,0.006601713099197374
,,1.7879253964252593e-6,,0.006601713099197374
,,1.787688211022015e-6,,0.006601713099197374
,,1.7874878029332216e-6,,0.006601713099197374
,,1.7872535154545857e-6,,0.006601713099197374
,,1.7870066669496781e-6,,0.006601713099197374
,,1.7868235539958145e-6,,0.006601713099197374
,,1.7866368063343056e-6,,0.006601713099197374
,,1.7864402192258868e-6,,0.006601713099197374
,,1.7862166603189532e-6,,0.006601713099197374
,,1.785899264473531e-6,,0.006601713099197374
,,1.7856161121865756e-6,,0.006601713099197374
,,1.785268233550841e-6,,0.006601713099197374
,,1.7850141289728951e-6,,0.006601713099197374
,,1.7848211999384373e-6,,0.006601713099197374
,,1.7846197540120038e-6,,0.006601713099197374
,,1.7844740514927013e-6,,0.006601713099197374
,,1.7842123855181505e-6,,0.006601713099197374
,,1.7838018000083856e-6,,0.006601713099197374
,,1.7835524181107802e-6,,0.006601713099197374
,,1.7833912520639596e-6,,0.006601713099197374
,,1.7831680030723023e-6,,0.006601713099197374
,,1.7828740900809458e-6,,0.006601713099197374
,,1.7825710011783496e-6,,0.006601713099197374
,,1.7823030623227235e-6,,0.006601713099197374
,,1.7821101727138939e-6,,0.006601713099197374
,,1.7818337717490336e-6,,0.006601713099197374
,,1.7815437679177298e-6,,0.006601713099197374
,,1.7813336065533034e-6,,0.006601713099197374
,,1.7809170756778523e-6,,0.006601713099197374
,,1.7807185597926647e-6,,0.006601713099197374
,,1.7805288664699805e-6,,0.006601713099197374
,,1.7801343391426237e-6,,0.006601713099197374
,,1.7798798115250533e-6,,0.006601713099197374
,,1.7796905805468853e-6,,0.006601713099197374
,,1.7795308591907157e-6,,0.006601713099197374
,,1.7793707722727333e-6,,0.006601713099197374
,,1.7791761738384562e-6,,0.006601713099197374
,,1.778946829809801e-6,,0.006601713099197374
,,1.7786839505740014e-6,,0.006601713099197374
,,1.7784089317970854e-6,,0.006601713099197374
,,1.7781965519195856e-6,,0.006601713099197374
,,1.7780462239188904e-6,,0.006601713099197374
,,1.777797664860589e-6,,0.006601713099197374
,,1.777565374335681e-6,,0.006601713099197374
,,1.7772733791571807e-6,,0.006601713099197374
,,1.777008480716984e-6,,0.006601713099197374
,,1.7768135211286534e-6,,0.006601713099197374
,,1.7765123140853018e-6,,0.006601713099197374
,,1.7762691794132042e-6,,0.006601713099197374
,,1.7760650955856197e-6,,0.006601713099197374
,,1.775893231758438e-6,,0.006601713099197374
,,1.775750196612123e-6,,0.006601713099197374
,,1.7754648137885459e-6,,0.006601713099197374
,,1.775230082342004e-6,,0.006601713099197374
,,1.7750641226197336e-6,,0.006601713099197374
,,1.7747801254473678e-6,,0.006601713099197374
,,1.7745299608516797e-6,,0.006601713099197374
,,1.774329224838572e-6,,0.006601713099197374
,,1.774117275579232e-6,,0.006601713099197374
,,1.7738910465396381e-6,,0.006601713099197374
,,1.773670980480232e-6,,0.006601713099197374
,,1.7734988669065406e-6,,0.006601713099197374
,,1.773343951717912e-6,,0.006601713099197374
,,1.7730869376842366e-6,,0.006601713099197374
,,1.7729192049222507e-6,,0.006601713099197374
,,1.7726815069317636e-6,,0.006601713099197374
,,1.772252336483006e-6,,0.006601713099197374
,,1.7719440841994273e-6,,0.006601713099197374
,,1.7717356573291926e-6,,0.006601713099197374
,,1.7713649537501677e-6,,0.006601713099197374
,,1.7711645159294692e-6,,0.006601713099197374
,,1.770999000156948e-6,,0.006601713099197374
,,1.7707318054049678e-6,,0.006601713099197374
,,1.770579753266096e-6,,0.006601713099197374
,,1.7704356419460022e-6,,0.006601713099197374
,,1.7702963406679817e-6,,0.006601713099197374
,,1.7701316340680843e-6,,0.006601713099197374
,,1.769926108222006e-6,,0.006601713099197374
,,1.7697269377548965e-6,,0.006601713099197374
,,1.769525127579439e-6,,0.006601713099197374
,,1.769328460787108e-6,,0.006601713099197374
,,1.7691385279038784e-6,,0.006601713099197374
,,1.768843857771626e-6,,0.006601713099197374
,,1.7686267421632085e-6,,0.006601713099197374
,,1.768472565942791e-6,,0.006601713099197374
,,1.7683073942044056e-6,,0.006601713099197374
,,1.7680893376512098e-6,,0.006601713099197374
,,1.7678209036956016e-6,,0.006601713099197374
,,1.7675789540445951e-6,,0.006601713099197374
,,1.7672967241346848e-6,,0.006601713099197374
,,1.7671110538462128e-6,,0.006601713099197374
,,1.7668822227628487e-6,,0.006601713099197374
,,1.7667175647261778e-6,,0.006601713099197374
,,1.7665653344997539e-6,,0.006601713099197374
,,1.7663285994022513e-6,,0.006601713099197374
,,1.7661486243935918e-6,,0.006601713099197374
,,1.7659639683961413e-6,,0.006601713099197374
,,1.7657704144648836e-6,,0.006601713099197374
,,1.7656242008945002e-6,,0.006601713099197374
,,1.765452585917391e-6,,0.006601713099197374
,,1.7652140443695577e-6,,0.006601713099197374
,,1.7649807401877023e-6,,0.006601713099197374
,,1.7647436071643628e-6,,0.006601713099197374
,,1.764529172305343e-6,,0.006601713099197374
,,1.7642641653911203e-6,,0.006601713099197374
,,1.764073736478508e-6,,0.006601713099197374
,,1.7639250874756615e-6,,0.006601713099197374
,,1.7636537284862988e-6,,0.006601713099197374
,,1.7633449167653798e-6,,0.006601713099197374
,,1.7631238429626574e-6,,0.006601713099197374
,,1.7628788754100482e-6,,0.006601713099197374
,,1.7626251901438378e-6,,0.006601713099197374
,,1.7623966035772937e-6,,0.006601713099197374
,,1.762159626443266e-6,,0.006601713099197374
,,1.7619746469357338e-6,,0.006601713099197374
,,1.7617248187063616e-6,,0.006601713099197374
,,1.7613949486004691e-6,,0.006601713099197374
,,1.7611519205248962e-6,,0.006601713099197374
,,1.760968439272699e-6,,0.006601713099197374
,,1.760665998028502e-6,,0.006601713099197374
,,1.7603767539684015e-6,,0.006601713099197374
,,1.7600625920006682e-6,,0.006601713099197374
,,1.7597736129597255e-6,,0.006601713099197374
,,1.7595891249936406e-6,,0.006601713099197374
,,1.759367500833831e-6,,0.006601713099197374
,,1.7591773009078781e-6,,0.006601713099197374
,,1.7589608876147597e-6,,0.006601713099197374
,,1.7586801900413506e-6,,0.006601713099197374
,,1.7584991119673252e-6,,0.006601713099197374
,,1.7583134426676862e-6,,0.006601713099197374
,,1.7581376781441693e-6,,0.006601713099197374
,,1.7578944879326444e-6,,0.006601713099197374
,,1.7576568674318462e-6,,0.006601713099197374
,,1.7575006839451568e-6,,0.006601713099197374
,,1.757214508960227e-6,,0.006601713099197374
,,1.756960136716699e-6,,0.006601713099197374
,,1.756760493781992e-6,,0.006601713099197374
,,1.7565790970864814e-6,,0.006601713099197374
,,1.7563666754772202e-6,,0.006601713099197374
,,1.7561324047097846e-6,,0.006601713099197374
,,1.755979437089955e-6,,0.006601713099197374
,,1.7558438970896638e-6,,0.006601713099197374
,,1.7555429807123073e-6,,0.006601713099197374
,,1.755284113657212e-6,,0.006601713099197374
,,1.7550979235428623e-6,,0.006601713099197374
,,1.7548069854791654e-6,,0.006601713099197374
,,1.754644777307072e-6,,0.006601713099197374
,,1.7544966037670688e-6,,0.006601713099197374
,,1.7543112232155962e-6,,0.006601713099197374
,,1.7541564336573161e-6,,0.006601713099197374
,,1.7539331757492468e-6,,0.006601713099197374
,,1.7536473132839303e-6,,0.006601713099197374
,,1.7534101505744258e-6,,0.006601713099197374
,,1.7532297784551595e-6,,0.006601713099197374
,,1.7529745964610794e-6,,0.006601713099197374
,,1.7527814399103178e-6,,0.006601713099197374
,,1.7526271516819558e-6,,0.006601713099197374
,,1.7524921723085368e-6,,0.006601713099197374
,,1.7523235242541244e-6,,0.006601713099197374
,,1.7521545971639503e-6,,0.006601713099197374
,,1.7518477530086893e-6,,0.006601713099197374
,,1.7516167726188282e-6,,0.006601713099197374
,,1.7514170794028034e-6,,0.006601713099197374
,,1.751127896899734e-6,,0.006601713099197374
,,1.7509738160337997e-6,,0.006601713099197374
,,1.750818081114507e-6,,0.006601713099197374
,,1.7506124129372972e-6,,0.006601713099197374
,,1.750429241876917e-6,,0.006601713099197374
,,1.7502960142316046e-6,,0.006601713099197374
,,1.7501210400120417e-6,,0.006601713099197374
,,1.7499147148765452e-6,,0.006601713099197374
,,1.7496004476137916e-6,,0.006601713099197374
,,1.7491512587712575e-6,,0.006601713099197374
,,1.748926876332175e-6,,0.006601713099197374
,,1.7487481065018243e-6,,0.006601713099197374
,,1.7484195185556535e-6,,0.006601713099197374
,,1.7482214227282885e-6,,0.006601713099197374
,,1.7480990401261778e-6,,0.006601713099197374
,,1.7479199763145555e-6,,0.006601713099197374
,,1.7477856356431766e-6,,0.006601713099197374
,,1.747634586531975e-6,,0.006601713099197374
,,1.7475178518496808e-6,,0.006601713099197374
,,1.7473203644441902e-6,,0.006601713099197374
,,1.7471551214413924e-6,,0.006601713099197374
,,1.747008516696417e-6,,0.006601713099197374
,,1.746869580965014e-6,,0.006601713099197374
,,1.746749460693276e-6,,0.006601713099197374
,,1.7466378837283897e-6,,0.006601713099197374
,,1.746465435904639e-6,,0.006601713099197374
,,1.746326083470188e-6,,0.006601713099197374
,,1.7461321703971256e-6,,0.006601713099197374
,,1.745933320833409e-6,,0.006601713099197374
,,1.7457649337222784e-6,,0.006601713099197374
,,1.7456054031219375e-6,,0.006601713099197374
,,1.7454481643650842e-6,,0.006601713099197374
,,1.7452478487086034e-6,,0.006601713099197374
,,1.7449713002225483e-6,,0.006601713099197374
,,1.7446539607591205e-6,,0.006601713099197374
,,1.7442560501553441e-6,,0.006601713099197374
,,1.7439090001395726e-6,,0.006601713099197374
,,1.7436543554703735e-6,,0.006601713099197374
,,1.7433765424157438e-6,,0.006601713099197374
,,1.7431419636640662e-6,,0.006601713099197374
,,1.7429025317662544e-6,,0.006601713099197374
,,1.7427044467421786e-6,,0.006601713099197374
,,1.742507924087424e-6,,0.006601713099197374
,,1.7422157770192249e-6,,0.006601713099197374
,,1.7420399962082175e-6,,0.006601713099197374
,,1.7418490085322796e-6,,0.006601713099197374
,,1.74161267866697e-6,,0.006601713099197374
,,1.7413551502725978e-6,,0.006601713099197374
,,1.7411476898505232e-6,,0.006601713099197374
,,1.7408642006699343e-6,,0.006601713099197374
,,1.740645255897202e-6,,0.006601713099197374
,,1.7404966314039257e-6,,0.006601713099197374
,,1.7402909488382938e-6,,0.006601713099197374
,,1.7400404580014254e-6,,0.006601713099197374
,,1.739727107580165e-6,,0.006601713099197374
,,1.7394615782833111e-6,,0.006601713099197374
,,1.739184894120351e-6,,0.006601713099197374
,,1.7389567940703537e-6,,0.006601713099197374
,,1.7387054826700335e-6,,0.006601713099197374
,,1.7385355910541919e-6,,0.006601713099197374
,,1.7383748155024453e-6,,0.006601713099197374
,,1.7381285763588271e-6,,0.006601713099197374
,,1.7379648167090748e-6,,0.006601713099197374
,,1.737781281115876e-6,,0.006601713099197374
,,1.7375758402596727e-6,,0.006601713099197374
,,1.737438951945085e-6,,0.006601713099197374
,,1.7373070688865683e-6,,0.006601713099197374
,,1.737116990164695e-6,,0.006601713099197374
,,1.7368964639698324e-6,,0.006601713099197374
,,1.7366676248319444e-6,,0.006601713099197374
,,1.7363967221197408e-6,,0.006601713099197374
,,1.7361713959198935e-6,,0.006601713099197374
,,1.7360321910345795e-6,,0.006601713099197374
,,1.735812345999333e-6,,0.006601713099197374
,,1.735482251815699e-6,,0.006601713099197374
,,1.7352777410985493e-6,,0.006601713099197374
,,1.7351381686150297e-6,,0.006601713099197374
,,1.734904090703235e-6,,0.006601713099197374
,,1.7346325488485601e-6,,0.006601713099197374
,,1.7344471653772252e-6,,0.006601713099197374
,,1.7342901728098353e-6,,0.006601713099197374
,,1.7341035999919826e-6,,0.006601713099197374
,,1.7337701156552496e-6,,0.006601713099197374
,,1.7334739942518374e-6,,0.006601713099197374
,,1.7331215760156058e-6,,0.006601713099197374
,,1.7329155706071936e-6,,0.006601713099197374
,,1.7327375410578437e-6,,0.006601713099197374
,,1.7324750487132941e-6,,0.006601713099197374
,,1.732312655847532e-6,,0.006601713099197374
,,1.7321277780452175e-6,,0.006601713099197374
,,1.7319737135636555e-6,,0.006601713099197374
,,1.7317362881596051e-6,,0.006601713099197374
,,1.7315386822333154e-6,,0.006601713099197374
,,1.7313270502962088e-6,,0.006601713099197374
,,1.7311249275079044e-6,,0.006601713099197374
,,1.73094626210831e-6,,0.006601713099197374
,,1.7307591089167665e-6,,0.006601713099197374
,,1.7305629254609217e-6,,0.006601713099197374
