Oviedo,Queue,RD,Newton,BFGS
0.0037706554296186327,,0.00048785829763536994,,
0.0037704758692641647,,0.000492027726416418,,
0.003770475769745676,,0.0005104678091024386,,
0.0037703390514699153,,0.0004719519431572317,,
0.003767617108016076,,0.00047144964917828164,,
0.0037676121453734004,,0.00047106193131117986,,
0.0037659369561247914,,0.0004828270144197251,,
0.0037657296968975212,,0.0004806431780997138,,
0.00376572938794274,,0.00047400463594515476,,
0.003765567279501214,,0.00047300595570419675,,
0.003762037579542456,,0.0004723952490483611,,
0.003762032545938195,,0.00047202528164482876,,
0.003758626409579905,,0.0004716379489258566,,
0.0037563760855451236,,0.0004709818032374444,,
0.0037563749549193322,,0.0004710903706296887,,
0.003755764156797587,,0.00047549428399440034,,
0.0037553323128444566,,0.00047511853104306164,,
0.0037553317893917228,,0.00045655234972399693,,
0.0037548210044418325,,0.00044661532242004924,,
0.003754512344817189,,0.0004402058463285161,,
0.003754511601870609,,0.000433224387087659,,
0.00375411686911412,,0.0004277974278517859,,
0.003753876284206692,,0.0004242368414787673,,
0.00375387589849289,,0.0004522529248381533,,
0.003753418025484128,,0.0004405060739058454,,
0.0037531067251842993,,0.0003681031749395301,,
0.0037531058841414077,,0.0003624008721591923,,
0.003752549787539662,,0.000347018684997708,,
0.0037523407735032084,,0.00046227571410763197,,
0.0037523403297744853,,0.0003568527580672974,,
0.0037519151876539364,,0.0003531691516887469,,
0.00375146462808503,,0.0003540351484485409,,
0.0037514634257974923,,0.00034106222693875365,,
0.0037390018787687787,,0.0003390161503962546,,
0.003733670009660565,,0.0003430078578605098,,
0.003733665261697764,,0.0003396684992357876,,
0.0037324867611830464,,0.00033974818513868207,,
0.003714366852018516,,0.00033950293584130104,,
0.0037143582007639875,,0.000339455850132195,,
0.003689719210869255,,0.0003394229901500806,,
0.003687671325712823,,0.0003403758165989516,,
0.003687658154439194,,0.00034021666465728316,,
0.003682439069616351,,0.0003395027304062377,,
0.003680159573674331,,0.0003395937199673433,,
0.003680137908743509,,0.0003433275952869775,,
0.0036655616407366724,,0.0003426288855511103,,
0.003660787170885131,,0.0003420245556972537,,
0.0036606735991099397,,0.00034270678459325595,,
0.0036319135741900176,,0.00034355303617184457,,
0.0036183538221842763,,0.0003440167069371807,,
0.0036180555152274833,,0.00034420727953476607,,
0.0035633544132577153,,0.00034200179319418745,,
0.003555212176780335,,0.0003315223248406929,,
0.0035550497905326916,,0.00032650598590679137,,
0.003539325724882839,,0.0003211479181147211,,
0.0035373113552327087,,0.000316114211381203,,
0.0035372737190666665,,0.00031118232962580676,,
0.00353103547169395,,0.0003101578456169678,,
0.0035306937004861904,,0.0003095642179011872,,
0.003530670107722118,,0.0003066009488079583,,
0.0035302458334485884,,0.0003064558265704206,,
0.0035290277682703077,,0.0003666221969720619,,
0.0035289966051370307,,0.0003660701992354837,,
0.0035269182347212324,,0.00036404605298547715,,
0.0035261104400114377,,0.00036424023245863117,,
0.003526055307289357,,0.00036620419731603387,,
0.003524986632350916,,0.00036532233715265357,,
0.003523954281311464,,0.00036057471806689225,,
0.003523916340144254,,0.00035366033311956736,,
0.0035223361109893102,,0.00034789112791928353,,
0.003521835770602463,,0.00034203128304348553,,
0.003521773210410558,,0.0003362466505760208,,
0.003520916145479648,,0.0003305949309508902,,
0.0035183798256590063,,0.00033251576257677416,,
0.003518152616620358,,0.0003286470345275422,,
0.0035114041834642374,,0.0003102656770683755,,
0.003504474910702825,,0.00031110133124827776,,
0.0035036658557586857,,0.00030659354285068945,,
0.00349325704331373,,0.00032154331192357256,,
0.0034844699222502406,,0.00032458690959373125,,
0.003483946080622936,,0.00033132031447813106,,
0.003478634274194217,,0.000310629723269577,,
0.0034769555593147745,,0.00030343649284828505,,
0.0034768452024258353,,0.0003013443547901305,,
0.0034761496020056784,,0.000299508913450437,,
0.0034753586371725625,,0.0002924070379674778,,
0.003475333873881615,,0.0002924924576039817,,
0.0034745775870876788,,0.00027782417899599834,,
0.0034740358388154024,,0.00026682268034259986,,
0.0034738921356004255,,0.00026582926213808905,,
0.0034729338745279285,,0.00024713315010150926,,
0.0034660538797270986,,0.00024760052178755327,,
0.0034653481761784963,,0.0002438390565958587,,
0.003460929484960002,,0.00024569429974415357,,
0.003451757759968933,,0.0002528205130337186,,
0.0034511305450697022,,0.00025020994970557974,,
0.0034485584641559333,,0.0002527326328032844,,
0.003441840018079679,,0.0002444941618112771,,
0.003441447886545134,,0.00024187523510089072,,
0.0034398756680420464,,0.00024976864300121075,,
0.0034280639079384105,,0.0002493007097616558,,
0.003427079867951114,,0.00023762127393148964,,
0.0034236423517796867,,0.00023448416108400968,,
0.003396445421767205,,0.00033175782967294354,,
0.0033955189688038012,,0.00020541218017592507,,
0.003392735048900262,,0.0001901463310768471,,
0.0033839296480736554,,0.00023256006231763313,,
0.003383715340560981,,0.00026206635455688627,,
0.003383156815561084,,0.0002719793246204096,,
0.0033802228038729574,,0.000264382872724884,,
0.003380139195584569,,0.00024060763587697883,,
0.0033799104155670797,,0.00014497558388001897,,
0.0033773136582616954,,0.00014022028756495878,,
0.003376877509234654,,0.00016486722391408643,,
0.0033758109806256583,,0.00015498434964744405,,
0.003348113123316845,,0.0001505696521888106,,
0.003343467943037247,,0.00015035212656817288,,
0.0033326013852961788,,0.00015001670720368444,,
0.003218156560804337,,0.0001496369825948013,,
0.003207771632621838,,0.00014776509104760485,,
0.0031892766314243304,,0.00014690997990061527,,
0.0031250787505861734,,0.00014690000091288052,,
0.0031206526970403744,,0.000147091529109097,,
0.003113847791599753,,0.00014890948705225646,,
0.0030927844794383717,,0.00016921275362580298,,
0.0030838019496088557,,0.00019973071845895172,,
0.003072546297377955,,0.00015852750946997803,,
0.0030466789879659588,,0.00015784239839163945,,
0.0030303225778888507,,0.00015742727172810773,,
0.003020638488503766,,0.00015539471692837772,,
0.003010065990397994,,0.0001498422155633432,,
0.0030058131075901082,,0.0001467092261867748,,
0.003004108964729322,,0.00014665050170944573,,
0.003002492435111308,,0.0001470270583876367,,
0.0029988842449711456,,0.00014660576837714935,,
0.0029976414837395693,,0.00016190326087851288,,
0.0029959649681379147,,0.00035609479368067776,,
0.0029570250683460995,,0.00021182367789479556,,
0.0029485600828021686,,0.00018901957944458057,,
0.0029352641533550725,,0.0001774995870944808,,
0.0028152332822787758,,0.00013770754560309825,,
0.0028067630033574978,,0.00013279576792381867,,
0.002796876875098875,,0.00012851213452379958,,
0.002764869223553192,,0.00012823668381821204,,
0.002764179027457309,,0.00020318173639344146,,
0.0027631646180810883,,0.00011478523946226662,,
0.002758890522833657,,0.00011468063260289058,,
0.0027587986712262254,,0.00011268469464840037,,
0.0027582552817129813,,0.00017247687271322278,,
0.0027526825932855732,,0.00014889611107244392,,
0.002752627900414936,,0.0001475875725403629,,
0.0027515372961135092,,0.00014600641017949897,,
0.0027485390788410447,,0.00014580826989733195,,
0.002748526522132401,,0.00014601876745698336,,
0.002748113046754338,,0.00014576818943351033,,
0.0027475375251440073,,0.00014455476396701034,,
0.0027475350111344048,,0.00013777459864639319,,
0.002747180482834861,,0.00013766679565086932,,
0.002745649057412943,,0.00013790092060638598,,
0.002745645661549093,,0.00013782042886546216,,
0.0027421824627318547,,0.00013633510759772613,,
0.00273311489354871,,0.0001363196174977201,,
0.0027331015626949635,,0.00013507532845406968,,
0.0027252708319717178,,0.00013488966459519462,,
0.002718523491497274,,0.0001348002016197327,,
0.0027185209193553808,,0.00013464154130787002,,
0.0027172497697125217,,0.00013467112724757733,,
0.002716765276444018,,0.0001340341627679203,,
0.0027167650928292975,,0.00030122641302682615,,
0.002716005848986098,,0.0003011413887421061,,
0.0027159333634273488,,0.0003040013029981691,,
0.002715933201341949,,0.0003036061196717203,,
0.0027157415682427474,,0.0003044618127741884,,
0.0027155282168770554,,0.0003054685852893382,,
0.002715527935276963,,0.0003200691691944547,,
0.0027150421382756166,,0.0003193657436889828,,
0.0027150146518553206,,0.00031416704192253675,,
0.0027150145815773015,,0.0003088450124299502,,
0.0027149903889464354,,0.000304233933304836,,
0.002714187822159237,,0.00030609116954075555,,
0.0027141876677230494,,0.0003053567519466612,,
0.002713960302637951,,0.000308073357173213,,
0.002713935566540446,,0.0003071384238365542,,
0.0027139355147111047,,0.0003787995257027563,,
0.002713914139183806,,0.00036963266683628736,,
0.0027134065319824327,,0.0009064147728051098,,
0.002713406316363404,,0.0007255975451587396,,
0.0027132189710082993,,0.0012195956099974186,,
0.0027131696967646894,,0.0010984728979671723,,
0.0027131696271859547,,0.001163455389497015,,
0.00271313436956528,,0.0002796684709080402,,
0.0027126710661553853,,0.0002700345593352263,,
0.0027126707800733062,,0.00026978475648312475,,
0.002712535895168038,,0.00026740728610585336,,
0.002712348564324888,,0.00026741900044133444,,
0.0027123484846480303,,0.0002663025849273904,,
0.0027122421155162386,,0.00026616457020169586,,
0.0027121144621770924,,0.0002713452037397105,,
0.002712114207877368,,0.0002713296411904624,,
0.002712013393596027,,0.00025847735743170106,,
0.0027118145152067044,,0.00025671490701602057,,
0.0027118144444992992,,0.00025637114348070613,,
0.002711703251529575,,0.0002562670174368113,,
0.0027116147985499816,,0.0002520766613866501,,
0.0027116145448055503,,0.000251972112222245,,
0.00271153901435483,,0.00021828813698068425,,
0.0027113299627344214,,0.0002116643146737805,,
0.002711329883921872,,0.00024023213832404888,,
0.0027112408112533143,,0.0002492789584350596,,
0.0027111815532814857,,0.00024476160498521006,,
0.0027111812794571796,,0.00020791256253911442,,
0.002711131723418566,,0.0002075165109972454,,
0.00271085855751065,,0.00020362552310402925,,
0.0027108582628420095,,0.00020268166799377132,,
0.0027107754124387046,,0.00019589427913245842,,
0.002710723979279557,,0.00019718042600612125,,
0.0027107228016003894,,0.00019763680099389665,,
0.0027106735811716367,,0.00019336752462881178,,
0.0027095297265133786,,0.00019084239825113749,,
0.002709520561127275,,0.0001904064543107868,,
0.0027093105677414636,,0.00019033266946815112,,
0.0027090898361279876,,0.00018853618833791254,,
0.002708952264779911,,0.00018852893252019134,,
0.00270732884766371,,0.0001882137849039004,,
0.0027059436619024766,,0.0001873519517021209,,
0.0027041338066499557,,0.00020868406212136488,,
0.0027020201042365645,,0.00020660556506008456,,
0.002701855080960354,,0.0002113924969380187,,
0.0027015304990816447,,0.00021131359520232162,,
0.0027014135001640783,,0.00021007262387130298,,
0.0027013697971738204,,0.00020985184385299366,,
0.002699854907680034,,0.00021240613720877735,,
0.002699605030863456,,0.0002123176519513681,,
0.002699331938054092,,0.00021616351884666017,,
0.002697549181012463,,0.00021702741976377342,,
0.002697505552649328,,0.00021570167642581822,,
0.0026970967120035164,,0.00021724591531265558,,
0.0026942863061164865,,0.00021600302467625189,,
0.0026942582370542414,,0.00021587339365478837,,
0.0026713632396305033,,0.0002145064035614067,,
0.0026487559975253683,,0.00021391664336421702,,
0.00264863410222429,,0.00021181577308485597,,
0.0026212086925467503,,0.00022761006256072765,,
0.0026187950589599868,,0.0002266780319479758,,
0.0026187883996907435,,0.00024714091897682364,,
0.002609305216546994,,0.0002201382551105358,,
0.002608390965824584,,0.0002169086624910574,,
0.0026083873827424213,,0.000213893792156133,,
0.002599093959929265,,0.0002112702842382095,,
0.002599005919379691,,0.00020989292182001584,,
0.002599005589770318,,0.0002087234520658915,,
0.002598899384957835,,0.00020819524809580087,,
0.002598812683749378,,0.0025096780111224667,,
0.0025988125352534803,,0.0008218363505883619,,
0.0025987478775889414,,0.0008231882980065399,,
0.002598677306609473,,0.0009251012928123037,,
0.002598677132829083,,0.0010351359078693385,,
0.0025986216040767996,,0.0010388955817816445,,
0.0025985529514117507,,0.000992762183109495,,
0.0025985528669372512,,0.0008297717464840715,,
0.002598502753380407,,0.0008184132514865252,,
0.0025984569953733097,,0.0008139536251669518,,
0.0025984568645735003,,0.0008135715012610357,,
0.002598417547425616,,0.0008129580044402806,,
0.002598364603634505,,0.0008107017944105094,,
0.002598364504948088,,0.0008328538298345953,,
0.00259831997667493,,0.0008322165785090937,,
0.002598282861634473,,0.0008286672375782436,,
0.002598282724335962,,0.0008388957688927797,,
0.0025982502314868977,,0.00091888549588169,,
0.0025982032852206265,,0.0007879243270676983,,
0.0025982031957948685,,0.0007867084388829146,,
0.0025981633134383214,,0.0008570979039147008,,
0.0025981313208029507,,0.0008108099771367471,,
0.0025981311965516617,,0.008321965765075916,,
0.0025981031020674353,,0.0027926623550345166,,
0.0025980605729517435,,0.0026828436580351774,,
0.002598060485211466,,0.0019818173398231846,,
0.002598024307399086,,0.0015959779672644295,,
0.0025979961199502745,,0.00162893250845943,,
0.0025979960148748366,,0.0016008674079132086,,
0.0025979712814143325,,0.0016027484755901514,,
0.0025979317809668293,,0.0016028754890439307,,
0.002597931703435032,,0.0015983109513824263,,
0.002597898466648409,,0.0015968940484020378,,
0.002597872984675252,,0.0015981427394559196,,
0.0025978728555432263,,0.001612787097738858,,
0.0025978507494013284,,0.0015993041690081126,,
0.0025978146043778632,,0.0015803909090495113,,
0.0025978144972203126,,0.001572378570813492,,
0.0025977843703967425,,0.001572288353416113,,
0.002597761088177137,,0.0015666613734039946,,
0.002597760890265668,,0.0015504213735138338,,
0.002597741236096523,,0.001544481374683464,,
0.002597708135354144,,0.001545671748500341,,
0.00259770800125178,,0.0015397251881094946,,
0.002597680996365981,,0.001526921089988628,,
0.0025976594453082694,,0.010039427748873484,,
0.002597659275667388,,0.010101994974275313,,
0.002597641248065819,,0.02841136154451404,,
0.0025976097034823447,,0.026018342211579556,,
0.0025976095812093314,,0.01357225295267491,,
0.002597584802574143,,0.0011178282947265294,,
0.0025975643739928815,,0.001236746861906772,,
0.002597564253334992,,0.0011728036220206366,,
0.002597548051055602,,0.0014632926188276366,,
0.00259751417790921,,0.0012322972586873827,,
0.0025975140239163654,,0.0012037860434721752,,
0.0025974891173941427,,0.0011449184642917077,,
0.0025974710858992552,,0.0017573352100102274,,
0.0025974708124749516,,0.0008161136438728072,,
0.0025974566841379704,,0.0008152626696857774,,
0.002597425827509685,,0.0008126653744223328,,
0.002597425521615238,,0.0008122337381207562,,
0.002597403533165294,,0.0007935616525617746,,
0.002597386428360897,,0.0007907887839575387,,
0.002597385998817975,,0.0008370600579290347,,
0.002597373394321419,,0.000836364163149834,,
0.002597342983647758,,0.0008225043196833804,,
0.002597342486531336,,0.0008286711459955162,,
0.0025973225426395978,,0.0008279529586575112,,
0.002597305680177121,,0.0008165639951715674,,
0.0025973046658368864,,0.0008138017483728897,,
0.0025972940414601894,,0.0008135406413257697,,
0.002597265136119388,,0.0008170166093522559,,
0.0025972639541683253,,0.0008106263193153581,,
0.0025972479129908435,,0.0007774818806433647,,
0.0025972306017022356,,0.0007694513690647998,,
0.002597228507328822,,0.0007715513992172547,,
0.0025972197133392206,,0.0007530874406806665,,
0.002597190756306011,,0.000731399295231578,,
0.0025971883872792077,,0.0007151949591490228,,
0.0025971754083424932,,0.0007149561013873254,,
0.0025971558448455996,,0.0007050348431246535,,
0.002597152349599787,,0.0007046295517100652,,
0.0025971443986387136,,0.0007619375694100858,,
0.0025971133451460544,,0.0007363512855278593,,
0.0025971084018073997,,0.0007294831616792786,,
0.002597097725380558,,0.0007289571689441433,,
0.0025970718334119656,,0.000701603464923336,,
0.0025970658701196126,,0.0009534533639466003,,
0.0025970579250053157,,0.0008454356196980377,,
0.0025970212249394704,,0.0011806540785492298,,
0.002597010412745519,,0.0056554213358541066,,
0.0025970000189168225,,0.002466418238622136,,
0.002596957782349188,,0.0019307013217727067,,
0.002596942235666138,,0.0007493542356155514,,
0.002596934586338771,,0.000735515721449405,,
0.0025968748237674344,,0.0006531279185166111,,
0.0025968176181918896,,0.0006525369181737303,,
0.0025968053978126134,,0.0006506225628164784,,
0.002596556888334467,,0.0006502872605881688,,
0.0025953309362922016,,0.0006408337347193815,,
0.002595163676930981,,0.0006360942530060834,,
0.002594261983016916,,0.0006453270163832548,,
0.0025934578698796275,,0.0006395638136677493,,
0.002593442751069238,,0.0006379805501245613,,
0.002593311231686608,,0.0006434386284316309,,
0.0025858498072357204,,0.0006432431265924495,,
0.002585777947149746,,0.0006412719418255395,,
0.002585194334276825,,0.000642943092550618,,
0.0025848710381273956,,0.0006424454027052429,,
0.002584851288830405,,0.0021859432543154056,,
0.0025847252297308584,,0.0019860370659751654,,
0.002584301980501893,,0.0014910137341412185,,
0.002584295401507938,,0.00145227350228596,,
0.002584141723321921,,0.0013727155624243714,,
0.002584086786429678,,0.0013426697578160633,,
0.002584081706610707,,0.0013116222994387133,,
0.002584048771756488,,0.001295504983966698,,
0.002583852243459016,,0.0011578041155478648,,
0.002583850022214154,,0.0011646355023164187,,
0.0025837464321731987,,0.001170158152961424,,
0.002583704199387671,,0.001198656958225276,,
0.0025837026721721164,,0.0011763624565525985,,
0.0025836740141560906,,0.0011746245002433112,,
0.0025835453408714704,,0.0011694906321014437,,
0.0025835441891391693,,0.0011822057905603925,,
0.002583460061817219,,0.001217360654706544,,
0.002583421740466827,,0.0012169181255675362,,
0.002583421191996027,,0.0012200170938017688,,
0.002583392770945706,,0.0012283909957361788,,
0.0025832938151074164,,0.0012278766100463708,,
0.002583293233383544,,0.0012454907612791167,,
0.00258322109777246,,0.0012332011953490674,,
0.0025831844507830325,,0.0012427434473588261,,
0.0025831842055447653,,0.0012347121375254325,,
0.0025831554265918527,,0.0012332895098588165,,
0.002583074438629468,,0.0012430396369635477,,
0.00258307410652083,,0.001234675171952675,,
0.002583009889158145,,0.001232901012987339,,
0.002582974885299453,,0.0012178404378366755,,
0.002582974745602282,,0.0012040288286563824,,
0.0025829459429930835,,0.001210598750368398,,
0.0025828775737471313,,0.001207717424274702,,
0.002582877376028652,,0.0012015338263443344,,
0.0025828200420053046,,0.001195461828275056,,
0.0025827864755681032,,0.0011864839874982797,,
0.002582786389902275,,0.0011837525516693924,,
0.0025827577830574507,,0.0011587734654129082,,
