Oviedo,Queue,RD,Newton,BFGS
0.017475530186605005,0.006701609612654866,0.30365769432802336,,0.01499638960118819
0.01747145104228651,0.006389125314039223,0.30290443324001054,,0.013544790196739038
0.01746133962927781,0.006382467683657331,0.30215671021079465,,0.014775345439208972
0.01744314986760915,0.006381580467071746,0.30140474325478744,,0.018885177747863014
0.01740213903245767,0.00638026361731651,0.30065904896627704,,0.012499360837363775
0.017342896922033352,0.006378259914094823,0.2999261376413229,,0.010675413201272032
0.017234479575049443,0.006375891084427306,0.29919278152797796,,0.014589719198455134
0.01715882532755346,0.006372747722564109,0.29846824712559217,,0.011308016542795743
0.017101044856400693,0.0064681403221851196,0.2977552732174317,,0.013522419315997415
0.017027858422718554,0.006315147780297138,0.29701241665818273,,0.01196838176033948
0.01694384653124977,0.006236227389267869,0.2962715011838864,,0.016298405654769824
0.016868280422502737,0.006231219691125632,0.29555543160663283,,0.0115468709168352
0.016763247843303047,0.0062304087939618535,0.29485528278701234,,0.01443662742720196
0.016720650785853965,0.006229329806823452,0.29417087023474325,,0.012961887043401303
0.016683591932518005,0.006227464590481712,0.293482232977224,,0.01227328011911264
0.016673962425868848,0.0062248126487693825,0.2927921856945718,,0.013299328091809202
0.016669859096718156,0.006221416115551755,0.29211475630563816,,0.009532082040072064
0.01666105919044789,0.030302773375861368,0.2914265856424515,,0.008837681720621658
0.01663443691133693,0.007713456054893944,0.29073681516635835,,0.013055318780056644
0.01658760016201293,0.0060136797084641,0.29005821062722265,,0.011920385450581173
0.016525942822967623,0.0060084623819428185,0.2893876479543886,,0.011566585538143869
0.016470989258242752,0.006007805793097325,0.288722849346819,,0.018076797439719232
0.016434607401948242,0.006006902426205205,0.28806143242118964,,0.010751991599266562
0.016423643345863326,0.00600463961286054,0.2873929940053377,,0.00830819317451921
0.01640605806421195,0.006001182433011031,0.28673098429238325,,0.016767106534966752
0.016392897808840713,0.005996906119543376,0.28606769302406526,,0.007731300952694027
0.01636376841806067,0.026153910109116385,0.2854089282086203,,0.008038964733463324
0.01633026702173247,0.00655635687487719,0.284767787069335,,0.017811366048492726
0.01627584016965827,0.0057862063305707,0.2841359601817576,,0.007730248226272099
0.01695875501153627,0.005782768294758485,0.2835008618374103,,0.00799681761351126
0.01607146646245408,0.005782196963582111,0.28287017925468994,,0.013133635953595787
0.01593181276335046,0.005781331200759092,0.2822443481880919,,0.009131247072909453
0.015870662880986895,0.005778582598446491,0.2816191525836701,,0.009118079435521542
0.015742191538481998,0.005774155869843853,0.2809915846444406,,0.014245349452964608
0.0157347295312648,0.005768630941099958,0.2803541204676326,,0.010581393233821684
0.015512356526100541,0.008104340867330686,0.2797164020143911,,0.012142185295676433
0.01546707083013564,0.005705935779698337,0.2790900444357076,,0.018041415654080382
0.015430956297760486,0.005562817191488359,0.2784755340278736,,0.009183266252804278
0.015416470860344169,0.00556074863017656,0.27786340341388993,,0.007342336665315304
0.015404420489787147,0.0055602196484642675,0.27724677879945125,,0.011457040075204495
0.01537964237774414,0.0055593348638404445,0.27661186123222314,,0.008856539383382751
0.015337643716721139,0.005556192111814361,0.2759815838598686,,0.008203567835462888
0.01528791920360253,0.005550775252410128,0.2753768022271041,,0.017625528016593252
0.015251995426689388,0.00554339961650795,0.2747802923147492,,0.00705827600051017
0.015192715682544475,0.01675742810179028,0.2741928877964988,,0.006107702819318905
0.015160218962724053,0.005464636159878668,0.2736116704666257,,0.010810040451759258
0.015138853978964298,0.005363869719477657,0.2730255586510827,,0.007180897456609031
0.015063593795959571,0.005362351482297248,0.2724348738925676,,0.0052505415076985395
0.014998223077839669,0.005361838390054772,0.27183648115913783,,0.00930780619121678
0.014936346444882226,0.005360937448244891,0.2712460496061137,,0.008263823580870633
0.014911891933856187,0.005357312385238173,0.2706656907070343,,0.01001034884772239
0.014878112632830016,0.00535080664229964,0.27008899189884883,,0.009373192224023866
0.014863835868633447,0.0053409732834025355,0.269508249256537,,0.014045744054223859
0.014856429095120258,0.3516463258160953,0.2689335604854142,,0.009625726055839353
0.014847753171472359,0.058013899051466845,0.26836600242895425,,0.007459056363672264
0.01482333109984287,0.0051118633796329565,0.2678075092869729,,0.009551053630858652
0.014793166029662064,0.00479403160284538,0.2672460239664985,,0.0081656609329099
0.014755128758999165,0.00478980066945083,0.26666894471734387,,0.009198814718796914
0.014711835797335386,0.004788789769695915,0.2660868369482257,,0.009235545145228768
