Oviedo,Queue,RD,Newton,BFGS
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
,,,,1.8767713941137143
