Oviedo,Queue,RD,Newton,BFGS
1.000899667566533,0.026365010877325377,23905.646465388898,,0.9679939334339219
0.6389624550866899,0.001473178336149148,9672.009396107973,,0.9679939334339219
0.42671101128063177,32362.419116798104,1.5665301533897374e9,,0.9679939334339219
0.023505040282600725,1012.7525437207099,1.6061969248880124e7,,0.9679939334339219
52.164466306858756,2328.629873595976,3.215800326615681e7,,0.9679939334339219
0.037913009779454276,12.40204524624127,759821.6808742414,,0.9679939334339219
0.01279846354393908,720.4362087797382,3.657964309156e6,,0.9679939334339219
0.012707178131528048,0.5814803441394284,6.886326450996017e7,,0.9679939334339219
0.16826893787353142,0.005582646619823247,1.5245087177826824e9,,0.9679939334339219
25.867868968818406,0.00082252572402071,8.821141762362268e6,,0.9679939334339219
0.019402144415496897,0.0007934286914767932,11655.153515148244,,0.9679939334339219
16.641625134742124,0.0007937892363836122,6.363754691615487e7,,0.9679939334339219
0.017443279470566047,0.0106700299577301,376855.0978790105,,0.9679939334339219
1.0029080100914465,0.0013664237138628662,9.14201313505253e6,,0.9679939334339219
1.9072557529268042,0.04169931916344476,1.0594192671490911e10,,0.9679939334339219
0.5311534023329273,0.024120854002206663,1.9744217616364376e10,,0.9679939334339219
5.7731991509543805,0.02377844065314839,1.6488710693698856e11,,0.9679939334339219
0.0626865886801582,0.005413543338323872,8.299450033093507e10,,0.9679939334339219
2.932325821365806,0.0007927509459765308,1.8041223812639687e10,,0.9679939334339219
0.22756968792641658,0.0007927089897050924,4.821985509570659e8,,0.9679939334339219
11.810122308482583,0.0007926641787918059,2.454548864109855e8,,0.9679939334339219
0.024098086834360644,0.000847820471520562,1.167931452049033e11,,0.9679939334339219
28.513257955998377,0.0007932128077217955,8.021448337142731e9,,0.9679939334339219
0.01895440628933384,0.02184334724761001,6.429320435497893e6,,0.9679939334339219
2.357508126775537,0.0034493330198432886,3.0746752922997285e7,,0.9679939334339219
0.3474895185971695,0.005019002246061713,4.460740227434882e9,,0.9679939334339219
10.33919657649555,0.0008007103143144288,7.033808542864464e7,,0.9679939334339219
0.025769687721496327,0.0014473745211963243,1.6041682296494645e8,,0.9679939334339219
12.11025815095648,0.0008054345049264561,1.0321959924708043e11,,0.9679939334339219
0.020805609125453418,0.0007915551196670242,5.668785435814405e9,,0.9679939334339219
0.5081041434368035,0.0007916182349231278,8.198715852128921e11,,0.9679939334339219
6.485820977471502,0.0007920392509110711,4.969673393010403e11,,0.9679939334339219
0.05018307063126543,0.0007917125111643135,4.925457235262013e10,,0.9679939334339219
2.003267448234859,0.004257139902748881,8.901069716636363e8,,0.9679939334339219
0.475563667070405,0.0010232049765778618,1.3125160187113154e12,,0.9679939334339219
6.009772690576789,0.000793533829389141,1.4118734790917231e12,,0.9679939334339219
0.05787650445455101,0.0008262031462420848,9.920574789859909e10,,0.9679939334339219
7.338648632636203,0.00858645482725788,1.3154788006587925e9,,0.9679939334339219
0.04054194712704056,0.000793876617417577,2.6378921937390198e10,,0.9679939334339219
1.873560252494049,0.0007908318352247287,1.789988073628066e8,,0.9679939334339219
0.5453645854516667,0.000790639063925395,1.6851083288982927e10,,0.9679939334339219
5.213572963976838,0.0008072212002839885,1.9149389342496648e8,,0.9679939334339219
0.07482865002702284,0.0007905619558486633,3.4368684679088776e10,,0.9679939334339219
1.8824841175244496,0.48991043132612155,2.4456983037253237e8,,0.9679939334339219
0.529700972522294,0.5018991473719892,3.256110900920975e9,,0.9679939334339219
4.591565311243496,0.30982357098345675,1.6989091384636073e9,,0.9679939334339219
0.09436635144245714,0.594692579131722,3.293660412369257e11,,0.9679939334339219
3.7707703425581096,0.0009051313612438707,3.181281083267169e10,,0.9679939334339219
0.1379386371410441,0.0018866294931544985,9.075283259952728e7,,0.9679939334339219
0.9155707726039845,0.0007717954590566543,1.713577627989728e12,,0.9679939334339219
1.7740650621391818,0.0007716599188252773,2.0563374528679254e11,,0.9679939334339219
0.5401602669197269,0.0007715695496453576,1.7015285669813932e10,,0.9679939334339219
2.5343123289219784,1.3391495486227527,2.76211718948829e8,,0.9679939334339219
0.26345959216630355,993.0736261311644,3.856682264221984e12,,0.9679939334339219
0.021138427285292864,0.9932380813671841,1.481362187359267e14,,0.9679939334339219
46.16798851635424,37576.342475118276,3.220540608867809e12,,0.9679939334339219
0.031881933194576426,3416.29849390611,4.831620587041891e11,,0.9679939334339219
0.04955601167102954,2257.5954668705604,6.088349626579351e8,,0.9679939334339219
0.013126645352708086,17684.06186700278,1.2938767026607332e13,,0.9679939334339219
0.03904252117513805,250.47348976926094,6.992670327608954e12,,0.9679939334339219
0.01311228699258905,1.2172647896100792,3.4192925136668213e12,,0.9679939334339219
0.013096545557179574,90.73169658794936,3.721808616130809e10,,0.9679939334339219
0.01306175904723897,0.023033520632590305,3.510014301759127e10,,0.9679939334339219
0.20037923832157425,0.0033707794743349415,1.0366320893382799e11,,0.9679939334339219
38.13222819287517,0.0011492786164318662,1.7607529406075256e10,,0.9679939334339219
0.024220862247040297,40.44634810100395,2.908092071233368e11,,0.9679939334339219
6.416518738552274,1.9457936428462008,9.428269059114346e9,,0.9679939334339219
0.0522606200659253,53.88123636191743,7.749096361704922e10,,0.9679939334339219
7.811816300110504,53.0654532528342,3.829305228939007e9,,0.9679939334339219
0.037382523098364664,96.7201639523098,1.798683957034447e10,,0.9679939334339219
5.607442690842238,42.02118577946023,3.28148270823958e10,,0.9679939334339219
0.06672249055318397,15.488692992409565,5.403397681232042e9,,0.9679939334339219
8.86031706250151,0.17749908074373774,1.6776277849127756e11,,0.9679939334339219
