Oviedo,Queue,RD,Newton,BFGS
1.6418432708391346e10,7.190831597239782e7,1413.8073963741829,,0.052250444307822115
6.667145298307494e9,3.0926138770602234e7,541.795776862062,,0.052250444307822115
2.715200228196105e9,1.3060358924255399e7,3179.1918843747017,,0.052250444307822115
1.1087692973297124e9,5.494641654955144e6,1425.8717744035257,,0.052250444307822115
4.539724787002317e8,2.340971472808709e6,602.396439146909,,0.052250444307822115
1.8590225585955763e8,980017.1788540289,53.90510017717059,,0.052250444307822115
7.53041867466845e7,295817.70326526085,6.957996819464029,,0.052250444307822115
3.733165066290818e7,4030.2204461036167,0.6025239000041134,,0.052250444307822115
1.785040321261452e7,1039.2194649051899,0.0749625546956469,,0.052250444307822115
6.0109305300184535e6,423.7456044449158,0.48077372688846653,,0.052250444307822115
6.367533970176891e14,66460.06693715828,0.04321917481844043,,0.052250444307822115
2.6883256052917078e14,198533.95431092934,0.040892462196362514,,0.052250444307822115
1.1343098505394612e14,1.2549330230962414e7,0.06143523448315888,,0.052250444307822115
4.786007440570616e13,3.517615784848395e7,0.0001679893600583052,,0.052250444307822115
2.019618041524627e13,5.257277145411235e15,0.004602967094368581,,0.052250444307822115
8.52009338472611e12,2.2190408938108512e15,8.868906342270212e-6,,0.052250444307822115
3.594090374364032e12,9.363434689739789e14,0.041094826042591286,,0.052250444307822115
1.5160479316666082e12,3.950434581958033e14,0.1915883274342661,,0.052250444307822115
6.396720775222302e11,1.6666282077475197e14,69.08038673998185,,0.052250444307822115
2.6988957039598166e11,7.03151990467654e13,15.737791712860169,,0.052250444307822115
1.1385421596984259e11,2.9664883911973168e13,5.254789210644794,,0.052250444307822115
4.80336984678978e10,1.2515180688720691e13,1.6069463302726021,,0.052250444307822115
2.0264831585046062e10,5.280007348591407e12,567.3406178404874,,0.052250444307822115
8.549262023497404e9,2.2275965799782876e12,197.89263736704393,,0.052250444307822115
3.607089573176393e9,9.39819909313571e11,74.94947370739624,,0.052250444307822115
1.5228551443913822e9,3.965161303118204e11,95371.02395269448,,0.052250444307822115
