----------------------------------------
Parameters           | Value               
----------------------------------------
NTRIES               | 6                   
epsilon              | 1.0e-8              
lqueue               | 3                   
modifierH            | none                
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/HELIX.SIF
repetitions          | 30                  
seed                 | 42                  
show_info            | true                
subdirectory         | simplest            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 3
Factor: 1.0
Execution Info - Random | Iters:     90 | TTime: 0.00017 | LastNorm: 5.55350e-09 | Iterations/sec: 517105.97260 | Convergence: true |
Execution Info - Random | Iters:    157 | TTime: 0.00028 | LastNorm: 9.72558e-09 | Iterations/sec: 564756.19897 | Convergence: true |
Execution Info - Random | Iters:    167 | TTime: 0.00026 | LastNorm: 2.30472e-09 | Iterations/sec: 642613.54862 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00009 | LastNorm: 8.86313e-09 | Iterations/sec: 649371.93909 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00011 | LastNorm: 8.32256e-09 | Iterations/sec: 642453.56674 | Convergence: true |
Execution Info - Random | Iters:    144 | TTime: 0.00023 | LastNorm: 8.76061e-09 | Iterations/sec: 623302.14241 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00009 | LastNorm: 7.97788e-09 | Iterations/sec: 647900.61789 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00009 | LastNorm: 6.20653e-09 | Iterations/sec: 641098.27979 | Convergence: true |
Execution Info - Random | Iters:    104 | TTime: 0.00016 | LastNorm: 9.02758e-09 | Iterations/sec: 646233.50519 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 0.00011 | LastNorm: 2.49478e-09 | Iterations/sec: 631501.95056 | Convergence: true |
Execution Info - Random | Iters:    101 | TTime: 0.00016 | LastNorm: 8.64506e-09 | Iterations/sec: 647744.19572 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00010 | LastNorm: 3.39226e-09 | Iterations/sec: 648210.61818 | Convergence: true |
Execution Info - Random | Iters:    123 | TTime: 0.00019 | LastNorm: 5.07915e-09 | Iterations/sec: 643266.07481 | Convergence: true |
