----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | none                
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/BROWNBS.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | simplest            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     83 | TTime: 0.00017 | LastNorm: 8.27711e-10 | Iterations/sec: 482170.68144 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 442327.34491 | Convergence: true |
Execution Info - Random | Iters:    121 | TTime: 0.00026 | LastNorm: 5.60555e-09 | Iterations/sec: 459701.79710 | Convergence: true |
Execution Info - Random | Iters:     87 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 485891.40879 | Convergence: true |
Execution Info - Random | Iters:     86 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 467241.11917 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     99 | TTime: 0.00021 | LastNorm: 1.11672e-09 | Iterations/sec: 471741.80254 | Convergence: true |
| 4 |Execution Info - Random | Iters:     59 | TTime: 0.00013 | LastNorm: 2.32831e-10 | Iterations/sec: 454062.26789 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 500689.90998 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 495390.23622 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 446685.80505 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 463324.27907 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 450560.00000 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 470939.39649 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 0.00013 | LastNorm: 5.82077e-09 | Iterations/sec: 440677.34334 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 484540.53430 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00012 | LastNorm: 8.88178e-10 | Iterations/sec: 478877.22835 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 453016.07449 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 482608.20084 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 483637.43936 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 0.00011 | LastNorm: 5.57273e-09 | Iterations/sec: 477251.22101 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 0.00011 | LastNorm: 8.88178e-10 | Iterations/sec: 478603.15353 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 518568.49455 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00014 | LastNorm: 8.88178e-10 | Iterations/sec: 482344.96000 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 509242.20751 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 472259.41985 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00012 | LastNorm: 4.65661e-10 | Iterations/sec: 466033.77778 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 455195.78295 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00016 | LastNorm: 0.00000e+00 | Iterations/sec: 490162.74556 | Convergence: true |
Execution Info - Random | Iters:     81 | TTime: 0.00017 | LastNorm: 8.88178e-10 | Iterations/sec: 485340.89143 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 495607.03720 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 434726.32630 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 449666.60259 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 476625.45455 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 0.00013 | LastNorm: 3.02680e-09 | Iterations/sec: 481678.02120 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00013 | LastNorm: 8.88178e-10 | Iterations/sec: 507003.78022 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 0.00010 | LastNorm: 1.41130e-09 | Iterations/sec: 499321.90476 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     60 | TTime: 0.00013 | LastNorm: 6.99033e-10 | Iterations/sec: 476154.68321 | Convergence: true |
| 5 |Execution Info - Random | Iters:     45 | TTime: 0.00010 | LastNorm: 8.88178e-10 | Iterations/sec: 440989.90654 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 0.00010 | LastNorm: 3.95812e-09 | Iterations/sec: 464934.64151 | Convergence: true |
Execution Info - Random | Iters:     49 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 441031.96567 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 484354.51597 | Convergence: true |
Execution Info - Random | Iters:     45 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 420364.54343 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00010 | LastNorm: 5.35510e-09 | Iterations/sec: 494659.93120 | Convergence: true |
Execution Info - Random | Iters:     43 | TTime: 0.00009 | LastNorm: 8.88178e-10 | Iterations/sec: 473372.89239 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 0.00012 | LastNorm: 8.88178e-10 | Iterations/sec: 405621.99177 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 384211.05344 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 0.00011 | LastNorm: 8.88178e-10 | Iterations/sec: 439047.41203 | Convergence: true |
Execution Info - Random | Iters:     44 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 386086.56067 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 0.00011 | LastNorm: 8.88178e-10 | Iterations/sec: 411549.66180 | Convergence: true |
Execution Info - Random | Iters:     86 | TTime: 0.00018 | LastNorm: 8.88178e-10 | Iterations/sec: 474618.61053 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 456375.04663 | Convergence: true |
Execution Info - Random | Iters:     46 | TTime: 0.00015 | LastNorm: 8.88178e-10 | Iterations/sec: 298665.60991 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 426715.79156 | Convergence: true |
Execution Info - Random | Iters:     49 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 429960.03347 | Convergence: true |
Execution Info - Random | Iters:     49 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 441980.42151 | Convergence: true |
Execution Info - Random | Iters:     46 | TTime: 0.00012 | LastNorm: 8.88178e-10 | Iterations/sec: 392949.05092 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00011 | LastNorm: 1.39698e-09 | Iterations/sec: 436717.11931 | Convergence: true |
Execution Info - Random | Iters:     53 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 449087.09495 | Convergence: true |
Execution Info - Random | Iters:     43 | TTime: 0.00009 | LastNorm: 8.88178e-10 | Iterations/sec: 483525.66220 | Convergence: true |
Execution Info - Random | Iters:     46 | TTime: 0.00010 | LastNorm: 8.88178e-10 | Iterations/sec: 450789.68224 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 0.00010 | LastNorm: 2.32831e-10 | Iterations/sec: 499321.90476 | Convergence: true |
Execution Info - Random | Iters:     89 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 505817.14905 | Convergence: true |
Execution Info - Random | Iters:     49 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 453688.51214 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 470389.23364 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 431512.75720 | Convergence: true |
Execution Info - Random | Iters:     44 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 449025.24574 | Convergence: true |
Execution Info - Random | Iters:     44 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 439403.27619 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     51 | TTime: 0.00012 | LastNorm: 6.60827e-10 | Iterations/sec: 441225.57595 | Convergence: true |
| 6 |Execution Info - Random | Iters:     58 | TTime: 0.00012 | LastNorm: 8.88178e-10 | Iterations/sec: 503663.83437 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 478372.75764 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 432864.11388 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 478544.75168 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00013 | LastNorm: 2.56114e-09 | Iterations/sec: 467795.72023 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 505444.66808 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 481313.57377 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 437866.90110 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 0.00012 | LastNorm: 0.00000e+00 | Iterations/sec: 491520.00000 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 0.00013 | LastNorm: 5.14149e-09 | Iterations/sec: 445205.45251 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00014 | LastNorm: 2.32831e-10 | Iterations/sec: 470114.63398 | Convergence: true |
